onset	duration	value	sample	trial_type	stim_file
367.453	1	1	367453	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.453	1	1	368453	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.454	1	1	369454	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.454	1	1	370454	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.455	1	1	371455	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.455	1	1	372455	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.456	1	1	373456	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.456	1	1	374456	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.457	1	1	375457	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.457	1	1	376457	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.458	1	1	377458	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.458	1	1	378458	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.459	1	1	379459	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.459	1	1	380459	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.46	1	1	381460	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.46	1	1	382460	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.461	1	1	383461	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.461	1	1	384461	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.462	1	1	385462	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.462	1	1	386462	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.463	1	1	387463	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.463	1	1	388463	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.464	1	1	389464	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.464	1	1	390464	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.465	1	1	391465	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.465	1	1	392465	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.466	1	1	393466	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.466	1	1	394466	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.467	1	1	395467	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.467	1	1	396467	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.468	1	1	397468	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.468	1	1	398468	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.469	1	1	399469	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.469	1	1	400469	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.469	1	1	401469	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.47	1	1	402470	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.47	1	1	403470	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.471	1	1	404471	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.471	1	1	405471	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.472	1	1	406472	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.472	1	1	407472	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.473	1	1	408473	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.473	1	1	409473	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.474	1	1	410474	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.474	1	1	411474	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.475	1	1	412475	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.475	1	1	413475	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.476	1	1	414476	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.476	1	1	415476	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.477	1	1	416477	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.477	1	1	417477	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.478	1	1	418478	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.478	1	1	419478	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.479	1	1	420479	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.479	1	1	421479	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.48	1	1	422480	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.48	1	1	423480	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.481	1	1	424481	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.481	1	1	425481	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.482	1	1	426482	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.482	1	1	427482	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.483	1	1	428483	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.483	1	1	429483	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.484	1	1	430484	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.484	1	1	431484	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.485	1	1	432485	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.485	1	1	433485	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.485	1	1	434485	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.486	1	1	435486	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.486	1	1	436486	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.487	1	1	437487	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.487	1	1	438487	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.488	1	1	439488	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.488	1	1	440488	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.489	1	1	441489	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.489	1	1	442489	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.49	1	1	443490	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.49	1	1	444490	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.491	1	1	445491	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.491	1	1	446491	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.492	1	1	447492	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.492	1	1	448492	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.493	1	1	449493	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.493	1	1	450493	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.494	1	1	451494	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.494	1	1	452494	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.495	1	1	453495	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.495	1	1	454495	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.496	1	1	455496	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.496	1	1	456496	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.497	1	1	457497	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.497	1	1	458497	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.498	1	1	459498	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.498	1	1	460498	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.499	1	1	461499	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.499	1	1	462499	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.5	1	1	463500	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.5	1	1	464500	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.501	1	1	465501	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.501	1	1	466501	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.501	1	1	467501	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.502	1	1	468502	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.502	1	1	469502	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.503	1	1	470503	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.503	1	1	471503	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.504	1	1	472504	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.504	1	1	473504	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.505	1	1	474505	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.505	1	1	475505	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.506	1	1	476506	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.506	1	1	477506	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.507	1	1	478507	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.507	1	1	479507	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.508	1	1	480508	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.508	1	1	481508	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.509	1	1	482509	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.509	1	1	483509	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.51	1	1	484510	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.51	1	1	485510	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.511	1	1	486511	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.511	1	1	487511	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.512	1	1	488512	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.512	1	1	489512	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.513	1	1	490513	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.513	1	1	491513	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.514	1	1	492514	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.514	1	1	493514	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.515	1	1	494515	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.515	1	1	495515	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.516	1	1	496516	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.516	1	1	497516	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.517	1	1	498517	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.517	1	1	499517	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.517	1	1	500517	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.518	1	1	501518	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.518	1	1	502518	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.519	1	1	503519	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.519	1	1	504519	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.52	1	1	505520	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.52	1	1	506520	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.521	1	1	507521	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.521	1	1	508521	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.522	1	1	509522	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.522	1	1	510522	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.523	1	1	511523	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.523	1	1	512523	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.524	1	1	513524	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.524	1	1	514524	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.525	1	1	515525	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.525	1	1	516525	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.526	1	1	517526	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.526	1	1	518526	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.527	1	1	519527	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.527	1	1	520527	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.528	1	1	521528	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.528	1	1	522528	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.529	1	1	523529	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.529	1	1	524529	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.53	1	1	525530	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.53	1	1	526530	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.531	1	1	527531	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.531	1	1	528531	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.532	1	1	529532	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.532	1	1	530532	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.533	1	1	531533	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.533	1	1	532533	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.533	1	1	533533	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.534	1	1	534534	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.534	1	1	535534	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.535	1	1	536535	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.535	1	1	537535	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.536	1	1	538536	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.536	1	1	539536	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.537	1	1	540537	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.537	1	1	541537	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.538	1	1	542538	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.538	1	1	543538	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.539	1	1	544539	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.539	1	1	545539	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.54	1	1	546540	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.54	1	1	547540	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.541	1	1	548541	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.541	1	1	549541	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.542	1	1	550542	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.542	1	1	551542	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.543	1	1	552543	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.543	1	1	553543	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.544	1	1	554544	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.544	1	1	555544	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.545	1	1	556545	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.545	1	1	557545	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.546	1	1	558546	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.546	1	1	559546	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.547	1	1	560547	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.547	1	1	561547	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.548	1	1	562548	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.548	1	1	563548	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.549	1	1	564549	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.549	1	1	565549	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.55	1	1	566550	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.55	1	1	567550	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.55	1	1	568550	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.551	1	1	569551	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.551	1	1	570551	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.552	1	1	571552	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.552	1	1	572552	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.553	1	1	573553	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.553	1	1	574553	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.554	1	1	575554	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.554	1	1	576554	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.555	1	1	577555	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
578.555	1	1	578555	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
579.556	1	1	579556	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
