onset	duration	value	sample	trial_type	stim_file
368.895	1	1	368895	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.895	1	1	369895	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.896	1	1	370896	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.896	1	1	371896	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.897	1	1	372897	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.897	1	1	373897	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.898	1	1	374898	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.898	1	1	375898	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.899	1	1	376899	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.899	1	1	377899	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.9	1	1	378900	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.9	1	1	379900	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.901	1	1	380901	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.901	1	1	381901	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.902	1	1	382902	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.902	1	1	383902	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.903	1	1	384903	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.903	1	1	385903	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.904	1	1	386904	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.904	1	1	387904	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.905	1	1	388905	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.905	1	1	389905	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.906	1	1	390906	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.906	1	1	391906	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.907	1	1	392907	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.907	1	1	393907	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.907	1	1	394907	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.908	1	1	395908	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.908	1	1	396908	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
397.909	1	1	397909	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.909	1	1	398909	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.91	1	1	399910	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.91	1	1	400910	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.911	1	1	401911	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.911	1	1	402911	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.912	1	1	403912	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.912	1	1	404912	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.913	1	1	405913	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.913	1	1	406913	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.914	1	1	407914	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.914	1	1	408914	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.915	1	1	409915	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.915	1	1	410915	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.916	1	1	411916	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.916	1	1	412916	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.917	1	1	413917	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.917	1	1	414917	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.918	1	1	415918	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.918	1	1	416918	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.919	1	1	417919	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.919	1	1	418919	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.92	1	1	419920	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.92	1	1	420920	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.921	1	1	421921	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.921	1	1	422921	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.922	1	1	423922	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.922	1	1	424922	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.923	1	1	425923	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.923	1	1	426923	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.923	1	1	427923	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.924	1	1	428924	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.924	1	1	429924	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.925	1	1	430925	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.925	1	1	431925	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.926	1	1	432926	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.926	1	1	433926	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.927	1	1	434927	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.927	1	1	435927	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.928	1	1	436928	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.928	1	1	437928	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.929	1	1	438929	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.929	1	1	439929	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.93	1	1	440930	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.93	1	1	441930	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.931	1	1	442931	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.931	1	1	443931	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.932	1	1	444932	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.932	1	1	445932	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.933	1	1	446933	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.933	1	1	447933	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.934	1	1	448934	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.934	1	1	449934	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
450.935	1	1	450935	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.935	1	1	451935	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.936	1	1	452936	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.936	1	1	453936	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.937	1	1	454937	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.937	1	1	455937	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.938	1	1	456938	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.938	1	1	457938	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.939	1	1	458939	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.939	1	1	459939	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.939	1	1	460939	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.94	1	1	461940	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.94	1	1	462940	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.941	1	1	463941	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.941	1	1	464941	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.942	1	1	465942	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.942	1	1	466942	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.943	1	1	467943	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.943	1	1	468943	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.944	1	1	469944	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.944	1	1	470944	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.945	1	1	471945	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.945	1	1	472945	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.946	1	1	473946	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.946	1	1	474946	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
475.947	1	1	475947	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.947	1	1	476947	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.948	1	1	477948	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.948	1	1	478948	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.949	1	1	479949	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.949	1	1	480949	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.95	1	1	481950	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.95	1	1	482950	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.951	1	1	483951	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.951	1	1	484951	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.952	1	1	485952	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.952	1	1	486952	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.953	1	1	487953	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.953	1	1	488953	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.954	1	1	489954	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.954	1	1	490954	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.955	1	1	491955	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.955	1	1	492955	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.956	1	1	493956	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.956	1	1	494956	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.956	1	1	495956	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.957	1	1	496957	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.957	1	1	497957	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.958	1	1	498958	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.958	1	1	499958	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.959	1	1	500959	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.959	1	1	501959	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.96	1	1	502960	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.96	1	1	503960	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.961	1	1	504961	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.961	1	1	505961	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.962	1	1	506962	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.962	1	1	507962	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.963	1	1	508963	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.963	1	1	509963	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.964	1	1	510964	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.964	1	1	511964	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.965	1	1	512965	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.965	1	1	513965	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.966	1	1	514966	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.966	1	1	515966	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.967	1	1	516967	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.967	1	1	517967	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.968	1	1	518968	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.968	1	1	519968	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.969	1	1	520969	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.969	1	1	521969	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.97	1	1	522970	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.97	1	1	523970	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.971	1	1	524971	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.971	1	1	525971	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.972	1	1	526972	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.972	1	1	527972	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.972	1	1	528972	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.973	1	1	529973	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.973	1	1	530973	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.974	1	1	531974	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.974	1	1	532974	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.975	1	1	533975	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.975	1	1	534975	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.976	1	1	535976	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.976	1	1	536976	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.977	1	1	537977	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.977	1	1	538977	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.978	1	1	539978	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.978	1	1	540978	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.979	1	1	541979	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.979	1	1	542979	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.98	1	1	543980	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.98	1	1	544980	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.981	1	1	545981	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.981	1	1	546981	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.982	1	1	547982	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.982	1	1	548982	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.983	1	1	549983	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.983	1	1	550983	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.984	1	1	551984	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.984	1	1	552984	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.985	1	1	553985	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.985	1	1	554985	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.986	1	1	555986	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.986	1	1	556986	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.987	1	1	557987	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.987	1	1	558987	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.988	1	1	559988	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.988	1	1	560988	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.988	1	1	561988	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.989	1	1	562989	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.989	1	1	563989	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.99	1	1	564990	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.99	1	1	565990	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.991	1	1	566991	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.991	1	1	567991	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.992	1	1	568992	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.992	1	1	569992	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.993	1	1	570993	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.993	1	1	571993	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.994	1	1	572994	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.994	1	1	573994	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.995	1	1	574995	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.995	1	1	575995	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.996	1	1	576996	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.996	1	1	577996	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.997	1	1	578997	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.997	1	1	579997	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.998	1	1	580998	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.998	1	1	581998	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.999	1	1	582999	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.999	1	1	583999	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.0	1	1	585000	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.0	1	1	586000	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.001	1	1	587001	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.001	1	1	588001	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.002	1	1	589002	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.002	1	1	590002	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.003	1	1	591003	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.003	1	1	592003	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.004	1	1	593004	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.004	1	1	594004	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.004	1	1	595004	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.005	1	1	596005	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.005	1	1	597005	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.006	1	1	598006	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.006	1	1	599006	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.007	1	1	600007	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.007	1	1	601007	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.008	1	1	602008	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.008	1	1	603008	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.009	1	1	604009	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.009	1	1	605009	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.01	1	1	606010	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.01	1	1	607010	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.011	1	1	608011	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
609.011	1	1	609011	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
610.012	1	1	610012	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
611.012	1	1	611012	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
612.013	1	1	612013	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
613.013	1	1	613013	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
614.014	1	1	614014	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
615.014	1	1	615014	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
616.015	1	1	616015	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
617.015	1	1	617015	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
618.016	1	1	618016	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
619.016	1	1	619016	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
620.017	1	1	620017	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
621.017	1	1	621017	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
622.018	1	1	622018	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
