onset	duration	value	sample	trial_type	stim_file
368.118	1	1	368118	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.118	1	1	369118	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.119	1	1	370119	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.119	1	1	371119	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.12	1	1	372120	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.12	1	1	373120	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.121	1	1	374121	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.121	1	1	375121	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.122	1	1	376122	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.122	1	1	377122	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.123	1	1	378123	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.123	1	1	379123	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.124	1	1	380124	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.124	1	1	381124	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.125	1	1	382125	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.125	1	1	383125	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.126	1	1	384126	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.126	1	1	385126	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.127	1	1	386127	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.127	1	1	387127	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.128	1	1	388128	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.128	1	1	389128	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.129	1	1	390129	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.129	1	1	391129	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.13	1	1	392130	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.13	1	1	393130	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.131	1	1	394131	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.131	1	1	395131	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.132	1	1	396132	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
397.132	1	1	397132	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.133	1	1	398133	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.133	1	1	399133	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.134	1	1	400134	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.134	1	1	401134	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.134	1	1	402134	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.135	1	1	403135	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.135	1	1	404135	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.136	1	1	405136	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.136	1	1	406136	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.137	1	1	407137	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.137	1	1	408137	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.138	1	1	409138	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.138	1	1	410138	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.139	1	1	411139	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.139	1	1	412139	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.14	1	1	413140	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.14	1	1	414140	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.141	1	1	415141	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.141	1	1	416141	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.142	1	1	417142	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.142	1	1	418142	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.143	1	1	419143	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.143	1	1	420143	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.144	1	1	421144	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.144	1	1	422144	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.145	1	1	423145	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.145	1	1	424145	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.146	1	1	425146	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.146	1	1	426146	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.147	1	1	427147	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.147	1	1	428147	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.148	1	1	429148	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.148	1	1	430148	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.149	1	1	431149	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.149	1	1	432149	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.15	1	1	433150	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.15	1	1	434150	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.15	1	1	435150	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.151	1	1	436151	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.151	1	1	437151	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.152	1	1	438152	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.152	1	1	439152	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.153	1	1	440153	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.153	1	1	441153	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.154	1	1	442154	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.154	1	1	443154	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.155	1	1	444155	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.155	1	1	445155	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.156	1	1	446156	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.156	1	1	447156	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.157	1	1	448157	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.157	1	1	449157	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
450.158	1	1	450158	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.158	1	1	451158	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.159	1	1	452159	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.159	1	1	453159	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.16	1	1	454160	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.16	1	1	455160	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.161	1	1	456161	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.161	1	1	457161	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.162	1	1	458162	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.162	1	1	459162	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.163	1	1	460163	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.163	1	1	461163	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.164	1	1	462164	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.164	1	1	463164	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.165	1	1	464165	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.165	1	1	465165	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.166	1	1	466166	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.166	1	1	467166	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.166	1	1	468166	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.167	1	1	469167	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.167	1	1	470167	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.168	1	1	471168	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.168	1	1	472168	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.169	1	1	473169	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.169	1	1	474169	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
475.17	1	1	475170	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.17	1	1	476170	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.171	1	1	477171	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.171	1	1	478171	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.172	1	1	479172	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.172	1	1	480172	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.173	1	1	481173	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.173	1	1	482173	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.174	1	1	483174	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.174	1	1	484174	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.175	1	1	485175	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.175	1	1	486175	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.176	1	1	487176	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.176	1	1	488176	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.177	1	1	489177	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.177	1	1	490177	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.178	1	1	491178	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.178	1	1	492178	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.179	1	1	493179	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.179	1	1	494179	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.18	1	1	495180	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.18	1	1	496180	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.181	1	1	497181	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.181	1	1	498181	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.182	1	1	499182	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.182	1	1	500182	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.182	1	1	501182	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.183	1	1	502183	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.183	1	1	503183	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.184	1	1	504184	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.184	1	1	505184	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.185	1	1	506185	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.185	1	1	507185	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.186	1	1	508186	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.186	1	1	509186	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.187	1	1	510187	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.187	1	1	511187	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.188	1	1	512188	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.188	1	1	513188	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.189	1	1	514189	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.189	1	1	515189	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.19	1	1	516190	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.19	1	1	517190	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.191	1	1	518191	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.191	1	1	519191	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.192	1	1	520192	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.192	1	1	521192	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.193	1	1	522193	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.193	1	1	523193	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.194	1	1	524194	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.194	1	1	525194	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.195	1	1	526195	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.195	1	1	527195	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.196	1	1	528196	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.196	1	1	529196	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.197	1	1	530197	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.197	1	1	531197	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.198	1	1	532198	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.198	1	1	533198	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.199	1	1	534199	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.199	1	1	535199	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.199	1	1	536199	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.2	1	1	537200	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.2	1	1	538200	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.201	1	1	539201	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.201	1	1	540201	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.202	1	1	541202	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.202	1	1	542202	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.203	1	1	543203	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.203	1	1	544203	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.204	1	1	545204	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.204	1	1	546204	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.205	1	1	547205	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.205	1	1	548205	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.206	1	1	549206	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.206	1	1	550206	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.207	1	1	551207	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.207	1	1	552207	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.208	1	1	553208	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.208	1	1	554208	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.209	1	1	555209	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.209	1	1	556209	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.21	1	1	557210	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.21	1	1	558210	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.211	1	1	559211	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.211	1	1	560211	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.212	1	1	561212	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.212	1	1	562212	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.213	1	1	563213	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.213	1	1	564213	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.214	1	1	565214	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.214	1	1	566214	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.214	1	1	567214	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.215	1	1	568215	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.215	1	1	569215	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.216	1	1	570216	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.216	1	1	571216	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.217	1	1	572217	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.217	1	1	573217	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.218	1	1	574218	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.218	1	1	575218	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.219	1	1	576219	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.219	1	1	577219	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.22	1	1	578220	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.22	1	1	579220	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.221	1	1	580221	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.221	1	1	581221	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.222	1	1	582222	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.222	1	1	583222	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
584.223	1	1	584223	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.223	1	1	585223	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.224	1	1	586224	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.224	1	1	587224	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.225	1	1	588225	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.225	1	1	589225	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.226	1	1	590226	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.226	1	1	591226	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.227	1	1	592227	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.227	1	1	593227	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.228	1	1	594228	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.228	1	1	595228	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.229	1	1	596229	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.229	1	1	597229	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.23	1	1	598230	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.23	1	1	599230	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.231	1	1	600231	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.231	1	1	601231	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.231	1	1	602231	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.232	1	1	603232	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.232	1	1	604232	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.233	1	1	605233	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.233	1	1	606233	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.234	1	1	607234	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.234	1	1	608234	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
609.235	1	1	609235	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
610.235	1	1	610235	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
611.236	1	1	611236	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
612.236	1	1	612236	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
613.237	1	1	613237	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
614.237	1	1	614237	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
615.238	1	1	615238	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
616.238	1	1	616238	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
617.239	1	1	617239	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
618.239	1	1	618239	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
619.24	1	1	619240	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
620.24	1	1	620240	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
621.241	1	1	621241	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
