onset	duration	value	sample	trial_type	stim_file
365.517	1	1	365517	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
366.518	1	1	366518	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
367.518	1	1	367518	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.519	1	1	368519	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.519	1	1	369519	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.52	1	1	370520	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.52	1	1	371520	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.521	1	1	372521	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.521	1	1	373521	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.522	1	1	374522	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.522	1	1	375522	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.523	1	1	376523	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.523	1	1	377523	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.524	1	1	378524	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.524	1	1	379524	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.525	1	1	380525	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.525	1	1	381525	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.525	1	1	382525	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.526	1	1	383526	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.526	1	1	384526	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.527	1	1	385527	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.527	1	1	386527	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.528	1	1	387528	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.528	1	1	388528	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.529	1	1	389529	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.529	1	1	390529	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.53	1	1	391530	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.53	1	1	392530	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.531	1	1	393531	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.531	1	1	394531	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.532	1	1	395532	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.532	1	1	396532	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.533	1	1	397533	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.533	1	1	398533	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.534	1	1	399534	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.534	1	1	400534	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.535	1	1	401535	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.535	1	1	402535	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.536	1	1	403536	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.536	1	1	404536	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.537	1	1	405537	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.537	1	1	406537	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.538	1	1	407538	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.538	1	1	408538	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.539	1	1	409539	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.539	1	1	410539	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.54	1	1	411540	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.54	1	1	412540	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.541	1	1	413541	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.541	1	1	414541	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.542	1	1	415542	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.542	1	1	416542	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.542	1	1	417542	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.543	1	1	418543	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.543	1	1	419543	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.544	1	1	420544	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.544	1	1	421544	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.545	1	1	422545	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.545	1	1	423545	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.546	1	1	424546	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.546	1	1	425546	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.547	1	1	426547	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.547	1	1	427547	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.548	1	1	428548	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.548	1	1	429548	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.549	1	1	430549	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.549	1	1	431549	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.55	1	1	432550	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.55	1	1	433550	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.551	1	1	434551	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.551	1	1	435551	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.552	1	1	436552	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.552	1	1	437552	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.553	1	1	438553	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.553	1	1	439553	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.554	1	1	440554	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.554	1	1	441554	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.555	1	1	442555	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.555	1	1	443555	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.556	1	1	444556	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.556	1	1	445556	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.557	1	1	446557	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.557	1	1	447557	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.558	1	1	448558	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.558	1	1	449558	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.558	1	1	450558	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.559	1	1	451559	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.559	1	1	452559	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.56	1	1	453560	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.56	1	1	454560	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.561	1	1	455561	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.561	1	1	456561	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.562	1	1	457562	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.562	1	1	458562	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.563	1	1	459563	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.563	1	1	460563	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.564	1	1	461564	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.564	1	1	462564	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.565	1	1	463565	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.565	1	1	464565	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.566	1	1	465566	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.566	1	1	466566	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.567	1	1	467567	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.567	1	1	468567	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.568	1	1	469568	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.568	1	1	470568	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.569	1	1	471569	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.569	1	1	472569	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.57	1	1	473570	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.57	1	1	474570	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.571	1	1	475571	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.571	1	1	476571	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.572	1	1	477572	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.572	1	1	478572	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.573	1	1	479573	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.573	1	1	480573	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.574	1	1	481574	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.574	1	1	482574	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.574	1	1	483574	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.575	1	1	484575	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.575	1	1	485575	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.576	1	1	486576	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.576	1	1	487576	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.577	1	1	488577	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.577	1	1	489577	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.578	1	1	490578	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.578	1	1	491578	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.579	1	1	492579	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.579	1	1	493579	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.58	1	1	494580	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.58	1	1	495580	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.581	1	1	496581	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.581	1	1	497581	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.582	1	1	498582	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.582	1	1	499582	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.583	1	1	500583	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.583	1	1	501583	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.584	1	1	502584	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.584	1	1	503584	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.585	1	1	504585	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.585	1	1	505585	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.586	1	1	506586	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.586	1	1	507586	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.587	1	1	508587	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.587	1	1	509587	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.588	1	1	510588	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.588	1	1	511588	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.589	1	1	512589	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.589	1	1	513589	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.59	1	1	514590	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.59	1	1	515590	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.59	1	1	516590	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.591	1	1	517591	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.591	1	1	518591	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.592	1	1	519592	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.592	1	1	520592	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.593	1	1	521593	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.593	1	1	522593	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.594	1	1	523594	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.594	1	1	524594	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.595	1	1	525595	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.595	1	1	526595	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.596	1	1	527596	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.596	1	1	528596	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.597	1	1	529597	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.597	1	1	530597	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.598	1	1	531598	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.598	1	1	532598	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.599	1	1	533599	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.599	1	1	534599	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.6	1	1	535600	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.6	1	1	536600	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.601	1	1	537601	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.601	1	1	538601	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.602	1	1	539602	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.602	1	1	540602	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.603	1	1	541603	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.603	1	1	542603	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.604	1	1	543604	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.604	1	1	544604	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.605	1	1	545605	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.605	1	1	546605	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.606	1	1	547606	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.606	1	1	548606	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.606	1	1	549606	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.607	1	1	550607	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.607	1	1	551607	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.608	1	1	552608	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.608	1	1	553608	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.609	1	1	554609	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.609	1	1	555609	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.61	1	1	556610	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.61	1	1	557610	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.611	1	1	558611	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.611	1	1	559611	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.612	1	1	560612	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.612	1	1	561612	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.613	1	1	562613	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.613	1	1	563613	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.614	1	1	564614	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.614	1	1	565614	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.615	1	1	566615	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.615	1	1	567615	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.616	1	1	568616	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.616	1	1	569616	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.617	1	1	570617	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.617	1	1	571617	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.618	1	1	572618	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.618	1	1	573618	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.619	1	1	574619	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.619	1	1	575619	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.62	1	1	576620	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.62	1	1	577620	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
