onset	duration	value	sample	trial_type	stim_file
365.51	1	1	365510	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
366.51	1	1	366510	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
367.511	1	1	367511	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
368.511	1	1	368511	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.512	1	1	369512	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.512	1	1	370512	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.513	1	1	371513	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.513	1	1	372513	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.514	1	1	373514	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.514	1	1	374514	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.514	1	1	375514	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.515	1	1	376515	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.515	1	1	377515	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.516	1	1	378516	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.516	1	1	379516	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.517	1	1	380517	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.517	1	1	381517	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.518	1	1	382518	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.518	1	1	383518	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.519	1	1	384519	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.519	1	1	385519	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.52	1	1	386520	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.52	1	1	387520	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.521	1	1	388521	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.521	1	1	389521	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.522	1	1	390522	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.522	1	1	391522	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.523	1	1	392523	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.523	1	1	393523	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.524	1	1	394524	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.524	1	1	395524	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.525	1	1	396525	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
397.525	1	1	397525	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.526	1	1	398526	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.526	1	1	399526	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.527	1	1	400527	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.527	1	1	401527	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.528	1	1	402528	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.528	1	1	403528	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.529	1	1	404529	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.529	1	1	405529	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.53	1	1	406530	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.53	1	1	407530	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.53	1	1	408530	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.531	1	1	409531	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.531	1	1	410531	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.532	1	1	411532	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.532	1	1	412532	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.533	1	1	413533	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.533	1	1	414533	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.534	1	1	415534	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.534	1	1	416534	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.535	1	1	417535	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.535	1	1	418535	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.536	1	1	419536	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.536	1	1	420536	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.537	1	1	421537	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.537	1	1	422537	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.538	1	1	423538	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.538	1	1	424538	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.539	1	1	425539	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.539	1	1	426539	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.54	1	1	427540	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.54	1	1	428540	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.541	1	1	429541	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.541	1	1	430541	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.542	1	1	431542	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.542	1	1	432542	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.543	1	1	433543	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.543	1	1	434543	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.544	1	1	435544	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.544	1	1	436544	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.545	1	1	437545	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.545	1	1	438545	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.546	1	1	439546	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.546	1	1	440546	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.547	1	1	441547	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.547	1	1	442547	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.547	1	1	443547	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.548	1	1	444548	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.548	1	1	445548	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.549	1	1	446549	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.549	1	1	447549	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.55	1	1	448550	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.55	1	1	449550	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
450.551	1	1	450551	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.551	1	1	451551	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.552	1	1	452552	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.552	1	1	453552	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.553	1	1	454553	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.553	1	1	455553	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.554	1	1	456554	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.554	1	1	457554	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.555	1	1	458555	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.555	1	1	459555	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.556	1	1	460556	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.556	1	1	461556	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.557	1	1	462557	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.557	1	1	463557	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.558	1	1	464558	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.558	1	1	465558	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.559	1	1	466559	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.559	1	1	467559	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.56	1	1	468560	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.56	1	1	469560	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.561	1	1	470561	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.561	1	1	471561	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.562	1	1	472562	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.562	1	1	473562	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.563	1	1	474563	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
475.563	1	1	475563	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.563	1	1	476563	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.564	1	1	477564	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.564	1	1	478564	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.565	1	1	479565	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.565	1	1	480565	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.566	1	1	481566	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.566	1	1	482566	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.567	1	1	483567	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.567	1	1	484567	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.568	1	1	485568	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.568	1	1	486568	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.569	1	1	487569	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.569	1	1	488569	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.57	1	1	489570	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.57	1	1	490570	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.571	1	1	491571	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.571	1	1	492571	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.572	1	1	493572	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.572	1	1	494572	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.573	1	1	495573	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.573	1	1	496573	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.574	1	1	497574	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.574	1	1	498574	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.575	1	1	499575	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.575	1	1	500575	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.576	1	1	501576	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.576	1	1	502576	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.577	1	1	503577	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.577	1	1	504577	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.578	1	1	505578	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.578	1	1	506578	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.579	1	1	507579	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.579	1	1	508579	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.579	1	1	509579	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.58	1	1	510580	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.58	1	1	511580	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.581	1	1	512581	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.581	1	1	513581	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.582	1	1	514582	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.582	1	1	515582	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.583	1	1	516583	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.583	1	1	517583	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.584	1	1	518584	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.584	1	1	519584	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.585	1	1	520585	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.585	1	1	521585	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.586	1	1	522586	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.586	1	1	523586	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.587	1	1	524587	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.587	1	1	525587	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.588	1	1	526588	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.588	1	1	527588	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.589	1	1	528589	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.589	1	1	529589	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.59	1	1	530590	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.59	1	1	531590	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.591	1	1	532591	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.591	1	1	533591	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.592	1	1	534592	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.592	1	1	535592	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.593	1	1	536593	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.593	1	1	537593	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.594	1	1	538594	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.594	1	1	539594	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.595	1	1	540595	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.595	1	1	541595	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.595	1	1	542595	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.596	1	1	543596	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.596	1	1	544596	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.597	1	1	545597	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.597	1	1	546597	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.598	1	1	547598	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.598	1	1	548598	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.599	1	1	549599	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.599	1	1	550599	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.6	1	1	551600	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.6	1	1	552600	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.601	1	1	553601	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.601	1	1	554601	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.602	1	1	555602	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.602	1	1	556602	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.603	1	1	557603	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.603	1	1	558603	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.604	1	1	559604	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.604	1	1	560604	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.605	1	1	561605	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.605	1	1	562605	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.606	1	1	563606	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.606	1	1	564606	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.607	1	1	565607	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.607	1	1	566607	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.608	1	1	567608	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.608	1	1	568608	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.609	1	1	569609	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.609	1	1	570609	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.61	1	1	571610	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.61	1	1	572610	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.611	1	1	573611	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.611	1	1	574611	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.612	1	1	575612	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.612	1	1	576612	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.612	1	1	577612	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.613	1	1	578613	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.613	1	1	579613	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.614	1	1	580614	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.614	1	1	581614	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.615	1	1	582615	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.615	1	1	583615	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
584.616	1	1	584616	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.616	1	1	585616	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.617	1	1	586617	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.617	1	1	587617	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.618	1	1	588618	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.618	1	1	589618	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.619	1	1	590619	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.619	1	1	591619	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.62	1	1	592620	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.62	1	1	593620	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.621	1	1	594621	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.621	1	1	595621	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.622	1	1	596622	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.622	1	1	597622	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.623	1	1	598623	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.623	1	1	599623	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.624	1	1	600624	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.624	1	1	601624	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.625	1	1	602625	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.625	1	1	603625	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.626	1	1	604626	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.626	1	1	605626	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.627	1	1	606627	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.627	1	1	607627	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.628	1	1	608628	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
609.628	1	1	609628	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
610.628	1	1	610628	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
611.629	1	1	611629	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
612.629	1	1	612629	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
613.63	1	1	613630	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
614.63	1	1	614630	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
615.631	1	1	615631	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
616.631	1	1	616631	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
617.632	1	1	617632	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
618.632	1	1	618632	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
