onset	duration	value	sample	trial_type	stim_file
365.782	1	1	365782	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
366.782	1	1	366782	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
367.783	1	1	367783	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
368.783	1	1	368783	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.784	1	1	369784	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.784	1	1	370784	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.785	1	1	371785	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.785	1	1	372785	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.786	1	1	373786	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.786	1	1	374786	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.787	1	1	375787	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.787	1	1	376787	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.787	1	1	377787	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.788	1	1	378788	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.788	1	1	379788	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.789	1	1	380789	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.789	1	1	381789	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.79	1	1	382790	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.79	1	1	383790	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.791	1	1	384791	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.791	1	1	385791	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.792	1	1	386792	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.792	1	1	387792	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.793	1	1	388793	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.793	1	1	389793	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.794	1	1	390794	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.794	1	1	391794	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.795	1	1	392795	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.795	1	1	393795	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.796	1	1	394796	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.796	1	1	395796	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.797	1	1	396797	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.797	1	1	397797	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.798	1	1	398798	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.798	1	1	399798	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.799	1	1	400799	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.799	1	1	401799	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.8	1	1	402800	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.8	1	1	403800	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.801	1	1	404801	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.801	1	1	405801	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.802	1	1	406802	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.802	1	1	407802	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.803	1	1	408803	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.803	1	1	409803	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.803	1	1	410803	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.804	1	1	411804	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.804	1	1	412804	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.805	1	1	413805	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.805	1	1	414805	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.806	1	1	415806	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.806	1	1	416806	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.807	1	1	417807	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.807	1	1	418807	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.808	1	1	419808	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.808	1	1	420808	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.809	1	1	421809	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.809	1	1	422809	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.81	1	1	423810	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.81	1	1	424810	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.811	1	1	425811	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.811	1	1	426811	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.812	1	1	427812	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.812	1	1	428812	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.813	1	1	429813	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.813	1	1	430813	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.814	1	1	431814	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.814	1	1	432814	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.815	1	1	433815	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.815	1	1	434815	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.816	1	1	435816	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.816	1	1	436816	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.817	1	1	437817	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.817	1	1	438817	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.818	1	1	439818	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.818	1	1	440818	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.819	1	1	441819	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.819	1	1	442819	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.819	1	1	443819	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.82	1	1	444820	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.82	1	1	445820	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.821	1	1	446821	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.821	1	1	447821	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.822	1	1	448822	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.822	1	1	449822	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.823	1	1	450823	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.823	1	1	451823	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.824	1	1	452824	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.824	1	1	453824	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.825	1	1	454825	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.825	1	1	455825	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.826	1	1	456826	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.826	1	1	457826	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.827	1	1	458827	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.827	1	1	459827	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.828	1	1	460828	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.828	1	1	461828	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.829	1	1	462829	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.829	1	1	463829	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.83	1	1	464830	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.83	1	1	465830	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.831	1	1	466831	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.831	1	1	467831	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.832	1	1	468832	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.832	1	1	469832	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.833	1	1	470833	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.833	1	1	471833	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.834	1	1	472834	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.834	1	1	473834	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.835	1	1	474835	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.835	1	1	475835	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.836	1	1	476836	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.836	1	1	477836	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.836	1	1	478836	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.837	1	1	479837	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.837	1	1	480837	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.838	1	1	481838	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.838	1	1	482838	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.839	1	1	483839	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.839	1	1	484839	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.84	1	1	485840	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.84	1	1	486840	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.841	1	1	487841	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.841	1	1	488841	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.842	1	1	489842	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.842	1	1	490842	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.843	1	1	491843	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.843	1	1	492843	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.844	1	1	493844	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.844	1	1	494844	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.845	1	1	495845	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.845	1	1	496845	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.846	1	1	497846	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.846	1	1	498846	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.847	1	1	499847	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.847	1	1	500847	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.848	1	1	501848	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.848	1	1	502848	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.849	1	1	503849	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.849	1	1	504849	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.85	1	1	505850	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.85	1	1	506850	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.851	1	1	507851	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.851	1	1	508851	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.852	1	1	509852	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.852	1	1	510852	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.852	1	1	511852	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.853	1	1	512853	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.853	1	1	513853	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.854	1	1	514854	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.854	1	1	515854	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.855	1	1	516855	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.855	1	1	517855	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.856	1	1	518856	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.856	1	1	519856	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.857	1	1	520857	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.857	1	1	521857	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.858	1	1	522858	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.858	1	1	523858	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.859	1	1	524859	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.859	1	1	525859	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.86	1	1	526860	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.86	1	1	527860	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.861	1	1	528861	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.861	1	1	529861	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.862	1	1	530862	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.862	1	1	531862	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.863	1	1	532863	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.863	1	1	533863	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.864	1	1	534864	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.864	1	1	535864	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.865	1	1	536865	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.865	1	1	537865	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.866	1	1	538866	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.866	1	1	539866	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.867	1	1	540867	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.867	1	1	541867	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.868	1	1	542868	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.868	1	1	543868	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.868	1	1	544868	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.869	1	1	545869	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.869	1	1	546869	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.87	1	1	547870	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.87	1	1	548870	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.871	1	1	549871	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.871	1	1	550871	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.872	1	1	551872	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.872	1	1	552872	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.873	1	1	553873	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.873	1	1	554873	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.874	1	1	555874	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.874	1	1	556874	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.875	1	1	557875	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.875	1	1	558875	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.876	1	1	559876	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.876	1	1	560876	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.877	1	1	561877	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.877	1	1	562877	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.878	1	1	563878	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.878	1	1	564878	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.879	1	1	565879	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.879	1	1	566879	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.88	1	1	567880	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.88	1	1	568880	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.881	1	1	569881	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.881	1	1	570881	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.882	1	1	571882	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.882	1	1	572882	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.883	1	1	573883	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.883	1	1	574883	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.884	1	1	575884	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.884	1	1	576884	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.884	1	1	577884	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.885	1	1	578885	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.885	1	1	579885	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.886	1	1	580886	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.886	1	1	581886	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.887	1	1	582887	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.887	1	1	583887	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.888	1	1	584888	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.888	1	1	585888	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.889	1	1	586889	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.889	1	1	587889	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.89	1	1	588890	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.89	1	1	589890	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.891	1	1	590891	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.891	1	1	591891	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.892	1	1	592892	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.892	1	1	593892	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.893	1	1	594893	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.893	1	1	595893	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.894	1	1	596894	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.894	1	1	597894	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.895	1	1	598895	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.895	1	1	599895	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.896	1	1	600896	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.896	1	1	601896	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.897	1	1	602897	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.897	1	1	603897	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.898	1	1	604898	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.898	1	1	605898	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.899	1	1	606899	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.899	1	1	607899	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
