onset	duration	value	sample	trial_type	stim_file
367.107	1	1	367107	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
368.108	1	1	368108	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.108	1	1	369108	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.109	1	1	370109	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.109	1	1	371109	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.11	1	1	372110	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.11	1	1	373110	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.111	1	1	374111	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.111	1	1	375111	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.112	1	1	376112	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.112	1	1	377112	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.113	1	1	378113	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.113	1	1	379113	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.113	1	1	380113	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.114	1	1	381114	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.114	1	1	382114	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.115	1	1	383115	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.115	1	1	384115	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.116	1	1	385116	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.116	1	1	386116	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.117	1	1	387117	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.117	1	1	388117	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.118	1	1	389118	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.118	1	1	390118	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.119	1	1	391119	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.119	1	1	392119	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.12	1	1	393120	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.12	1	1	394120	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.121	1	1	395121	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.121	1	1	396121	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.122	1	1	397122	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.122	1	1	398122	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.123	1	1	399123	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.123	1	1	400123	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.124	1	1	401124	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.124	1	1	402124	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.125	1	1	403125	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.125	1	1	404125	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.126	1	1	405126	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.126	1	1	406126	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.127	1	1	407127	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.127	1	1	408127	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.128	1	1	409128	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.128	1	1	410128	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.129	1	1	411129	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.129	1	1	412129	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.129	1	1	413129	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.13	1	1	414130	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.13	1	1	415130	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.131	1	1	416131	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.131	1	1	417131	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.132	1	1	418132	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.132	1	1	419132	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.133	1	1	420133	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.133	1	1	421133	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.134	1	1	422134	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.134	1	1	423134	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.135	1	1	424135	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.135	1	1	425135	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.136	1	1	426136	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.136	1	1	427136	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.137	1	1	428137	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.137	1	1	429137	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.138	1	1	430138	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.138	1	1	431138	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.139	1	1	432139	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.139	1	1	433139	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.14	1	1	434140	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.14	1	1	435140	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.141	1	1	436141	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.141	1	1	437141	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.142	1	1	438142	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.142	1	1	439142	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.143	1	1	440143	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.143	1	1	441143	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.144	1	1	442144	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.144	1	1	443144	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.145	1	1	444145	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.145	1	1	445145	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.145	1	1	446145	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.146	1	1	447146	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.146	1	1	448146	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.147	1	1	449147	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.147	1	1	450147	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.148	1	1	451148	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.148	1	1	452148	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.149	1	1	453149	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.149	1	1	454149	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.15	1	1	455150	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.15	1	1	456150	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.151	1	1	457151	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.151	1	1	458151	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.152	1	1	459152	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.152	1	1	460152	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.153	1	1	461153	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.153	1	1	462153	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.154	1	1	463154	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.154	1	1	464154	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.155	1	1	465155	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.155	1	1	466155	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.156	1	1	467156	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.156	1	1	468156	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.157	1	1	469157	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.157	1	1	470157	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.158	1	1	471158	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.158	1	1	472158	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.159	1	1	473159	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.159	1	1	474159	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.16	1	1	475160	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.16	1	1	476160	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.161	1	1	477161	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.161	1	1	478161	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.162	1	1	479162	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.162	1	1	480162	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.162	1	1	481162	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.163	1	1	482163	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.163	1	1	483163	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.164	1	1	484164	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.164	1	1	485164	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.165	1	1	486165	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.165	1	1	487165	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.166	1	1	488166	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.166	1	1	489166	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.167	1	1	490167	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.167	1	1	491167	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.168	1	1	492168	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.168	1	1	493168	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.169	1	1	494169	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.169	1	1	495169	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.17	1	1	496170	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.17	1	1	497170	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.171	1	1	498171	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.171	1	1	499171	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.172	1	1	500172	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.172	1	1	501172	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.173	1	1	502173	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.173	1	1	503173	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.174	1	1	504174	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.174	1	1	505174	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.175	1	1	506175	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.175	1	1	507175	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.176	1	1	508176	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.176	1	1	509176	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.177	1	1	510177	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.177	1	1	511177	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.178	1	1	512178	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.178	1	1	513178	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.178	1	1	514178	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.179	1	1	515179	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.179	1	1	516179	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.18	1	1	517180	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.18	1	1	518180	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.181	1	1	519181	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.181	1	1	520181	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.182	1	1	521182	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.182	1	1	522182	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.183	1	1	523183	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.183	1	1	524183	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.184	1	1	525184	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.184	1	1	526184	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.185	1	1	527185	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.185	1	1	528185	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.186	1	1	529186	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.186	1	1	530186	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.187	1	1	531187	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.187	1	1	532187	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.188	1	1	533188	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.188	1	1	534188	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.189	1	1	535189	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.189	1	1	536189	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.19	1	1	537190	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.19	1	1	538190	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.191	1	1	539191	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.191	1	1	540191	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.192	1	1	541192	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.192	1	1	542192	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.193	1	1	543193	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.193	1	1	544193	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.194	1	1	545194	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.194	1	1	546194	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.194	1	1	547194	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.195	1	1	548195	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.195	1	1	549195	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.196	1	1	550196	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.196	1	1	551196	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.197	1	1	552197	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.197	1	1	553197	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.198	1	1	554198	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.198	1	1	555198	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.199	1	1	556199	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.199	1	1	557199	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.2	1	1	558200	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.2	1	1	559200	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.201	1	1	560201	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.201	1	1	561201	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.202	1	1	562202	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.202	1	1	563202	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.203	1	1	564203	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.203	1	1	565203	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.204	1	1	566204	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.204	1	1	567204	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.205	1	1	568205	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.205	1	1	569205	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.206	1	1	570206	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.206	1	1	571206	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.207	1	1	572207	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.207	1	1	573207	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.208	1	1	574208	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.208	1	1	575208	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.209	1	1	576209	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.209	1	1	577209	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.21	1	1	578210	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.21	1	1	579210	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.21	1	1	580210	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.211	1	1	581211	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.211	1	1	582211	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.212	1	1	583212	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.212	1	1	584212	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.213	1	1	585213	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.213	1	1	586213	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.214	1	1	587214	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.214	1	1	588214	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.215	1	1	589215	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.215	1	1	590215	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.216	1	1	591216	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.216	1	1	592216	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.217	1	1	593217	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.217	1	1	594217	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.218	1	1	595218	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.218	1	1	596218	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.219	1	1	597219	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.219	1	1	598219	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.22	1	1	599220	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.22	1	1	600220	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.221	1	1	601221	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.221	1	1	602221	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.222	1	1	603222	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.222	1	1	604222	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.223	1	1	605223	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.223	1	1	606223	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.224	1	1	607224	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
608.224	1	1	608224	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
609.225	1	1	609225	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
