onset	duration	value	sample	trial_type	stim_file
367.631	1	1	367631	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
368.631	1	1	368631	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
369.632	1	1	369632	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
370.632	1	1	370632	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
371.633	1	1	371633	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
372.633	1	1	372633	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
373.634	1	1	373634	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
374.634	1	1	374634	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
375.635	1	1	375635	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
376.635	1	1	376635	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
377.636	1	1	377636	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
378.636	1	1	378636	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
379.637	1	1	379637	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
380.637	1	1	380637	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
381.638	1	1	381638	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
382.638	1	1	382638	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
383.639	1	1	383639	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
384.639	1	1	384639	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
385.64	1	1	385640	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
386.64	1	1	386640	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
387.641	1	1	387641	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
388.641	1	1	388641	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
389.641	1	1	389641	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
390.642	1	1	390642	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
391.642	1	1	391642	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
392.643	1	1	392643	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
393.643	1	1	393643	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
394.644	1	1	394644	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
395.644	1	1	395644	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
396.645	1	1	396645	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
397.645	1	1	397645	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
398.646	1	1	398646	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
399.646	1	1	399646	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
400.647	1	1	400647	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
401.647	1	1	401647	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
402.648	1	1	402648	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
403.648	1	1	403648	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
404.649	1	1	404649	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
405.649	1	1	405649	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
406.65	1	1	406650	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
407.65	1	1	407650	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
408.651	1	1	408651	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
409.651	1	1	409651	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
410.652	1	1	410652	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
411.652	1	1	411652	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
412.653	1	1	412653	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
413.653	1	1	413653	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
414.654	1	1	414654	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
415.654	1	1	415654	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
416.655	1	1	416655	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
417.655	1	1	417655	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
418.656	1	1	418656	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
419.656	1	1	419656	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
420.657	1	1	420657	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
421.657	1	1	421657	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
422.657	1	1	422657	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
423.658	1	1	423658	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
424.658	1	1	424658	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
425.659	1	1	425659	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
426.659	1	1	426659	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
427.66	1	1	427660	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
428.66	1	1	428660	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
429.661	1	1	429661	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
430.661	1	1	430661	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
431.662	1	1	431662	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
432.662	1	1	432662	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
433.663	1	1	433663	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
434.663	1	1	434663	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
435.664	1	1	435664	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
436.664	1	1	436664	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
437.665	1	1	437665	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
438.665	1	1	438665	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
439.666	1	1	439666	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
440.666	1	1	440666	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
441.667	1	1	441667	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
442.667	1	1	442667	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
443.668	1	1	443668	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
444.668	1	1	444668	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
445.669	1	1	445669	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
446.669	1	1	446669	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
447.67	1	1	447670	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
448.67	1	1	448670	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
449.671	1	1	449671	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
450.671	1	1	450671	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
451.672	1	1	451672	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
452.672	1	1	452672	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
453.673	1	1	453673	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
454.673	1	1	454673	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
455.673	1	1	455673	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
456.674	1	1	456674	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
457.674	1	1	457674	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
458.675	1	1	458675	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
459.675	1	1	459675	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
460.676	1	1	460676	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
461.676	1	1	461676	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
462.677	1	1	462677	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
463.677	1	1	463677	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
464.678	1	1	464678	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
465.678	1	1	465678	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
466.679	1	1	466679	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
467.679	1	1	467679	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
468.68	1	1	468680	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
469.68	1	1	469680	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
470.681	1	1	470681	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
471.681	1	1	471681	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
472.682	1	1	472682	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
473.682	1	1	473682	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
474.683	1	1	474683	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
475.683	1	1	475683	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
476.684	1	1	476684	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
477.684	1	1	477684	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
478.685	1	1	478685	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
479.685	1	1	479685	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
480.686	1	1	480686	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
481.686	1	1	481686	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
482.687	1	1	482687	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
483.687	1	1	483687	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
484.688	1	1	484688	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
485.688	1	1	485688	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
486.689	1	1	486689	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
487.689	1	1	487689	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
488.689	1	1	488689	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
489.69	1	1	489690	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
490.69	1	1	490690	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
491.691	1	1	491691	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
492.691	1	1	492691	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
493.692	1	1	493692	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
494.692	1	1	494692	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
495.693	1	1	495693	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
496.693	1	1	496693	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
497.694	1	1	497694	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
498.694	1	1	498694	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
499.695	1	1	499695	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
500.695	1	1	500695	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
501.696	1	1	501696	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
502.696	1	1	502696	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
503.697	1	1	503697	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
504.697	1	1	504697	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
505.698	1	1	505698	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
506.698	1	1	506698	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
507.699	1	1	507699	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
508.699	1	1	508699	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
509.7	1	1	509700	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
510.7	1	1	510700	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
511.701	1	1	511701	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
512.701	1	1	512701	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
513.702	1	1	513702	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
514.702	1	1	514702	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
515.703	1	1	515703	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
516.703	1	1	516703	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
517.704	1	1	517704	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
518.704	1	1	518704	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
519.705	1	1	519705	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
520.705	1	1	520705	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
521.706	1	1	521706	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
522.706	1	1	522706	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
523.706	1	1	523706	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
524.707	1	1	524707	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
525.707	1	1	525707	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
526.708	1	1	526708	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
527.708	1	1	527708	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
528.709	1	1	528709	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
529.709	1	1	529709	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
530.71	1	1	530710	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
531.71	1	1	531710	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
532.711	1	1	532711	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
533.711	1	1	533711	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
534.712	1	1	534712	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
535.712	1	1	535712	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
536.713	1	1	536713	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
537.713	1	1	537713	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
538.714	1	1	538714	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
539.714	1	1	539714	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
540.715	1	1	540715	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
541.715	1	1	541715	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
542.716	1	1	542716	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
543.716	1	1	543716	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
544.717	1	1	544717	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
545.717	1	1	545717	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
546.718	1	1	546718	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
547.718	1	1	547718	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
548.719	1	1	548719	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
549.719	1	1	549719	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
550.72	1	1	550720	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
551.72	1	1	551720	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
552.721	1	1	552721	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
553.721	1	1	553721	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
554.722	1	1	554722	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
555.722	1	1	555722	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
556.722	1	1	556722	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
557.723	1	1	557723	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
558.723	1	1	558723	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
559.724	1	1	559724	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
560.724	1	1	560724	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
561.725	1	1	561725	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
562.725	1	1	562725	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
563.726	1	1	563726	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
564.726	1	1	564726	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
565.727	1	1	565727	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
566.727	1	1	566727	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
567.728	1	1	567728	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
568.728	1	1	568728	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
569.729	1	1	569729	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
570.729	1	1	570729	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
571.73	1	1	571730	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
572.73	1	1	572730	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
573.731	1	1	573731	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
574.731	1	1	574731	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
575.732	1	1	575732	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
576.732	1	1	576732	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
577.733	1	1	577733	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
578.733	1	1	578733	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
579.734	1	1	579734	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
580.734	1	1	580734	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
581.735	1	1	581735	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
582.735	1	1	582735	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
583.736	1	1	583736	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
584.736	1	1	584736	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
585.737	1	1	585737	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
586.737	1	1	586737	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
587.738	1	1	587738	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
588.738	1	1	588738	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
589.738	1	1	589738	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
590.739	1	1	590739	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
591.739	1	1	591739	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
592.74	1	1	592740	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
593.74	1	1	593740	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
594.741	1	1	594741	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
595.741	1	1	595741	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
596.742	1	1	596742	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
597.742	1	1	597742	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
598.743	1	1	598743	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
599.743	1	1	599743	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
600.744	1	1	600744	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
601.744	1	1	601744	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
602.745	1	1	602745	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
603.745	1	1	603745	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
604.746	1	1	604746	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
605.746	1	1	605746	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
606.747	1	1	606747	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
607.747	1	1	607747	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
608.748	1	1	608748	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
609.748	1	1	609748	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
610.749	1	1	610749	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
611.749	1	1	611749	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
612.75	1	1	612750	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
613.75	1	1	613750	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
614.751	1	1	614751	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
615.751	1	1	615751	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
616.752	1	1	616752	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
617.752	1	1	617752	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
618.753	1	1	618753	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
619.753	1	1	619753	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
620.754	1	1	620754	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
621.754	1	1	621754	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
622.754	1	1	622754	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
623.755	1	1	623755	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
624.755	1	1	624755	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
625.756	1	1	625756	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
626.756	1	1	626756	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
627.757	1	1	627757	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
628.757	1	1	628757	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
629.758	1	1	629758	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
630.758	1	1	630758	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
631.759	1	1	631759	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
632.759	1	1	632759	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
633.76	1	1	633760	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
634.76	1	1	634760	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
635.761	1	1	635761	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
636.761	1	1	636761	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
637.762	1	1	637762	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
638.762	1	1	638762	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
639.763	1	1	639763	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
640.763	1	1	640763	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
641.764	1	1	641764	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
642.764	1	1	642764	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
643.765	1	1	643765	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
644.765	1	1	644765	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
645.766	1	1	645766	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
646.766	1	1	646766	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
