onset	duration	value	sample	trial_type	stim_file
365.81	1	1	365810	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
366.81	1	1	366810	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
367.811	1	1	367811	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
368.811	1	1	368811	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.812	1	1	369812	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.812	1	1	370812	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.812	1	1	371812	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.813	1	1	372813	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.813	1	1	373813	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.814	1	1	374814	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.814	1	1	375814	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.815	1	1	376815	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.815	1	1	377815	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.816	1	1	378816	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.816	1	1	379816	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.817	1	1	380817	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.817	1	1	381817	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.818	1	1	382818	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.818	1	1	383818	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.819	1	1	384819	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.819	1	1	385819	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.82	1	1	386820	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.82	1	1	387820	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.821	1	1	388821	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.821	1	1	389821	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.822	1	1	390822	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.822	1	1	391822	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.823	1	1	392823	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.823	1	1	393823	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.824	1	1	394824	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.824	1	1	395824	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.825	1	1	396825	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
397.825	1	1	397825	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.826	1	1	398826	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.826	1	1	399826	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.827	1	1	400827	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.827	1	1	401827	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.828	1	1	402828	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.828	1	1	403828	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.828	1	1	404828	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.829	1	1	405829	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.829	1	1	406829	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.83	1	1	407830	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.83	1	1	408830	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.831	1	1	409831	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.831	1	1	410831	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.832	1	1	411832	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.832	1	1	412832	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.833	1	1	413833	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.833	1	1	414833	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.834	1	1	415834	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.834	1	1	416834	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.835	1	1	417835	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.835	1	1	418835	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.836	1	1	419836	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.836	1	1	420836	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.837	1	1	421837	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.837	1	1	422837	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.838	1	1	423838	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.838	1	1	424838	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.839	1	1	425839	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.839	1	1	426839	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.84	1	1	427840	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.84	1	1	428840	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.841	1	1	429841	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.841	1	1	430841	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.842	1	1	431842	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.842	1	1	432842	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.843	1	1	433843	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.843	1	1	434843	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.844	1	1	435844	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.844	1	1	436844	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.844	1	1	437844	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.845	1	1	438845	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.845	1	1	439845	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.846	1	1	440846	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.846	1	1	441846	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.847	1	1	442847	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.847	1	1	443847	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.848	1	1	444848	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.848	1	1	445848	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.849	1	1	446849	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.849	1	1	447849	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.85	1	1	448850	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.85	1	1	449850	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
450.851	1	1	450851	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.851	1	1	451851	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.852	1	1	452852	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.852	1	1	453852	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.853	1	1	454853	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.853	1	1	455853	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.854	1	1	456854	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.854	1	1	457854	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.855	1	1	458855	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.855	1	1	459855	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.856	1	1	460856	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.856	1	1	461856	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.857	1	1	462857	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.857	1	1	463857	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.858	1	1	464858	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.858	1	1	465858	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.859	1	1	466859	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.859	1	1	467859	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.86	1	1	468860	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.86	1	1	469860	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.86	1	1	470860	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.861	1	1	471861	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.861	1	1	472861	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.862	1	1	473862	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.862	1	1	474862	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
475.863	1	1	475863	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.863	1	1	476863	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.864	1	1	477864	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.864	1	1	478864	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.865	1	1	479865	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.865	1	1	480865	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.866	1	1	481866	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.866	1	1	482866	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.867	1	1	483867	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.867	1	1	484867	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.868	1	1	485868	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.868	1	1	486868	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.869	1	1	487869	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.869	1	1	488869	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.87	1	1	489870	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.87	1	1	490870	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.871	1	1	491871	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.871	1	1	492871	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.872	1	1	493872	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.872	1	1	494872	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.873	1	1	495873	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.873	1	1	496873	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.874	1	1	497874	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.874	1	1	498874	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.875	1	1	499875	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.875	1	1	500875	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.876	1	1	501876	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.876	1	1	502876	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.877	1	1	503877	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.877	1	1	504877	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.877	1	1	505877	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.878	1	1	506878	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.878	1	1	507878	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.879	1	1	508879	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.879	1	1	509879	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.88	1	1	510880	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.88	1	1	511880	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.881	1	1	512881	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.881	1	1	513881	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.882	1	1	514882	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.882	1	1	515882	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.883	1	1	516883	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.883	1	1	517883	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.884	1	1	518884	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.884	1	1	519884	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.885	1	1	520885	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.885	1	1	521885	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.886	1	1	522886	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.886	1	1	523886	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.887	1	1	524887	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.887	1	1	525887	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.888	1	1	526888	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.888	1	1	527888	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.889	1	1	528889	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.889	1	1	529889	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.89	1	1	530890	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.89	1	1	531890	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.891	1	1	532891	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.891	1	1	533891	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.892	1	1	534892	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.892	1	1	535892	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.893	1	1	536893	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.893	1	1	537893	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.893	1	1	538893	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.894	1	1	539894	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.894	1	1	540894	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.895	1	1	541895	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.895	1	1	542895	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.896	1	1	543896	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.896	1	1	544896	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.897	1	1	545897	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.897	1	1	546897	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.898	1	1	547898	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.898	1	1	548898	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.899	1	1	549899	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.899	1	1	550899	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.9	1	1	551900	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.9	1	1	552900	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.901	1	1	553901	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.901	1	1	554901	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.902	1	1	555902	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.902	1	1	556902	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.903	1	1	557903	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.903	1	1	558903	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.904	1	1	559904	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.904	1	1	560904	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.905	1	1	561905	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.905	1	1	562905	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.906	1	1	563906	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.906	1	1	564906	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.907	1	1	565907	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.907	1	1	566907	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.908	1	1	567908	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.908	1	1	568908	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.909	1	1	569909	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.909	1	1	570909	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.909	1	1	571909	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.91	1	1	572910	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.91	1	1	573910	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.911	1	1	574911	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.911	1	1	575911	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.912	1	1	576912	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.912	1	1	577912	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.913	1	1	578913	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.913	1	1	579913	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.914	1	1	580914	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.914	1	1	581914	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.915	1	1	582915	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.915	1	1	583915	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
584.916	1	1	584916	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.916	1	1	585916	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.917	1	1	586917	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.917	1	1	587917	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.918	1	1	588918	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.918	1	1	589918	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.919	1	1	590919	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.919	1	1	591919	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.92	1	1	592920	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.92	1	1	593920	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.921	1	1	594921	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.921	1	1	595921	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.922	1	1	596922	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.922	1	1	597922	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.923	1	1	598923	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.923	1	1	599923	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.924	1	1	600924	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.924	1	1	601924	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.925	1	1	602925	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.925	1	1	603925	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.925	1	1	604925	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.926	1	1	605926	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.926	1	1	606926	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.927	1	1	607927	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.927	1	1	608927	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
609.928	1	1	609928	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
610.928	1	1	610928	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
611.929	1	1	611929	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
612.929	1	1	612929	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
613.93	1	1	613930	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
614.93	1	1	614930	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
615.931	1	1	615931	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
616.931	1	1	616931	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
617.932	1	1	617932	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
618.932	1	1	618932	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
