onset	duration	value	sample	trial_type	stim_file
366.661	1	1	366661	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
367.661	1	1	367661	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
368.662	1	1	368662	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.662	1	1	369662	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.663	1	1	370663	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.663	1	1	371663	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.664	1	1	372664	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.664	1	1	373664	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.665	1	1	374665	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.665	1	1	375665	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.666	1	1	376666	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.666	1	1	377666	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.667	1	1	378667	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.667	1	1	379667	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.668	1	1	380668	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.668	1	1	381668	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.669	1	1	382669	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.669	1	1	383669	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.67	1	1	384670	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.67	1	1	385670	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.671	1	1	386671	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.671	1	1	387671	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.672	1	1	388672	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.672	1	1	389672	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.673	1	1	390673	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.673	1	1	391673	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.674	1	1	392674	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.674	1	1	393674	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.674	1	1	394674	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.675	1	1	395675	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.675	1	1	396675	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.676	1	1	397676	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.676	1	1	398676	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.677	1	1	399677	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.677	1	1	400677	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.678	1	1	401678	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.678	1	1	402678	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.679	1	1	403679	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.679	1	1	404679	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.68	1	1	405680	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.68	1	1	406680	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.681	1	1	407681	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.681	1	1	408681	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.682	1	1	409682	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.682	1	1	410682	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.683	1	1	411683	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.683	1	1	412683	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.684	1	1	413684	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.684	1	1	414684	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.685	1	1	415685	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.685	1	1	416685	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.686	1	1	417686	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.686	1	1	418686	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.687	1	1	419687	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.687	1	1	420687	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.688	1	1	421688	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.688	1	1	422688	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.689	1	1	423689	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.689	1	1	424689	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.69	1	1	425690	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.69	1	1	426690	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.691	1	1	427691	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.691	1	1	428691	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.691	1	1	429691	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.692	1	1	430692	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.692	1	1	431692	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.693	1	1	432693	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.693	1	1	433693	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.694	1	1	434694	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.694	1	1	435694	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.695	1	1	436695	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.695	1	1	437695	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.696	1	1	438696	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.696	1	1	439696	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.697	1	1	440697	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.697	1	1	441697	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.698	1	1	442698	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.698	1	1	443698	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.699	1	1	444699	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.699	1	1	445699	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.7	1	1	446700	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.7	1	1	447700	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.701	1	1	448701	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.701	1	1	449701	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.702	1	1	450702	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.702	1	1	451702	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.703	1	1	452703	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.703	1	1	453703	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.704	1	1	454704	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.704	1	1	455704	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.705	1	1	456705	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.705	1	1	457705	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.706	1	1	458706	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.706	1	1	459706	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.707	1	1	460707	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.707	1	1	461707	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.707	1	1	462707	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.708	1	1	463708	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.708	1	1	464708	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.709	1	1	465709	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.709	1	1	466709	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.71	1	1	467710	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.71	1	1	468710	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.711	1	1	469711	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.711	1	1	470711	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.712	1	1	471712	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.712	1	1	472712	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.713	1	1	473713	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.713	1	1	474713	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.714	1	1	475714	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.714	1	1	476714	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.715	1	1	477715	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.715	1	1	478715	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.716	1	1	479716	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.716	1	1	480716	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.717	1	1	481717	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.717	1	1	482717	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.718	1	1	483718	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.718	1	1	484718	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.719	1	1	485719	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.719	1	1	486719	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.72	1	1	487720	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.72	1	1	488720	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.721	1	1	489721	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.721	1	1	490721	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.722	1	1	491722	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.722	1	1	492722	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.723	1	1	493723	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.723	1	1	494723	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.723	1	1	495723	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.724	1	1	496724	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.724	1	1	497724	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.725	1	1	498725	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.725	1	1	499725	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.726	1	1	500726	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.726	1	1	501726	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.727	1	1	502727	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.727	1	1	503727	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.728	1	1	504728	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.728	1	1	505728	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.729	1	1	506729	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.729	1	1	507729	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.73	1	1	508730	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.73	1	1	509730	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.731	1	1	510731	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.731	1	1	511731	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.732	1	1	512732	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.732	1	1	513732	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.733	1	1	514733	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.733	1	1	515733	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.734	1	1	516734	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.734	1	1	517734	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.735	1	1	518735	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.735	1	1	519735	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.736	1	1	520736	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.736	1	1	521736	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.737	1	1	522737	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.737	1	1	523737	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.738	1	1	524738	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.738	1	1	525738	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.739	1	1	526739	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.739	1	1	527739	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.739	1	1	528739	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.74	1	1	529740	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.74	1	1	530740	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.741	1	1	531741	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.741	1	1	532741	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.742	1	1	533742	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.742	1	1	534742	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.743	1	1	535743	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.743	1	1	536743	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.744	1	1	537744	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.744	1	1	538744	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.745	1	1	539745	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.745	1	1	540745	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.746	1	1	541746	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.746	1	1	542746	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.747	1	1	543747	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.747	1	1	544747	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.748	1	1	545748	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.748	1	1	546748	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.749	1	1	547749	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.749	1	1	548749	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.75	1	1	549750	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.75	1	1	550750	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.751	1	1	551751	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.751	1	1	552751	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.752	1	1	553752	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.752	1	1	554752	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.753	1	1	555753	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.753	1	1	556753	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.754	1	1	557754	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.754	1	1	558754	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.755	1	1	559755	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.755	1	1	560755	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.756	1	1	561756	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.756	1	1	562756	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.756	1	1	563756	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.757	1	1	564757	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.757	1	1	565757	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.758	1	1	566758	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.758	1	1	567758	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.759	1	1	568759	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.759	1	1	569759	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.76	1	1	570760	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.76	1	1	571760	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.761	1	1	572761	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.761	1	1	573761	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.762	1	1	574762	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.762	1	1	575762	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.763	1	1	576763	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.763	1	1	577763	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.764	1	1	578764	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.764	1	1	579764	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.765	1	1	580765	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.765	1	1	581765	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.766	1	1	582766	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.766	1	1	583766	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.767	1	1	584767	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.767	1	1	585767	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.768	1	1	586768	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.768	1	1	587768	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.769	1	1	588769	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.769	1	1	589769	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.77	1	1	590770	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.77	1	1	591770	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.771	1	1	592771	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.771	1	1	593771	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.772	1	1	594772	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.772	1	1	595772	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.772	1	1	596772	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.773	1	1	597773	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.773	1	1	598773	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.774	1	1	599774	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.774	1	1	600774	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.775	1	1	601775	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.775	1	1	602775	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.776	1	1	603776	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.776	1	1	604776	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.777	1	1	605777	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.777	1	1	606777	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.778	1	1	607778	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
608.778	1	1	608778	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
