onset	duration	value	sample	trial_type	stim_file
367.228	1	1	367228	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
368.228	1	1	368228	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
369.229	1	1	369229	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
370.229	1	1	370229	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
371.23	1	1	371230	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
372.23	1	1	372230	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
373.231	1	1	373231	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
374.231	1	1	374231	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
375.231	1	1	375231	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
376.232	1	1	376232	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
377.232	1	1	377232	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
378.233	1	1	378233	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
379.233	1	1	379233	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
380.234	1	1	380234	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
381.234	1	1	381234	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
382.235	1	1	382235	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
383.235	1	1	383235	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
384.236	1	1	384236	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
385.236	1	1	385236	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
386.237	1	1	386237	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
387.237	1	1	387237	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
388.238	1	1	388238	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
389.238	1	1	389238	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
390.239	1	1	390239	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
391.239	1	1	391239	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
392.24	1	1	392240	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
393.24	1	1	393240	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
394.241	1	1	394241	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
395.241	1	1	395241	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
396.242	1	1	396242	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
397.242	1	1	397242	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
398.243	1	1	398243	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
399.243	1	1	399243	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
400.244	1	1	400244	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
401.244	1	1	401244	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
402.245	1	1	402245	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
403.245	1	1	403245	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
404.246	1	1	404246	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
405.246	1	1	405246	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
406.247	1	1	406247	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
407.247	1	1	407247	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
408.247	1	1	408247	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
409.248	1	1	409248	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
410.248	1	1	410248	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
411.249	1	1	411249	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
412.249	1	1	412249	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
413.25	1	1	413250	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
414.25	1	1	414250	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
415.251	1	1	415251	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
416.251	1	1	416251	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
417.252	1	1	417252	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
418.252	1	1	418252	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
419.253	1	1	419253	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
420.253	1	1	420253	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
421.254	1	1	421254	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
422.254	1	1	422254	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
423.255	1	1	423255	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
424.255	1	1	424255	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
425.256	1	1	425256	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
426.256	1	1	426256	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
427.257	1	1	427257	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
428.257	1	1	428257	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
429.258	1	1	429258	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
430.258	1	1	430258	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
431.259	1	1	431259	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
432.259	1	1	432259	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
433.26	1	1	433260	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
434.26	1	1	434260	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
435.261	1	1	435261	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
436.261	1	1	436261	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
437.262	1	1	437262	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
438.262	1	1	438262	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
439.263	1	1	439263	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
440.263	1	1	440263	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
441.263	1	1	441263	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
442.264	1	1	442264	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
443.264	1	1	443264	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
444.265	1	1	444265	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
445.265	1	1	445265	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
446.266	1	1	446266	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
447.266	1	1	447266	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
448.267	1	1	448267	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
449.267	1	1	449267	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
450.268	1	1	450268	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
451.268	1	1	451268	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
452.269	1	1	452269	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
453.269	1	1	453269	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
454.27	1	1	454270	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
455.27	1	1	455270	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
456.271	1	1	456271	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
457.271	1	1	457271	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
458.272	1	1	458272	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
459.272	1	1	459272	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
460.273	1	1	460273	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
461.273	1	1	461273	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
462.274	1	1	462274	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
463.274	1	1	463274	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
464.275	1	1	464275	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
465.275	1	1	465275	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
466.276	1	1	466276	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
467.276	1	1	467276	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
468.277	1	1	468277	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
469.277	1	1	469277	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
470.278	1	1	470278	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
471.278	1	1	471278	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
472.279	1	1	472279	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
473.279	1	1	473279	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
474.279	1	1	474279	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
475.28	1	1	475280	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
476.28	1	1	476280	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
477.281	1	1	477281	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
478.281	1	1	478281	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
479.282	1	1	479282	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
480.282	1	1	480282	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
481.283	1	1	481283	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
482.283	1	1	482283	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
483.284	1	1	483284	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
484.284	1	1	484284	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
485.285	1	1	485285	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
486.285	1	1	486285	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
487.286	1	1	487286	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
488.286	1	1	488286	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
489.287	1	1	489287	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
490.287	1	1	490287	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
491.288	1	1	491288	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
492.288	1	1	492288	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
493.289	1	1	493289	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
494.289	1	1	494289	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
495.29	1	1	495290	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
496.29	1	1	496290	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
497.291	1	1	497291	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
498.291	1	1	498291	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
499.292	1	1	499292	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
500.292	1	1	500292	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
501.293	1	1	501293	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
502.293	1	1	502293	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
503.294	1	1	503294	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
504.294	1	1	504294	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
505.295	1	1	505295	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
506.295	1	1	506295	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
507.296	1	1	507296	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
508.296	1	1	508296	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
509.296	1	1	509296	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
510.297	1	1	510297	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
511.297	1	1	511297	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
512.298	1	1	512298	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
513.298	1	1	513298	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
514.299	1	1	514299	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
515.299	1	1	515299	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
516.3	1	1	516300	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
517.3	1	1	517300	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
518.301	1	1	518301	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
519.301	1	1	519301	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
520.302	1	1	520302	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
521.302	1	1	521302	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
522.303	1	1	522303	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
523.303	1	1	523303	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
524.304	1	1	524304	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
525.304	1	1	525304	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
526.305	1	1	526305	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
527.305	1	1	527305	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
528.306	1	1	528306	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
529.306	1	1	529306	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
530.307	1	1	530307	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
531.307	1	1	531307	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
532.308	1	1	532308	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
533.308	1	1	533308	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
534.309	1	1	534309	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
535.309	1	1	535309	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
536.31	1	1	536310	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
537.31	1	1	537310	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
538.311	1	1	538311	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
539.311	1	1	539311	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
540.312	1	1	540312	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
541.312	1	1	541312	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
542.312	1	1	542312	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
543.313	1	1	543313	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
544.313	1	1	544313	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
545.314	1	1	545314	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
546.314	1	1	546314	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
547.315	1	1	547315	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
548.315	1	1	548315	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
549.316	1	1	549316	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
550.316	1	1	550316	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
551.317	1	1	551317	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
552.317	1	1	552317	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
553.318	1	1	553318	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
554.318	1	1	554318	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
555.319	1	1	555319	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
556.319	1	1	556319	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
557.32	1	1	557320	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
558.32	1	1	558320	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
559.321	1	1	559321	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
560.321	1	1	560321	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
561.322	1	1	561322	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
562.322	1	1	562322	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
563.323	1	1	563323	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
564.323	1	1	564323	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
565.324	1	1	565324	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
566.324	1	1	566324	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
567.325	1	1	567325	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
568.325	1	1	568325	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
569.326	1	1	569326	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
570.326	1	1	570326	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
571.327	1	1	571327	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
572.327	1	1	572327	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
573.328	1	1	573328	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
574.328	1	1	574328	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
575.328	1	1	575328	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
576.329	1	1	576329	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
577.329	1	1	577329	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
578.33	1	1	578330	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
579.33	1	1	579330	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
580.331	1	1	580331	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
581.331	1	1	581331	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
582.332	1	1	582332	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
583.332	1	1	583332	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
584.333	1	1	584333	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
585.333	1	1	585333	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
586.334	1	1	586334	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
587.334	1	1	587334	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
588.335	1	1	588335	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
589.335	1	1	589335	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
590.336	1	1	590336	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
591.336	1	1	591336	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
592.337	1	1	592337	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
593.337	1	1	593337	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
594.338	1	1	594338	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
595.338	1	1	595338	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
596.339	1	1	596339	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
597.339	1	1	597339	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
598.34	1	1	598340	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
599.34	1	1	599340	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
600.341	1	1	600341	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
601.341	1	1	601341	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
602.342	1	1	602342	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
603.342	1	1	603342	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
604.343	1	1	604343	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
605.343	1	1	605343	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
606.344	1	1	606344	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
607.344	1	1	607344	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
608.344	1	1	608344	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
609.345	1	1	609345	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
610.345	1	1	610345	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
611.346	1	1	611346	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
612.346	1	1	612346	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
613.347	1	1	613347	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
614.347	1	1	614347	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
615.348	1	1	615348	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
616.348	1	1	616348	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
617.349	1	1	617349	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
618.349	1	1	618349	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
619.35	1	1	619350	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
620.35	1	1	620350	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
621.351	1	1	621351	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
622.351	1	1	622351	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
623.352	1	1	623352	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
624.352	1	1	624352	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
625.353	1	1	625353	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
626.353	1	1	626353	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
627.354	1	1	627354	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
628.354	1	1	628354	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
629.355	1	1	629355	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
630.355	1	1	630355	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
631.356	1	1	631356	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
632.356	1	1	632356	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
633.357	1	1	633357	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
634.357	1	1	634357	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
635.358	1	1	635358	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
636.358	1	1	636358	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
637.359	1	1	637359	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
638.359	1	1	638359	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
639.36	1	1	639360	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
640.36	1	1	640360	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
641.361	1	1	641361	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
642.361	1	1	642361	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
643.361	1	1	643361	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
644.362	1	1	644362	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
645.362	1	1	645362	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
646.363	1	1	646363	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
