onset	duration	value	sample	trial_type	stim_file
367.17	1	1	367170	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.17	1	1	368170	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.171	1	1	369171	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.171	1	1	370171	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.172	1	1	371172	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.172	1	1	372172	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.173	1	1	373173	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.173	1	1	374173	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.174	1	1	375174	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.174	1	1	376174	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.175	1	1	377175	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.175	1	1	378175	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.176	1	1	379176	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.176	1	1	380176	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.177	1	1	381177	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.177	1	1	382177	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.178	1	1	383178	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.178	1	1	384178	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.179	1	1	385179	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.179	1	1	386179	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.179	1	1	387179	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.18	1	1	388180	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.18	1	1	389180	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.181	1	1	390181	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.181	1	1	391181	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.182	1	1	392182	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.182	1	1	393182	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.183	1	1	394183	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.183	1	1	395183	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.184	1	1	396184	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.184	1	1	397184	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.185	1	1	398185	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.185	1	1	399185	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.186	1	1	400186	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.186	1	1	401186	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.187	1	1	402187	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.187	1	1	403187	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.188	1	1	404188	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.188	1	1	405188	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.189	1	1	406189	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.189	1	1	407189	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.19	1	1	408190	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.19	1	1	409190	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.191	1	1	410191	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.191	1	1	411191	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.192	1	1	412192	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.192	1	1	413192	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.193	1	1	414193	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.193	1	1	415193	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.194	1	1	416194	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.194	1	1	417194	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.195	1	1	418195	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.195	1	1	419195	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.196	1	1	420196	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.196	1	1	421196	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.196	1	1	422196	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.197	1	1	423197	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.197	1	1	424197	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.198	1	1	425198	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.198	1	1	426198	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.199	1	1	427199	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.199	1	1	428199	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.2	1	1	429200	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.2	1	1	430200	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.201	1	1	431201	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.201	1	1	432201	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.202	1	1	433202	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.202	1	1	434202	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.203	1	1	435203	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.203	1	1	436203	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.204	1	1	437204	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.204	1	1	438204	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.205	1	1	439205	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.205	1	1	440205	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.206	1	1	441206	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.206	1	1	442206	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.207	1	1	443207	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.207	1	1	444207	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.208	1	1	445208	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.208	1	1	446208	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.209	1	1	447209	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.209	1	1	448209	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.21	1	1	449210	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.21	1	1	450210	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.211	1	1	451211	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.211	1	1	452211	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.212	1	1	453212	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.212	1	1	454212	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.212	1	1	455212	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.213	1	1	456213	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.213	1	1	457213	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.214	1	1	458214	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.214	1	1	459214	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.215	1	1	460215	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.215	1	1	461215	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.216	1	1	462216	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.216	1	1	463216	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.217	1	1	464217	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.217	1	1	465217	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.218	1	1	466218	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.218	1	1	467218	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.219	1	1	468219	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.219	1	1	469219	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.22	1	1	470220	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.22	1	1	471220	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.221	1	1	472221	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.221	1	1	473221	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.222	1	1	474222	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.222	1	1	475222	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.223	1	1	476223	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.223	1	1	477223	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.224	1	1	478224	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.224	1	1	479224	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.225	1	1	480225	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.225	1	1	481225	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.226	1	1	482226	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.226	1	1	483226	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.227	1	1	484227	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.227	1	1	485227	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.228	1	1	486228	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.228	1	1	487228	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.228	1	1	488228	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.229	1	1	489229	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.229	1	1	490229	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.23	1	1	491230	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.23	1	1	492230	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.231	1	1	493231	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.231	1	1	494231	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.232	1	1	495232	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.232	1	1	496232	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.233	1	1	497233	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.233	1	1	498233	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.234	1	1	499234	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.234	1	1	500234	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.235	1	1	501235	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.235	1	1	502235	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.236	1	1	503236	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.236	1	1	504236	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.237	1	1	505237	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.237	1	1	506237	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.238	1	1	507238	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.238	1	1	508238	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.239	1	1	509239	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.239	1	1	510239	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.24	1	1	511240	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.24	1	1	512240	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.241	1	1	513241	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.241	1	1	514241	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.242	1	1	515242	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.242	1	1	516242	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.243	1	1	517243	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.243	1	1	518243	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.244	1	1	519244	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.244	1	1	520244	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.244	1	1	521244	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.245	1	1	522245	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.245	1	1	523245	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.246	1	1	524246	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.246	1	1	525246	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.247	1	1	526247	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.247	1	1	527247	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.248	1	1	528248	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.248	1	1	529248	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.249	1	1	530249	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.249	1	1	531249	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.25	1	1	532250	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.25	1	1	533250	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.251	1	1	534251	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.251	1	1	535251	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.252	1	1	536252	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.252	1	1	537252	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.253	1	1	538253	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.253	1	1	539253	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.254	1	1	540254	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.254	1	1	541254	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.255	1	1	542255	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.255	1	1	543255	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.256	1	1	544256	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.256	1	1	545256	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.257	1	1	546257	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.257	1	1	547257	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.258	1	1	548258	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.258	1	1	549258	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.259	1	1	550259	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.259	1	1	551259	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.26	1	1	552260	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.26	1	1	553260	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.26	1	1	554260	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.261	1	1	555261	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.261	1	1	556261	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.262	1	1	557262	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.262	1	1	558262	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.263	1	1	559263	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.263	1	1	560263	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.264	1	1	561264	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.264	1	1	562264	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.265	1	1	563265	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.265	1	1	564265	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.266	1	1	565266	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.266	1	1	566266	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.267	1	1	567267	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.267	1	1	568267	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.268	1	1	569268	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.268	1	1	570268	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.269	1	1	571269	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.269	1	1	572269	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.27	1	1	573270	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.27	1	1	574270	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.271	1	1	575271	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.271	1	1	576271	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.272	1	1	577272	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
578.272	1	1	578272	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
579.273	1	1	579273	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
