onset	duration	value	sample	trial_type	stim_file
368.777	1	1	368777	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
369.778	1	1	369778	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
370.778	1	1	370778	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
371.779	1	1	371779	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
372.779	1	1	372779	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
373.78	1	1	373780	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
374.78	1	1	374780	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
375.781	1	1	375781	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
376.781	1	1	376781	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
377.782	1	1	377782	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
378.782	1	1	378782	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
379.783	1	1	379783	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
380.783	1	1	380783	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
381.784	1	1	381784	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
382.784	1	1	382784	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
383.785	1	1	383785	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
384.785	1	1	384785	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
385.786	1	1	385786	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
386.786	1	1	386786	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
387.787	1	1	387787	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
388.787	1	1	388787	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
389.788	1	1	389788	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
390.788	1	1	390788	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
391.789	1	1	391789	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
392.789	1	1	392789	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
393.79	1	1	393790	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
394.79	1	1	394790	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
395.791	1	1	395791	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
396.791	1	1	396791	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
397.791	1	1	397791	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
398.792	1	1	398792	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
399.792	1	1	399792	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
400.793	1	1	400793	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
401.793	1	1	401793	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
402.794	1	1	402794	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
403.794	1	1	403794	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
404.795	1	1	404795	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
405.795	1	1	405795	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
406.796	1	1	406796	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
407.796	1	1	407796	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
408.797	1	1	408797	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
409.797	1	1	409797	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
410.798	1	1	410798	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
411.798	1	1	411798	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
412.799	1	1	412799	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
413.799	1	1	413799	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
414.8	1	1	414800	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
415.8	1	1	415800	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
416.801	1	1	416801	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
417.801	1	1	417801	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
418.802	1	1	418802	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
419.802	1	1	419802	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
420.803	1	1	420803	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
421.803	1	1	421803	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
422.804	1	1	422804	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
423.804	1	1	423804	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
424.805	1	1	424805	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
425.805	1	1	425805	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
426.806	1	1	426806	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
427.806	1	1	427806	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
428.807	1	1	428807	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
429.807	1	1	429807	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
430.807	1	1	430807	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
431.808	1	1	431808	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
432.808	1	1	432808	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
433.809	1	1	433809	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
434.809	1	1	434809	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
435.81	1	1	435810	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
436.81	1	1	436810	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
437.811	1	1	437811	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
438.811	1	1	438811	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
439.812	1	1	439812	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
440.812	1	1	440812	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
441.813	1	1	441813	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
442.813	1	1	442813	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
443.814	1	1	443814	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
444.814	1	1	444814	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
445.815	1	1	445815	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
446.815	1	1	446815	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
447.816	1	1	447816	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
448.816	1	1	448816	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
449.817	1	1	449817	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
450.817	1	1	450817	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
451.818	1	1	451818	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
452.818	1	1	452818	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
453.819	1	1	453819	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
454.819	1	1	454819	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
455.82	1	1	455820	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
456.82	1	1	456820	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
457.821	1	1	457821	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
458.821	1	1	458821	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
459.822	1	1	459822	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
460.822	1	1	460822	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
461.823	1	1	461823	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
462.823	1	1	462823	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
463.824	1	1	463824	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
464.824	1	1	464824	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
465.824	1	1	465824	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
466.825	1	1	466825	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
467.825	1	1	467825	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
468.826	1	1	468826	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
469.826	1	1	469826	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
470.827	1	1	470827	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
471.827	1	1	471827	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
472.828	1	1	472828	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
473.828	1	1	473828	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
474.829	1	1	474829	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
475.829	1	1	475829	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
476.83	1	1	476830	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
477.83	1	1	477830	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
478.831	1	1	478831	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
479.831	1	1	479831	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
480.832	1	1	480832	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
481.832	1	1	481832	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
482.833	1	1	482833	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
483.833	1	1	483833	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
484.834	1	1	484834	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
485.834	1	1	485834	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
486.835	1	1	486835	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
487.835	1	1	487835	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
488.836	1	1	488836	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
489.836	1	1	489836	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
490.837	1	1	490837	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
491.837	1	1	491837	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
492.838	1	1	492838	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
493.838	1	1	493838	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
494.839	1	1	494839	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
495.839	1	1	495839	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
496.84	1	1	496840	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
497.84	1	1	497840	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
498.84	1	1	498840	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
499.841	1	1	499841	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
500.841	1	1	500841	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
501.842	1	1	501842	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
502.842	1	1	502842	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
503.843	1	1	503843	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
504.843	1	1	504843	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
505.844	1	1	505844	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
506.844	1	1	506844	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
507.845	1	1	507845	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
508.845	1	1	508845	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
509.846	1	1	509846	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
510.846	1	1	510846	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
511.847	1	1	511847	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
512.847	1	1	512847	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
513.848	1	1	513848	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
514.848	1	1	514848	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
515.849	1	1	515849	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
516.849	1	1	516849	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
517.85	1	1	517850	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
518.85	1	1	518850	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
519.851	1	1	519851	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
520.851	1	1	520851	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
521.852	1	1	521852	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
522.852	1	1	522852	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
523.853	1	1	523853	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
524.853	1	1	524853	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
525.854	1	1	525854	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
526.854	1	1	526854	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
527.855	1	1	527855	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
528.855	1	1	528855	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
529.856	1	1	529856	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
530.856	1	1	530856	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
531.856	1	1	531856	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
532.857	1	1	532857	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
533.857	1	1	533857	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
534.858	1	1	534858	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
535.858	1	1	535858	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
536.859	1	1	536859	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
537.859	1	1	537859	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
538.86	1	1	538860	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
539.86	1	1	539860	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
540.861	1	1	540861	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
541.861	1	1	541861	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
542.862	1	1	542862	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
543.862	1	1	543862	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
544.863	1	1	544863	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
545.863	1	1	545863	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
546.864	1	1	546864	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
547.864	1	1	547864	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
548.865	1	1	548865	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
549.865	1	1	549865	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
550.866	1	1	550866	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
551.866	1	1	551866	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
552.867	1	1	552867	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
553.867	1	1	553867	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
554.868	1	1	554868	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
555.868	1	1	555868	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
556.869	1	1	556869	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
557.869	1	1	557869	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
558.87	1	1	558870	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
559.87	1	1	559870	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
560.871	1	1	560871	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
561.871	1	1	561871	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
562.872	1	1	562872	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
563.872	1	1	563872	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
564.872	1	1	564872	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
565.873	1	1	565873	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
566.873	1	1	566873	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
567.874	1	1	567874	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
568.874	1	1	568874	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
569.875	1	1	569875	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
570.875	1	1	570875	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
571.876	1	1	571876	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
572.876	1	1	572876	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
573.877	1	1	573877	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
574.877	1	1	574877	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
575.878	1	1	575878	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
576.878	1	1	576878	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
577.879	1	1	577879	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
578.879	1	1	578879	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
579.88	1	1	579880	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
580.88	1	1	580880	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
581.881	1	1	581881	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
582.881	1	1	582881	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
583.882	1	1	583882	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
584.882	1	1	584882	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
585.883	1	1	585883	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
586.883	1	1	586883	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
587.884	1	1	587884	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
588.884	1	1	588884	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
589.885	1	1	589885	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
590.885	1	1	590885	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
591.886	1	1	591886	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
592.886	1	1	592886	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
593.887	1	1	593887	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
594.887	1	1	594887	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
595.888	1	1	595888	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
596.888	1	1	596888	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
597.889	1	1	597889	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
598.889	1	1	598889	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
599.889	1	1	599889	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
600.89	1	1	600890	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
601.89	1	1	601890	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
602.891	1	1	602891	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
603.891	1	1	603891	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
604.892	1	1	604892	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
605.892	1	1	605892	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
606.893	1	1	606893	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
607.893	1	1	607893	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
608.894	1	1	608894	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
609.894	1	1	609894	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
610.895	1	1	610895	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
611.895	1	1	611895	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
612.896	1	1	612896	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
613.896	1	1	613896	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
614.897	1	1	614897	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
615.897	1	1	615897	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
616.898	1	1	616898	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
617.898	1	1	617898	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
618.899	1	1	618899	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
619.899	1	1	619899	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
620.9	1	1	620900	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
621.9	1	1	621900	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
622.901	1	1	622901	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
623.901	1	1	623901	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
624.902	1	1	624902	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
625.902	1	1	625902	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
626.903	1	1	626903	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
627.903	1	1	627903	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
628.904	1	1	628904	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
629.904	1	1	629904	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
630.905	1	1	630905	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
631.905	1	1	631905	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
632.905	1	1	632905	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
633.906	1	1	633906	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
634.906	1	1	634906	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
635.907	1	1	635907	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
636.907	1	1	636907	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
637.908	1	1	637908	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
638.908	1	1	638908	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
639.909	1	1	639909	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
640.909	1	1	640909	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
641.91	1	1	641910	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
642.91	1	1	642910	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
643.911	1	1	643911	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
644.911	1	1	644911	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
645.912	1	1	645912	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
646.912	1	1	646912	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
647.913	1	1	647913	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
