onset	duration	value	sample	trial_type	stim_file
367.846	1	1	367846	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
368.846	1	1	368846	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.847	1	1	369847	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.847	1	1	370847	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.848	1	1	371848	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.848	1	1	372848	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.848	1	1	373848	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.849	1	1	374849	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.849	1	1	375849	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.85	1	1	376850	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.85	1	1	377850	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.851	1	1	378851	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.851	1	1	379851	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.852	1	1	380852	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.852	1	1	381852	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.853	1	1	382853	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.853	1	1	383853	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.854	1	1	384854	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.854	1	1	385854	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.855	1	1	386855	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.855	1	1	387855	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.856	1	1	388856	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.856	1	1	389856	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.857	1	1	390857	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.857	1	1	391857	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.858	1	1	392858	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.858	1	1	393858	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.859	1	1	394859	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.859	1	1	395859	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.86	1	1	396860	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.86	1	1	397860	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.861	1	1	398861	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.861	1	1	399861	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.862	1	1	400862	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.862	1	1	401862	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.863	1	1	402863	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.863	1	1	403863	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.864	1	1	404864	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.864	1	1	405864	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.864	1	1	406864	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.865	1	1	407865	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.865	1	1	408865	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.866	1	1	409866	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.866	1	1	410866	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.867	1	1	411867	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.867	1	1	412867	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.868	1	1	413868	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.868	1	1	414868	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.869	1	1	415869	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.869	1	1	416869	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.87	1	1	417870	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.87	1	1	418870	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.871	1	1	419871	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.871	1	1	420871	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.872	1	1	421872	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.872	1	1	422872	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.873	1	1	423873	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.873	1	1	424873	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.874	1	1	425874	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.874	1	1	426874	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.875	1	1	427875	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.875	1	1	428875	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.876	1	1	429876	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.876	1	1	430876	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.877	1	1	431877	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.877	1	1	432877	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.878	1	1	433878	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.878	1	1	434878	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.879	1	1	435879	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.879	1	1	436879	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.88	1	1	437880	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.88	1	1	438880	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.88	1	1	439880	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.881	1	1	440881	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.881	1	1	441881	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.882	1	1	442882	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.882	1	1	443882	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.883	1	1	444883	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.883	1	1	445883	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.884	1	1	446884	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.884	1	1	447884	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.885	1	1	448885	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.885	1	1	449885	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.886	1	1	450886	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.886	1	1	451886	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.887	1	1	452887	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.887	1	1	453887	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.888	1	1	454888	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.888	1	1	455888	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.889	1	1	456889	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.889	1	1	457889	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.89	1	1	458890	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.89	1	1	459890	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.891	1	1	460891	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.891	1	1	461891	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.892	1	1	462892	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.892	1	1	463892	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.893	1	1	464893	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.893	1	1	465893	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.894	1	1	466894	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.894	1	1	467894	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.895	1	1	468895	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.895	1	1	469895	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.896	1	1	470896	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.896	1	1	471896	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.897	1	1	472897	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.897	1	1	473897	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.897	1	1	474897	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.898	1	1	475898	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.898	1	1	476898	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.899	1	1	477899	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.899	1	1	478899	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.9	1	1	479900	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.9	1	1	480900	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.901	1	1	481901	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.901	1	1	482901	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.902	1	1	483902	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.902	1	1	484902	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.903	1	1	485903	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.903	1	1	486903	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.904	1	1	487904	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.904	1	1	488904	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.905	1	1	489905	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.905	1	1	490905	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.906	1	1	491906	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.906	1	1	492906	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.907	1	1	493907	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.907	1	1	494907	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.908	1	1	495908	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.908	1	1	496908	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.909	1	1	497909	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.909	1	1	498909	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.91	1	1	499910	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.91	1	1	500910	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.911	1	1	501911	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.911	1	1	502911	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.912	1	1	503912	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.912	1	1	504912	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.913	1	1	505913	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.913	1	1	506913	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.913	1	1	507913	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.914	1	1	508914	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.914	1	1	509914	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.915	1	1	510915	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.915	1	1	511915	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.916	1	1	512916	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.916	1	1	513916	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.917	1	1	514917	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.917	1	1	515917	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.918	1	1	516918	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.918	1	1	517918	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.919	1	1	518919	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.919	1	1	519919	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.92	1	1	520920	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.92	1	1	521920	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.921	1	1	522921	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.921	1	1	523921	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.922	1	1	524922	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.922	1	1	525922	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.923	1	1	526923	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.923	1	1	527923	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.924	1	1	528924	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.924	1	1	529924	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.925	1	1	530925	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.925	1	1	531925	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.926	1	1	532926	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.926	1	1	533926	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.927	1	1	534927	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.927	1	1	535927	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.928	1	1	536928	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.928	1	1	537928	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.929	1	1	538929	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.929	1	1	539929	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.929	1	1	540929	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.93	1	1	541930	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.93	1	1	542930	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.931	1	1	543931	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.931	1	1	544931	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.932	1	1	545932	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.932	1	1	546932	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.933	1	1	547933	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.933	1	1	548933	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.934	1	1	549934	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.934	1	1	550934	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.935	1	1	551935	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.935	1	1	552935	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.936	1	1	553936	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.936	1	1	554936	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.937	1	1	555937	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.937	1	1	556937	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.938	1	1	557938	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.938	1	1	558938	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.939	1	1	559939	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.939	1	1	560939	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.94	1	1	561940	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.94	1	1	562940	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.941	1	1	563941	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.941	1	1	564941	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.942	1	1	565942	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.942	1	1	566942	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.943	1	1	567943	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.943	1	1	568943	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.944	1	1	569944	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.944	1	1	570944	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.945	1	1	571945	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.945	1	1	572945	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.945	1	1	573945	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.946	1	1	574946	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.946	1	1	575946	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.947	1	1	576947	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.947	1	1	577947	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.948	1	1	578948	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.948	1	1	579948	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.949	1	1	580949	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.949	1	1	581949	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.95	1	1	582950	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.95	1	1	583950	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.951	1	1	584951	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.951	1	1	585951	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.952	1	1	586952	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.952	1	1	587952	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.953	1	1	588953	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.953	1	1	589953	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.954	1	1	590954	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.954	1	1	591954	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.955	1	1	592955	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.955	1	1	593955	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.956	1	1	594956	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.956	1	1	595956	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.957	1	1	596957	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.957	1	1	597957	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.958	1	1	598958	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.958	1	1	599958	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.959	1	1	600959	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.959	1	1	601959	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.96	1	1	602960	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.96	1	1	603960	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.961	1	1	604961	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.961	1	1	605961	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.962	1	1	606962	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.962	1	1	607962	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
608.962	1	1	608962	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
609.963	1	1	609963	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
