onset	duration	value	sample	trial_type	stim_file
367.243	1	1	367243	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.243	1	1	368243	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.244	1	1	369244	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.244	1	1	370244	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.245	1	1	371245	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.245	1	1	372245	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.245	1	1	373245	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.246	1	1	374246	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.246	1	1	375246	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.247	1	1	376247	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.247	1	1	377247	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.248	1	1	378248	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.248	1	1	379248	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.249	1	1	380249	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.249	1	1	381249	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.25	1	1	382250	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.25	1	1	383250	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.251	1	1	384251	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.251	1	1	385251	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.252	1	1	386252	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.252	1	1	387252	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.253	1	1	388253	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.253	1	1	389253	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.254	1	1	390254	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.254	1	1	391254	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.255	1	1	392255	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.255	1	1	393255	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.256	1	1	394256	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.256	1	1	395256	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.257	1	1	396257	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.257	1	1	397257	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.258	1	1	398258	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.258	1	1	399258	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.259	1	1	400259	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.259	1	1	401259	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.26	1	1	402260	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.26	1	1	403260	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.261	1	1	404261	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.261	1	1	405261	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.261	1	1	406261	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.262	1	1	407262	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.262	1	1	408262	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.263	1	1	409263	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.263	1	1	410263	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.264	1	1	411264	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.264	1	1	412264	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.265	1	1	413265	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.265	1	1	414265	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.266	1	1	415266	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.266	1	1	416266	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.267	1	1	417267	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.267	1	1	418267	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.268	1	1	419268	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.268	1	1	420268	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.269	1	1	421269	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.269	1	1	422269	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.27	1	1	423270	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.27	1	1	424270	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.271	1	1	425271	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.271	1	1	426271	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.272	1	1	427272	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.272	1	1	428272	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.273	1	1	429273	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.273	1	1	430273	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.274	1	1	431274	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.274	1	1	432274	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.275	1	1	433275	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.275	1	1	434275	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.276	1	1	435276	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.276	1	1	436276	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.277	1	1	437277	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.277	1	1	438277	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.277	1	1	439277	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.278	1	1	440278	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.278	1	1	441278	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.279	1	1	442279	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.279	1	1	443279	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.28	1	1	444280	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.28	1	1	445280	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.281	1	1	446281	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.281	1	1	447281	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.282	1	1	448282	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.282	1	1	449282	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.283	1	1	450283	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.283	1	1	451283	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.284	1	1	452284	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.284	1	1	453284	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.285	1	1	454285	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.285	1	1	455285	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.286	1	1	456286	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.286	1	1	457286	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.287	1	1	458287	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.287	1	1	459287	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.288	1	1	460288	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.288	1	1	461288	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.289	1	1	462289	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.289	1	1	463289	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.29	1	1	464290	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.29	1	1	465290	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.291	1	1	466291	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.291	1	1	467291	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.292	1	1	468292	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.292	1	1	469292	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.293	1	1	470293	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.293	1	1	471293	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.294	1	1	472294	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.294	1	1	473294	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.294	1	1	474294	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.295	1	1	475295	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.295	1	1	476295	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.296	1	1	477296	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.296	1	1	478296	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.297	1	1	479297	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.297	1	1	480297	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.298	1	1	481298	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.298	1	1	482298	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.299	1	1	483299	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.299	1	1	484299	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.3	1	1	485300	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.3	1	1	486300	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.301	1	1	487301	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.301	1	1	488301	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.302	1	1	489302	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.302	1	1	490302	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.303	1	1	491303	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.303	1	1	492303	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.304	1	1	493304	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.304	1	1	494304	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.305	1	1	495305	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.305	1	1	496305	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.306	1	1	497306	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.306	1	1	498306	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.307	1	1	499307	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.307	1	1	500307	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.308	1	1	501308	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.308	1	1	502308	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.309	1	1	503309	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.309	1	1	504309	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.31	1	1	505310	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.31	1	1	506310	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.31	1	1	507310	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.311	1	1	508311	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.311	1	1	509311	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.312	1	1	510312	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.312	1	1	511312	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.313	1	1	512313	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.313	1	1	513313	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.314	1	1	514314	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.314	1	1	515314	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.315	1	1	516315	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.315	1	1	517315	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.316	1	1	518316	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.316	1	1	519316	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.317	1	1	520317	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.317	1	1	521317	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.318	1	1	522318	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.318	1	1	523318	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.319	1	1	524319	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.319	1	1	525319	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.32	1	1	526320	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.32	1	1	527320	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.321	1	1	528321	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.321	1	1	529321	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.322	1	1	530322	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.322	1	1	531322	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.323	1	1	532323	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.323	1	1	533323	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.324	1	1	534324	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.324	1	1	535324	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.325	1	1	536325	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.325	1	1	537325	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.326	1	1	538326	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.326	1	1	539326	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.326	1	1	540326	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.327	1	1	541327	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.327	1	1	542327	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.328	1	1	543328	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.328	1	1	544328	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.329	1	1	545329	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.329	1	1	546329	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.33	1	1	547330	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.33	1	1	548330	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.331	1	1	549331	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.331	1	1	550331	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.332	1	1	551332	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.332	1	1	552332	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.333	1	1	553333	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.333	1	1	554333	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.334	1	1	555334	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.334	1	1	556334	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.335	1	1	557335	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.335	1	1	558335	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.336	1	1	559336	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.336	1	1	560336	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.337	1	1	561337	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.337	1	1	562337	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.338	1	1	563338	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.338	1	1	564338	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.339	1	1	565339	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.339	1	1	566339	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.34	1	1	567340	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.34	1	1	568340	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.341	1	1	569341	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.341	1	1	570341	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.342	1	1	571342	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.342	1	1	572342	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.343	1	1	573343	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.343	1	1	574343	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.343	1	1	575343	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.344	1	1	576344	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.344	1	1	577344	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
578.345	1	1	578345	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
579.345	1	1	579345	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
