onset	duration	value	sample	trial_type	stim_file
367.645	1	1	367645	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
368.645	1	1	368645	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
369.646	1	1	369646	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
370.646	1	1	370646	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
371.647	1	1	371647	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
372.647	1	1	372647	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
373.648	1	1	373648	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
374.648	1	1	374648	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
375.649	1	1	375649	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
376.649	1	1	376649	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
377.65	1	1	377650	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
378.65	1	1	378650	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
379.651	1	1	379651	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
380.651	1	1	380651	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
381.652	1	1	381652	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
382.652	1	1	382652	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
383.653	1	1	383653	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
384.653	1	1	384653	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
385.654	1	1	385654	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
386.654	1	1	386654	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
387.655	1	1	387655	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
388.655	1	1	388655	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
389.656	1	1	389656	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
390.656	1	1	390656	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
391.657	1	1	391657	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
392.657	1	1	392657	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
393.658	1	1	393658	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
394.658	1	1	394658	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
395.658	1	1	395658	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
396.659	1	1	396659	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
397.659	1	1	397659	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
398.66	1	1	398660	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
399.66	1	1	399660	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
400.661	1	1	400661	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
401.661	1	1	401661	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
402.662	1	1	402662	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
403.662	1	1	403662	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
404.663	1	1	404663	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
405.663	1	1	405663	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
406.664	1	1	406664	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
407.664	1	1	407664	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
408.665	1	1	408665	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
409.665	1	1	409665	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
410.666	1	1	410666	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
411.666	1	1	411666	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
412.667	1	1	412667	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
413.667	1	1	413667	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
414.668	1	1	414668	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
415.668	1	1	415668	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
416.669	1	1	416669	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
417.669	1	1	417669	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
418.67	1	1	418670	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
419.67	1	1	419670	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
420.671	1	1	420671	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
421.671	1	1	421671	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
422.672	1	1	422672	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
423.672	1	1	423672	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
424.673	1	1	424673	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
425.673	1	1	425673	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
426.674	1	1	426674	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
427.674	1	1	427674	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
428.675	1	1	428675	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
429.675	1	1	429675	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
430.675	1	1	430675	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
431.676	1	1	431676	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
432.676	1	1	432676	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
433.677	1	1	433677	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
434.677	1	1	434677	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
435.678	1	1	435678	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
436.678	1	1	436678	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
437.679	1	1	437679	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
438.679	1	1	438679	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
439.68	1	1	439680	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
440.68	1	1	440680	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
441.681	1	1	441681	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
442.681	1	1	442681	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
443.682	1	1	443682	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
444.682	1	1	444682	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
445.683	1	1	445683	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
446.683	1	1	446683	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
447.684	1	1	447684	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
448.684	1	1	448684	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
449.685	1	1	449685	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
450.685	1	1	450685	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
451.686	1	1	451686	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
452.686	1	1	452686	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
453.687	1	1	453687	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
454.687	1	1	454687	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
455.688	1	1	455688	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
456.688	1	1	456688	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
457.689	1	1	457689	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
458.689	1	1	458689	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
459.69	1	1	459690	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
460.69	1	1	460690	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
461.691	1	1	461691	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
462.691	1	1	462691	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
463.691	1	1	463691	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
464.692	1	1	464692	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
465.692	1	1	465692	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
466.693	1	1	466693	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
467.693	1	1	467693	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
468.694	1	1	468694	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
469.694	1	1	469694	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
470.695	1	1	470695	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
471.695	1	1	471695	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
472.696	1	1	472696	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
473.696	1	1	473696	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
474.697	1	1	474697	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
475.697	1	1	475697	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
476.698	1	1	476698	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
477.698	1	1	477698	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
478.699	1	1	478699	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
479.699	1	1	479699	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
480.7	1	1	480700	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
481.7	1	1	481700	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
482.701	1	1	482701	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
483.701	1	1	483701	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
484.702	1	1	484702	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
485.702	1	1	485702	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
486.703	1	1	486703	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
487.703	1	1	487703	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
488.704	1	1	488704	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
489.704	1	1	489704	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
490.705	1	1	490705	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
491.705	1	1	491705	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
492.706	1	1	492706	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
493.706	1	1	493706	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
494.707	1	1	494707	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
495.707	1	1	495707	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
496.707	1	1	496707	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
497.708	1	1	497708	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
498.708	1	1	498708	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
499.709	1	1	499709	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
500.709	1	1	500709	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
501.71	1	1	501710	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
502.71	1	1	502710	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
503.711	1	1	503711	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
504.711	1	1	504711	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
505.712	1	1	505712	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
506.712	1	1	506712	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
507.713	1	1	507713	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
508.713	1	1	508713	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
509.714	1	1	509714	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
510.714	1	1	510714	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
511.715	1	1	511715	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
512.715	1	1	512715	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
513.716	1	1	513716	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
514.716	1	1	514716	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
515.717	1	1	515717	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
516.717	1	1	516717	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
517.718	1	1	517718	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
518.718	1	1	518718	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
519.719	1	1	519719	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
520.719	1	1	520719	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
521.72	1	1	521720	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
522.72	1	1	522720	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
523.721	1	1	523721	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
524.721	1	1	524721	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
525.722	1	1	525722	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
526.722	1	1	526722	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
527.723	1	1	527723	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
528.723	1	1	528723	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
529.723	1	1	529723	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
530.724	1	1	530724	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
531.724	1	1	531724	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
532.725	1	1	532725	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
533.725	1	1	533725	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
534.726	1	1	534726	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
535.726	1	1	535726	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
536.727	1	1	536727	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
537.727	1	1	537727	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
538.728	1	1	538728	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
539.728	1	1	539728	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
540.729	1	1	540729	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
541.729	1	1	541729	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
542.73	1	1	542730	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
543.73	1	1	543730	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
544.731	1	1	544731	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
545.731	1	1	545731	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
546.732	1	1	546732	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
547.732	1	1	547732	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
548.733	1	1	548733	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
549.733	1	1	549733	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
550.734	1	1	550734	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
551.734	1	1	551734	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
552.735	1	1	552735	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
553.735	1	1	553735	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
554.736	1	1	554736	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
555.736	1	1	555736	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
556.737	1	1	556737	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
557.737	1	1	557737	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
558.738	1	1	558738	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
559.738	1	1	559738	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
560.739	1	1	560739	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
561.739	1	1	561739	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
562.74	1	1	562740	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
563.74	1	1	563740	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
564.74	1	1	564740	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
565.741	1	1	565741	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
566.741	1	1	566741	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
567.742	1	1	567742	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
568.742	1	1	568742	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
569.743	1	1	569743	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
570.743	1	1	570743	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
571.744	1	1	571744	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
572.744	1	1	572744	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
573.745	1	1	573745	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
574.745	1	1	574745	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
575.746	1	1	575746	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
576.746	1	1	576746	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
577.747	1	1	577747	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
578.747	1	1	578747	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
579.748	1	1	579748	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
580.748	1	1	580748	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
581.749	1	1	581749	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
582.749	1	1	582749	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
583.75	1	1	583750	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
584.75	1	1	584750	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
585.751	1	1	585751	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
586.751	1	1	586751	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
587.752	1	1	587752	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
588.752	1	1	588752	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
589.753	1	1	589753	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
590.753	1	1	590753	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
591.754	1	1	591754	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
592.754	1	1	592754	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
593.755	1	1	593755	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
594.755	1	1	594755	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
595.756	1	1	595756	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
596.756	1	1	596756	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
597.756	1	1	597756	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
598.757	1	1	598757	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
599.757	1	1	599757	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
600.758	1	1	600758	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
601.758	1	1	601758	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
602.759	1	1	602759	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
603.759	1	1	603759	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
604.76	1	1	604760	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
605.76	1	1	605760	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
606.761	1	1	606761	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
607.761	1	1	607761	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
608.762	1	1	608762	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
609.762	1	1	609762	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
610.763	1	1	610763	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
611.763	1	1	611763	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
612.764	1	1	612764	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
613.764	1	1	613764	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
614.765	1	1	614765	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
615.765	1	1	615765	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
616.766	1	1	616766	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
617.766	1	1	617766	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
618.767	1	1	618767	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
619.767	1	1	619767	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
620.768	1	1	620768	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
621.768	1	1	621768	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
622.769	1	1	622769	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
623.769	1	1	623769	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
624.77	1	1	624770	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
625.77	1	1	625770	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
626.771	1	1	626771	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
627.771	1	1	627771	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
628.772	1	1	628772	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
629.772	1	1	629772	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
630.772	1	1	630772	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
631.773	1	1	631773	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
632.773	1	1	632773	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
633.774	1	1	633774	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
634.774	1	1	634774	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
635.775	1	1	635775	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
636.775	1	1	636775	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
637.776	1	1	637776	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
638.776	1	1	638776	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
639.777	1	1	639777	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
640.777	1	1	640777	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
641.778	1	1	641778	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
642.778	1	1	642778	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
643.779	1	1	643779	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
644.779	1	1	644779	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
645.78	1	1	645780	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
646.78	1	1	646780	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
