onset	duration	value	sample	trial_type	stim_file
366.937	1	1	366937	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
367.938	1	1	367938	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.938	1	1	368938	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.939	1	1	369939	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.939	1	1	370939	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.939	1	1	371939	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.94	1	1	372940	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.94	1	1	373940	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.941	1	1	374941	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.941	1	1	375941	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.942	1	1	376942	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.942	1	1	377942	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.943	1	1	378943	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.943	1	1	379943	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.944	1	1	380944	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.944	1	1	381944	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.945	1	1	382945	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.945	1	1	383945	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.946	1	1	384946	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.946	1	1	385946	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.947	1	1	386947	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.947	1	1	387947	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.948	1	1	388948	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.948	1	1	389948	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.949	1	1	390949	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.949	1	1	391949	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.95	1	1	392950	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.95	1	1	393950	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.951	1	1	394951	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.951	1	1	395951	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.952	1	1	396952	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.952	1	1	397952	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.953	1	1	398953	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.953	1	1	399953	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.954	1	1	400954	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.954	1	1	401954	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.955	1	1	402955	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.955	1	1	403955	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.955	1	1	404955	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.956	1	1	405956	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.956	1	1	406956	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.957	1	1	407957	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.957	1	1	408957	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.958	1	1	409958	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.958	1	1	410958	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.959	1	1	411959	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.959	1	1	412959	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.96	1	1	413960	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.96	1	1	414960	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.961	1	1	415961	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.961	1	1	416961	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.962	1	1	417962	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.962	1	1	418962	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.963	1	1	419963	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.963	1	1	420963	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.964	1	1	421964	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.964	1	1	422964	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.965	1	1	423965	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.965	1	1	424965	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.966	1	1	425966	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.966	1	1	426966	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.967	1	1	427967	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.967	1	1	428967	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.968	1	1	429968	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.968	1	1	430968	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.969	1	1	431969	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.969	1	1	432969	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.97	1	1	433970	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.97	1	1	434970	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.971	1	1	435971	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.971	1	1	436971	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.971	1	1	437971	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.972	1	1	438972	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.972	1	1	439972	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.973	1	1	440973	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.973	1	1	441973	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.974	1	1	442974	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.974	1	1	443974	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.975	1	1	444975	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.975	1	1	445975	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.976	1	1	446976	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.976	1	1	447976	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.977	1	1	448977	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.977	1	1	449977	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.978	1	1	450978	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.978	1	1	451978	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.979	1	1	452979	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.979	1	1	453979	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.98	1	1	454980	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.98	1	1	455980	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.981	1	1	456981	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.981	1	1	457981	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.982	1	1	458982	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.982	1	1	459982	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.983	1	1	460983	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.983	1	1	461983	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.984	1	1	462984	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.984	1	1	463984	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.985	1	1	464985	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.985	1	1	465985	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.986	1	1	466986	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.986	1	1	467986	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.987	1	1	468987	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.987	1	1	469987	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.987	1	1	470987	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.988	1	1	471988	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.988	1	1	472988	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.989	1	1	473989	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.989	1	1	474989	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.99	1	1	475990	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.99	1	1	476990	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.991	1	1	477991	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.991	1	1	478991	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.992	1	1	479992	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.992	1	1	480992	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.993	1	1	481993	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.993	1	1	482993	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.994	1	1	483994	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.994	1	1	484994	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.995	1	1	485995	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.995	1	1	486995	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.996	1	1	487996	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.996	1	1	488996	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.997	1	1	489997	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.997	1	1	490997	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.998	1	1	491998	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.998	1	1	492998	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.999	1	1	493999	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.999	1	1	494999	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.0	1	1	496000	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.0	1	1	497000	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.001	1	1	498001	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.001	1	1	499001	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.002	1	1	500002	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.002	1	1	501002	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.003	1	1	502003	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.003	1	1	503003	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.004	1	1	504004	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.004	1	1	505004	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.004	1	1	506004	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.005	1	1	507005	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.005	1	1	508005	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.006	1	1	509006	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.006	1	1	510006	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.007	1	1	511007	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.007	1	1	512007	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.008	1	1	513008	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.008	1	1	514008	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.009	1	1	515009	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.009	1	1	516009	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.01	1	1	517010	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.01	1	1	518010	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.011	1	1	519011	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.011	1	1	520011	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.012	1	1	521012	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.012	1	1	522012	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.013	1	1	523013	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.013	1	1	524013	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.014	1	1	525014	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.014	1	1	526014	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.015	1	1	527015	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.015	1	1	528015	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.016	1	1	529016	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.016	1	1	530016	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.017	1	1	531017	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.017	1	1	532017	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.018	1	1	533018	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.018	1	1	534018	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.019	1	1	535019	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.019	1	1	536019	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.02	1	1	537020	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.02	1	1	538020	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.02	1	1	539020	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.021	1	1	540021	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.021	1	1	541021	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.022	1	1	542022	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.022	1	1	543022	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.023	1	1	544023	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.023	1	1	545023	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.024	1	1	546024	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.024	1	1	547024	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.025	1	1	548025	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.025	1	1	549025	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.026	1	1	550026	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.026	1	1	551026	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.027	1	1	552027	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.027	1	1	553027	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.028	1	1	554028	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.028	1	1	555028	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.029	1	1	556029	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.029	1	1	557029	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.03	1	1	558030	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.03	1	1	559030	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.031	1	1	560031	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.031	1	1	561031	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.032	1	1	562032	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.032	1	1	563032	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.033	1	1	564033	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.033	1	1	565033	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.034	1	1	566034	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.034	1	1	567034	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.035	1	1	568035	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.035	1	1	569035	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.036	1	1	570036	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.036	1	1	571036	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.036	1	1	572036	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.037	1	1	573037	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.037	1	1	574037	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.038	1	1	575038	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.038	1	1	576038	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.039	1	1	577039	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
578.039	1	1	578039	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
579.04	1	1	579040	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
