onset	duration	value	sample	trial_type	stim_file
365.293	1	1	365293	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
366.294	1	1	366294	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
367.294	1	1	367294	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
368.295	1	1	368295	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.295	1	1	369295	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.296	1	1	370296	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.296	1	1	371296	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.297	1	1	372297	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.297	1	1	373297	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.297	1	1	374297	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.298	1	1	375298	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.298	1	1	376298	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.299	1	1	377299	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.299	1	1	378299	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.3	1	1	379300	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.3	1	1	380300	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.301	1	1	381301	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.301	1	1	382301	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.302	1	1	383302	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.302	1	1	384302	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.303	1	1	385303	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.303	1	1	386303	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.304	1	1	387304	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.304	1	1	388304	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.305	1	1	389305	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.305	1	1	390305	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.306	1	1	391306	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.306	1	1	392306	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.307	1	1	393307	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.307	1	1	394307	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.308	1	1	395308	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.308	1	1	396308	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
397.309	1	1	397309	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.309	1	1	398309	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.31	1	1	399310	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.31	1	1	400310	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.311	1	1	401311	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.311	1	1	402311	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.312	1	1	403312	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.312	1	1	404312	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.313	1	1	405313	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.313	1	1	406313	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.313	1	1	407313	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.314	1	1	408314	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.314	1	1	409314	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.315	1	1	410315	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.315	1	1	411315	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.316	1	1	412316	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.316	1	1	413316	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.317	1	1	414317	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.317	1	1	415317	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.318	1	1	416318	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.318	1	1	417318	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.319	1	1	418319	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.319	1	1	419319	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.32	1	1	420320	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.32	1	1	421320	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.321	1	1	422321	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.321	1	1	423321	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.322	1	1	424322	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.322	1	1	425322	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.323	1	1	426323	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.323	1	1	427323	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.324	1	1	428324	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.324	1	1	429324	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.325	1	1	430325	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.325	1	1	431325	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.326	1	1	432326	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.326	1	1	433326	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.327	1	1	434327	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.327	1	1	435327	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.328	1	1	436328	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.328	1	1	437328	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.329	1	1	438329	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.329	1	1	439329	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.329	1	1	440329	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.33	1	1	441330	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.33	1	1	442330	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.331	1	1	443331	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.331	1	1	444331	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.332	1	1	445332	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.332	1	1	446332	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.333	1	1	447333	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.333	1	1	448333	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.334	1	1	449334	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
450.334	1	1	450334	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.335	1	1	451335	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.335	1	1	452335	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.336	1	1	453336	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.336	1	1	454336	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.337	1	1	455337	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.337	1	1	456337	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.338	1	1	457338	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.338	1	1	458338	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.339	1	1	459339	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.339	1	1	460339	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.34	1	1	461340	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.34	1	1	462340	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.341	1	1	463341	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.341	1	1	464341	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.342	1	1	465342	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.342	1	1	466342	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.343	1	1	467343	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.343	1	1	468343	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.344	1	1	469344	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.344	1	1	470344	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.345	1	1	471345	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.345	1	1	472345	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.346	1	1	473346	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.346	1	1	474346	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
475.346	1	1	475346	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.347	1	1	476347	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.347	1	1	477347	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.348	1	1	478348	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.348	1	1	479348	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.349	1	1	480349	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.349	1	1	481349	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.35	1	1	482350	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.35	1	1	483350	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.351	1	1	484351	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.351	1	1	485351	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.352	1	1	486352	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.352	1	1	487352	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.353	1	1	488353	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.353	1	1	489353	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.354	1	1	490354	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.354	1	1	491354	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.355	1	1	492355	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.355	1	1	493355	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.356	1	1	494356	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.356	1	1	495356	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.357	1	1	496357	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.357	1	1	497357	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.358	1	1	498358	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.358	1	1	499358	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.359	1	1	500359	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.359	1	1	501359	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.36	1	1	502360	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.36	1	1	503360	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.361	1	1	504361	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.361	1	1	505361	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.362	1	1	506362	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.362	1	1	507362	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.362	1	1	508362	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.363	1	1	509363	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.363	1	1	510363	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.364	1	1	511364	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.364	1	1	512364	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.365	1	1	513365	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.365	1	1	514365	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.366	1	1	515366	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.366	1	1	516366	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.367	1	1	517367	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.367	1	1	518367	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.368	1	1	519368	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.368	1	1	520368	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.369	1	1	521369	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.369	1	1	522369	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.37	1	1	523370	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.37	1	1	524370	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.371	1	1	525371	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.371	1	1	526371	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.372	1	1	527372	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.372	1	1	528372	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.373	1	1	529373	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.373	1	1	530373	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.374	1	1	531374	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.374	1	1	532374	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.375	1	1	533375	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.375	1	1	534375	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.376	1	1	535376	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.376	1	1	536376	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.377	1	1	537377	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.377	1	1	538377	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.378	1	1	539378	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.378	1	1	540378	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.378	1	1	541378	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.379	1	1	542379	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.379	1	1	543379	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.38	1	1	544380	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.38	1	1	545380	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.381	1	1	546381	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.381	1	1	547381	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.382	1	1	548382	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.382	1	1	549382	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.383	1	1	550383	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.383	1	1	551383	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.384	1	1	552384	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.384	1	1	553384	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.385	1	1	554385	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.385	1	1	555385	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.386	1	1	556386	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.386	1	1	557386	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.387	1	1	558387	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.387	1	1	559387	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.388	1	1	560388	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.388	1	1	561388	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.389	1	1	562389	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.389	1	1	563389	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.39	1	1	564390	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.39	1	1	565390	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.391	1	1	566391	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.391	1	1	567391	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.392	1	1	568392	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.392	1	1	569392	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.393	1	1	570393	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.393	1	1	571393	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.394	1	1	572394	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.394	1	1	573394	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.394	1	1	574394	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.395	1	1	575395	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.395	1	1	576395	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.396	1	1	577396	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.396	1	1	578396	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.397	1	1	579397	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.397	1	1	580397	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.398	1	1	581398	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.398	1	1	582398	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.399	1	1	583399	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
584.399	1	1	584399	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.4	1	1	585400	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.4	1	1	586400	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.401	1	1	587401	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.401	1	1	588401	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.402	1	1	589402	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.402	1	1	590402	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.403	1	1	591403	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.403	1	1	592403	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.404	1	1	593404	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.404	1	1	594404	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.405	1	1	595405	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.405	1	1	596405	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.406	1	1	597406	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.406	1	1	598406	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.407	1	1	599407	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.407	1	1	600407	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.408	1	1	601408	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.408	1	1	602408	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.409	1	1	603409	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.409	1	1	604409	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.41	1	1	605410	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.41	1	1	606410	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.41	1	1	607410	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.411	1	1	608411	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
609.411	1	1	609411	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
610.412	1	1	610412	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
611.412	1	1	611412	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
612.413	1	1	612413	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
613.413	1	1	613413	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
614.414	1	1	614414	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
615.414	1	1	615414	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
616.415	1	1	616415	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
617.415	1	1	617415	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
618.416	1	1	618416	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
