onset	duration	value	sample	trial_type	stim_file
365.263	1	1	365263	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
366.263	1	1	366263	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
367.264	1	1	367264	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.264	1	1	368264	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.265	1	1	369265	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.265	1	1	370265	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.266	1	1	371266	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.266	1	1	372266	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.267	1	1	373267	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.267	1	1	374267	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.268	1	1	375268	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.268	1	1	376268	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.269	1	1	377269	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.269	1	1	378269	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.27	1	1	379270	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.27	1	1	380270	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.271	1	1	381271	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.271	1	1	382271	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.272	1	1	383272	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.272	1	1	384272	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.273	1	1	385273	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.273	1	1	386273	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.274	1	1	387274	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.274	1	1	388274	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.274	1	1	389274	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.275	1	1	390275	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.275	1	1	391275	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.276	1	1	392276	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.276	1	1	393276	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.277	1	1	394277	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.277	1	1	395277	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.278	1	1	396278	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.278	1	1	397278	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.279	1	1	398279	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.279	1	1	399279	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.28	1	1	400280	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.28	1	1	401280	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.281	1	1	402281	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.281	1	1	403281	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.282	1	1	404282	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.282	1	1	405282	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.283	1	1	406283	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.283	1	1	407283	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.284	1	1	408284	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.284	1	1	409284	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.285	1	1	410285	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.285	1	1	411285	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.286	1	1	412286	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.286	1	1	413286	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.287	1	1	414287	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.287	1	1	415287	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.288	1	1	416288	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.288	1	1	417288	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.289	1	1	418289	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.289	1	1	419289	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.29	1	1	420290	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.29	1	1	421290	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.29	1	1	422290	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.291	1	1	423291	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.291	1	1	424291	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.292	1	1	425292	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.292	1	1	426292	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.293	1	1	427293	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.293	1	1	428293	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.294	1	1	429294	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.294	1	1	430294	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.295	1	1	431295	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.295	1	1	432295	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.296	1	1	433296	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.296	1	1	434296	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.297	1	1	435297	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.297	1	1	436297	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.298	1	1	437298	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.298	1	1	438298	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.299	1	1	439299	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.299	1	1	440299	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.3	1	1	441300	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.3	1	1	442300	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.301	1	1	443301	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.301	1	1	444301	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.302	1	1	445302	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.302	1	1	446302	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.303	1	1	447303	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.303	1	1	448303	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.304	1	1	449304	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.304	1	1	450304	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.305	1	1	451305	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.305	1	1	452305	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.306	1	1	453306	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.306	1	1	454306	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.306	1	1	455306	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.307	1	1	456307	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.307	1	1	457307	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.308	1	1	458308	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.308	1	1	459308	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.309	1	1	460309	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.309	1	1	461309	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.31	1	1	462310	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.31	1	1	463310	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.311	1	1	464311	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.311	1	1	465311	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.312	1	1	466312	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.312	1	1	467312	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.313	1	1	468313	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.313	1	1	469313	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.314	1	1	470314	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.314	1	1	471314	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.315	1	1	472315	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.315	1	1	473315	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.316	1	1	474316	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.316	1	1	475316	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.317	1	1	476317	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.317	1	1	477317	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.318	1	1	478318	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.318	1	1	479318	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.319	1	1	480319	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.319	1	1	481319	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.32	1	1	482320	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.32	1	1	483320	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.321	1	1	484321	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.321	1	1	485321	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.322	1	1	486322	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.322	1	1	487322	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.323	1	1	488323	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.323	1	1	489323	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.323	1	1	490323	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.324	1	1	491324	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.324	1	1	492324	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.325	1	1	493325	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.325	1	1	494325	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.326	1	1	495326	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.326	1	1	496326	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.327	1	1	497327	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.327	1	1	498327	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.328	1	1	499328	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.328	1	1	500328	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.329	1	1	501329	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.329	1	1	502329	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.33	1	1	503330	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.33	1	1	504330	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.331	1	1	505331	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.331	1	1	506331	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.332	1	1	507332	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.332	1	1	508332	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.333	1	1	509333	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.333	1	1	510333	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.334	1	1	511334	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.334	1	1	512334	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.335	1	1	513335	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.335	1	1	514335	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.336	1	1	515336	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.336	1	1	516336	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.337	1	1	517337	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.337	1	1	518337	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.338	1	1	519338	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.338	1	1	520338	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.339	1	1	521339	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.339	1	1	522339	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.339	1	1	523339	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.34	1	1	524340	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.34	1	1	525340	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.341	1	1	526341	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.341	1	1	527341	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.342	1	1	528342	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.342	1	1	529342	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.343	1	1	530343	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.343	1	1	531343	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.344	1	1	532344	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.344	1	1	533344	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.345	1	1	534345	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.345	1	1	535345	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.346	1	1	536346	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.346	1	1	537346	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.347	1	1	538347	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.347	1	1	539347	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.348	1	1	540348	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.348	1	1	541348	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.349	1	1	542349	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.349	1	1	543349	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.35	1	1	544350	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.35	1	1	545350	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.351	1	1	546351	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.351	1	1	547351	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.352	1	1	548352	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.352	1	1	549352	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.353	1	1	550353	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.353	1	1	551353	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.354	1	1	552354	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.354	1	1	553354	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.355	1	1	554355	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.355	1	1	555355	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.355	1	1	556355	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.356	1	1	557356	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.356	1	1	558356	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.357	1	1	559357	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.357	1	1	560357	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.358	1	1	561358	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.358	1	1	562358	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.359	1	1	563359	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.359	1	1	564359	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.36	1	1	565360	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.36	1	1	566360	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.361	1	1	567361	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.361	1	1	568361	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.362	1	1	569362	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.362	1	1	570362	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.363	1	1	571363	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.363	1	1	572363	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.364	1	1	573364	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.364	1	1	574364	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.365	1	1	575365	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.365	1	1	576365	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.366	1	1	577366	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
