onset	duration	value	sample	trial_type	stim_file
366.392	1	1	366392	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
367.392	1	1	367392	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
368.393	1	1	368393	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.393	1	1	369393	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.394	1	1	370394	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.394	1	1	371394	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.395	1	1	372395	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.395	1	1	373395	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.396	1	1	374396	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.396	1	1	375396	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.397	1	1	376397	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.397	1	1	377397	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.398	1	1	378398	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.398	1	1	379398	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.399	1	1	380399	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.399	1	1	381399	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.4	1	1	382400	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.4	1	1	383400	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.401	1	1	384401	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.401	1	1	385401	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.402	1	1	386402	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.402	1	1	387402	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.402	1	1	388402	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.403	1	1	389403	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.403	1	1	390403	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.404	1	1	391404	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.404	1	1	392404	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.405	1	1	393405	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.405	1	1	394405	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.406	1	1	395406	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.406	1	1	396406	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.407	1	1	397407	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.407	1	1	398407	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.408	1	1	399408	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.408	1	1	400408	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.409	1	1	401409	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.409	1	1	402409	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.41	1	1	403410	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.41	1	1	404410	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.411	1	1	405411	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.411	1	1	406411	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.412	1	1	407412	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.412	1	1	408412	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.413	1	1	409413	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.413	1	1	410413	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.414	1	1	411414	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.414	1	1	412414	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.415	1	1	413415	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.415	1	1	414415	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.416	1	1	415416	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.416	1	1	416416	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.417	1	1	417417	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.417	1	1	418417	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.418	1	1	419418	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.418	1	1	420418	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.418	1	1	421418	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.419	1	1	422419	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.419	1	1	423419	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.42	1	1	424420	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.42	1	1	425420	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.421	1	1	426421	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.421	1	1	427421	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.422	1	1	428422	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.422	1	1	429422	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.423	1	1	430423	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.423	1	1	431423	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.424	1	1	432424	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.424	1	1	433424	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.425	1	1	434425	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.425	1	1	435425	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.426	1	1	436426	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.426	1	1	437426	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.427	1	1	438427	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.427	1	1	439427	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.428	1	1	440428	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.428	1	1	441428	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.429	1	1	442429	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.429	1	1	443429	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.43	1	1	444430	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.43	1	1	445430	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.431	1	1	446431	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.431	1	1	447431	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.432	1	1	448432	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.432	1	1	449432	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.433	1	1	450433	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.433	1	1	451433	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.434	1	1	452434	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.434	1	1	453434	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.435	1	1	454435	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.435	1	1	455435	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.435	1	1	456435	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.436	1	1	457436	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.436	1	1	458436	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.437	1	1	459437	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.437	1	1	460437	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.438	1	1	461438	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.438	1	1	462438	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.439	1	1	463439	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.439	1	1	464439	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.44	1	1	465440	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.44	1	1	466440	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.441	1	1	467441	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.441	1	1	468441	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.442	1	1	469442	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.442	1	1	470442	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.443	1	1	471443	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.443	1	1	472443	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.444	1	1	473444	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.444	1	1	474444	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.445	1	1	475445	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.445	1	1	476445	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.446	1	1	477446	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.446	1	1	478446	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.447	1	1	479447	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.447	1	1	480447	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.448	1	1	481448	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.448	1	1	482448	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.449	1	1	483449	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.449	1	1	484449	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.45	1	1	485450	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.45	1	1	486450	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.451	1	1	487451	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.451	1	1	488451	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.451	1	1	489451	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.452	1	1	490452	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.452	1	1	491452	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.453	1	1	492453	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.453	1	1	493453	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.454	1	1	494454	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.454	1	1	495454	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.455	1	1	496455	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.455	1	1	497455	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.456	1	1	498456	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.456	1	1	499456	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.457	1	1	500457	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.457	1	1	501457	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.458	1	1	502458	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.458	1	1	503458	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.459	1	1	504459	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.459	1	1	505459	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.46	1	1	506460	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.46	1	1	507460	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.461	1	1	508461	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.461	1	1	509461	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.462	1	1	510462	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.462	1	1	511462	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.463	1	1	512463	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.463	1	1	513463	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.464	1	1	514464	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.464	1	1	515464	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.465	1	1	516465	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.465	1	1	517465	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.466	1	1	518466	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.466	1	1	519466	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.467	1	1	520467	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.467	1	1	521467	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.467	1	1	522467	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.468	1	1	523468	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.468	1	1	524468	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.469	1	1	525469	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.469	1	1	526469	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.47	1	1	527470	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.47	1	1	528470	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.471	1	1	529471	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.471	1	1	530471	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.472	1	1	531472	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.472	1	1	532472	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.473	1	1	533473	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.473	1	1	534473	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.474	1	1	535474	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.474	1	1	536474	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.475	1	1	537475	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.475	1	1	538475	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.476	1	1	539476	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.476	1	1	540476	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.477	1	1	541477	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.477	1	1	542477	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.478	1	1	543478	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.478	1	1	544478	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.479	1	1	545479	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.479	1	1	546479	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.48	1	1	547480	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.48	1	1	548480	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.481	1	1	549481	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.481	1	1	550481	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.482	1	1	551482	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.482	1	1	552482	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.483	1	1	553483	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.483	1	1	554483	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.483	1	1	555483	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.484	1	1	556484	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.484	1	1	557484	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.485	1	1	558485	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.485	1	1	559485	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.486	1	1	560486	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.486	1	1	561486	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.487	1	1	562487	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.487	1	1	563487	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.488	1	1	564488	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.488	1	1	565488	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.489	1	1	566489	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.489	1	1	567489	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.49	1	1	568490	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.49	1	1	569490	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.491	1	1	570491	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.491	1	1	571491	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.492	1	1	572492	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.492	1	1	573492	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.493	1	1	574493	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.493	1	1	575493	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.494	1	1	576494	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.494	1	1	577494	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.495	1	1	578495	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.495	1	1	579495	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.496	1	1	580496	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.496	1	1	581496	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.497	1	1	582497	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.497	1	1	583497	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.498	1	1	584498	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.498	1	1	585498	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.499	1	1	586499	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.499	1	1	587499	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.5	1	1	588500	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.5	1	1	589500	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.5	1	1	590500	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.501	1	1	591501	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.501	1	1	592501	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.502	1	1	593502	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.502	1	1	594502	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.503	1	1	595503	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.503	1	1	596503	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.504	1	1	597504	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.504	1	1	598504	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.505	1	1	599505	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.505	1	1	600505	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.506	1	1	601506	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.506	1	1	602506	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.507	1	1	603507	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.507	1	1	604507	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.508	1	1	605508	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.508	1	1	606508	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.509	1	1	607509	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
608.509	1	1	608509	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
