onset	duration	value	sample	trial_type	stim_file
367.064	1	1	367064	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
368.065	1	1	368065	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.065	1	1	369065	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.066	1	1	370066	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.066	1	1	371066	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.067	1	1	372067	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.067	1	1	373067	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.068	1	1	374068	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.068	1	1	375068	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.069	1	1	376069	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.069	1	1	377069	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.07	1	1	378070	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.07	1	1	379070	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.071	1	1	380071	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.071	1	1	381071	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.072	1	1	382072	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.072	1	1	383072	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.073	1	1	384073	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.073	1	1	385073	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.074	1	1	386074	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.074	1	1	387074	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.074	1	1	388074	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.075	1	1	389075	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.075	1	1	390075	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.076	1	1	391076	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.076	1	1	392076	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.077	1	1	393077	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.077	1	1	394077	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.078	1	1	395078	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.078	1	1	396078	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.079	1	1	397079	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.079	1	1	398079	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.08	1	1	399080	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.08	1	1	400080	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.081	1	1	401081	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.081	1	1	402081	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.082	1	1	403082	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.082	1	1	404082	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.083	1	1	405083	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.083	1	1	406083	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.084	1	1	407084	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.084	1	1	408084	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.085	1	1	409085	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.085	1	1	410085	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.086	1	1	411086	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.086	1	1	412086	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.087	1	1	413087	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.087	1	1	414087	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.088	1	1	415088	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.088	1	1	416088	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.089	1	1	417089	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.089	1	1	418089	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.09	1	1	419090	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.09	1	1	420090	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.09	1	1	421090	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.091	1	1	422091	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.091	1	1	423091	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.092	1	1	424092	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.092	1	1	425092	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.093	1	1	426093	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.093	1	1	427093	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.094	1	1	428094	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.094	1	1	429094	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.095	1	1	430095	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.095	1	1	431095	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.096	1	1	432096	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.096	1	1	433096	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.097	1	1	434097	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.097	1	1	435097	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.098	1	1	436098	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.098	1	1	437098	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.099	1	1	438099	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.099	1	1	439099	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.1	1	1	440100	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.1	1	1	441100	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.101	1	1	442101	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.101	1	1	443101	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.102	1	1	444102	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.102	1	1	445102	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.103	1	1	446103	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.103	1	1	447103	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.104	1	1	448104	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.104	1	1	449104	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.105	1	1	450105	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.105	1	1	451105	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.106	1	1	452106	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.106	1	1	453106	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.106	1	1	454106	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.107	1	1	455107	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.107	1	1	456107	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.108	1	1	457108	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.108	1	1	458108	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.109	1	1	459109	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.109	1	1	460109	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.11	1	1	461110	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.11	1	1	462110	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.111	1	1	463111	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.111	1	1	464111	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.112	1	1	465112	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.112	1	1	466112	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.113	1	1	467113	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.113	1	1	468113	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.114	1	1	469114	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.114	1	1	470114	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.115	1	1	471115	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.115	1	1	472115	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.116	1	1	473116	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.116	1	1	474116	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.117	1	1	475117	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.117	1	1	476117	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.118	1	1	477118	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.118	1	1	478118	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.119	1	1	479119	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.119	1	1	480119	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.12	1	1	481120	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.12	1	1	482120	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.121	1	1	483121	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.121	1	1	484121	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.122	1	1	485122	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.122	1	1	486122	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.123	1	1	487123	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.123	1	1	488123	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.123	1	1	489123	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.124	1	1	490124	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.124	1	1	491124	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.125	1	1	492125	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.125	1	1	493125	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.126	1	1	494126	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.126	1	1	495126	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.127	1	1	496127	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.127	1	1	497127	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.128	1	1	498128	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.128	1	1	499128	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.129	1	1	500129	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.129	1	1	501129	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.13	1	1	502130	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.13	1	1	503130	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.131	1	1	504131	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.131	1	1	505131	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.132	1	1	506132	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.132	1	1	507132	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.133	1	1	508133	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.133	1	1	509133	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.134	1	1	510134	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.134	1	1	511134	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.135	1	1	512135	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.135	1	1	513135	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.136	1	1	514136	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.136	1	1	515136	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.137	1	1	516137	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.137	1	1	517137	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.138	1	1	518138	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.138	1	1	519138	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.139	1	1	520139	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.139	1	1	521139	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.139	1	1	522139	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.14	1	1	523140	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.14	1	1	524140	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.141	1	1	525141	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.141	1	1	526141	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.142	1	1	527142	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.142	1	1	528142	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.143	1	1	529143	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.143	1	1	530143	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.144	1	1	531144	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.144	1	1	532144	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.145	1	1	533145	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.145	1	1	534145	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.146	1	1	535146	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.146	1	1	536146	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.147	1	1	537147	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.147	1	1	538147	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.148	1	1	539148	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.148	1	1	540148	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.149	1	1	541149	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.149	1	1	542149	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.15	1	1	543150	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.15	1	1	544150	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.151	1	1	545151	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.151	1	1	546151	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.152	1	1	547152	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.152	1	1	548152	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.153	1	1	549153	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.153	1	1	550153	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.154	1	1	551154	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.154	1	1	552154	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.155	1	1	553155	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.155	1	1	554155	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.155	1	1	555155	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.156	1	1	556156	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.156	1	1	557156	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.157	1	1	558157	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.157	1	1	559157	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.158	1	1	560158	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.158	1	1	561158	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.159	1	1	562159	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.159	1	1	563159	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.16	1	1	564160	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.16	1	1	565160	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.161	1	1	566161	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.161	1	1	567161	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.162	1	1	568162	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.162	1	1	569162	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.163	1	1	570163	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.163	1	1	571163	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.164	1	1	572164	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.164	1	1	573164	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.165	1	1	574165	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.165	1	1	575165	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.166	1	1	576166	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.166	1	1	577166	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.167	1	1	578167	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.167	1	1	579167	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.168	1	1	580168	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.168	1	1	581168	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.169	1	1	582169	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.169	1	1	583169	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.17	1	1	584170	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.17	1	1	585170	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.171	1	1	586171	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.171	1	1	587171	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.171	1	1	588171	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.172	1	1	589172	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.172	1	1	590172	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.173	1	1	591173	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.173	1	1	592173	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.174	1	1	593174	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.174	1	1	594174	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.175	1	1	595175	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.175	1	1	596175	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.176	1	1	597176	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.176	1	1	598176	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.177	1	1	599177	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.177	1	1	600177	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.178	1	1	601178	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.178	1	1	602178	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.179	1	1	603179	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.179	1	1	604179	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.18	1	1	605180	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.18	1	1	606180	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.181	1	1	607181	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
608.181	1	1	608181	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
609.182	1	1	609182	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
