onset	duration	value	sample	trial_type	stim_file
366.508	1	1	366508	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
367.508	1	1	367508	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.509	1	1	368509	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.509	1	1	369509	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.51	1	1	370510	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.51	1	1	371510	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.511	1	1	372511	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.511	1	1	373511	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.511	1	1	374511	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.512	1	1	375512	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.512	1	1	376512	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.513	1	1	377513	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.513	1	1	378513	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.514	1	1	379514	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.514	1	1	380514	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.515	1	1	381515	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.515	1	1	382515	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.516	1	1	383516	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.516	1	1	384516	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.517	1	1	385517	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.517	1	1	386517	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.518	1	1	387518	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.518	1	1	388518	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.519	1	1	389519	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.519	1	1	390519	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.52	1	1	391520	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.52	1	1	392520	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.521	1	1	393521	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.521	1	1	394521	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.522	1	1	395522	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.522	1	1	396522	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.523	1	1	397523	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.523	1	1	398523	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.524	1	1	399524	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.524	1	1	400524	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.525	1	1	401525	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.525	1	1	402525	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.526	1	1	403526	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.526	1	1	404526	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.527	1	1	405527	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.527	1	1	406527	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.528	1	1	407528	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.528	1	1	408528	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.528	1	1	409528	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.529	1	1	410529	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.529	1	1	411529	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.53	1	1	412530	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.53	1	1	413530	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.531	1	1	414531	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.531	1	1	415531	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.532	1	1	416532	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.532	1	1	417532	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.533	1	1	418533	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.533	1	1	419533	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.534	1	1	420534	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.534	1	1	421534	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.535	1	1	422535	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.535	1	1	423535	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.536	1	1	424536	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.536	1	1	425536	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.537	1	1	426537	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.537	1	1	427537	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.538	1	1	428538	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.538	1	1	429538	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.539	1	1	430539	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.539	1	1	431539	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.54	1	1	432540	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.54	1	1	433540	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.541	1	1	434541	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.541	1	1	435541	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.542	1	1	436542	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.542	1	1	437542	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.543	1	1	438543	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.543	1	1	439543	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.544	1	1	440544	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.544	1	1	441544	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.544	1	1	442544	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.545	1	1	443545	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.545	1	1	444545	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.546	1	1	445546	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.546	1	1	446546	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.547	1	1	447547	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.547	1	1	448547	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.548	1	1	449548	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.548	1	1	450548	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.549	1	1	451549	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.549	1	1	452549	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.55	1	1	453550	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.55	1	1	454550	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.551	1	1	455551	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.551	1	1	456551	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.552	1	1	457552	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.552	1	1	458552	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.553	1	1	459553	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.553	1	1	460553	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.554	1	1	461554	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.554	1	1	462554	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.555	1	1	463555	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.555	1	1	464555	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.556	1	1	465556	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.556	1	1	466556	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.557	1	1	467557	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.557	1	1	468557	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.558	1	1	469558	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.558	1	1	470558	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.559	1	1	471559	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.559	1	1	472559	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.56	1	1	473560	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.56	1	1	474560	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.56	1	1	475560	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.561	1	1	476561	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.561	1	1	477561	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.562	1	1	478562	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.562	1	1	479562	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.563	1	1	480563	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.563	1	1	481563	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.564	1	1	482564	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.564	1	1	483564	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.565	1	1	484565	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.565	1	1	485565	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.566	1	1	486566	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.566	1	1	487566	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.567	1	1	488567	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.567	1	1	489567	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.568	1	1	490568	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.568	1	1	491568	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.569	1	1	492569	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.569	1	1	493569	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.57	1	1	494570	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.57	1	1	495570	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.571	1	1	496571	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.571	1	1	497571	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.572	1	1	498572	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.572	1	1	499572	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.573	1	1	500573	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.573	1	1	501573	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.574	1	1	502574	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.574	1	1	503574	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.575	1	1	504575	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.575	1	1	505575	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.576	1	1	506576	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.576	1	1	507576	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.576	1	1	508576	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.577	1	1	509577	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.577	1	1	510577	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.578	1	1	511578	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.578	1	1	512578	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.579	1	1	513579	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.579	1	1	514579	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.58	1	1	515580	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.58	1	1	516580	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.581	1	1	517581	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.581	1	1	518581	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.582	1	1	519582	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.582	1	1	520582	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.583	1	1	521583	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.583	1	1	522583	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.584	1	1	523584	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.584	1	1	524584	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.585	1	1	525585	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.585	1	1	526585	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.586	1	1	527586	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.586	1	1	528586	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.587	1	1	529587	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.587	1	1	530587	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.588	1	1	531588	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.588	1	1	532588	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.589	1	1	533589	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.589	1	1	534589	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.59	1	1	535590	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.59	1	1	536590	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.591	1	1	537591	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.591	1	1	538591	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.592	1	1	539592	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.592	1	1	540592	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.592	1	1	541592	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.593	1	1	542593	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.593	1	1	543593	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.594	1	1	544594	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.594	1	1	545594	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.595	1	1	546595	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.595	1	1	547595	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.596	1	1	548596	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.596	1	1	549596	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.597	1	1	550597	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.597	1	1	551597	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.598	1	1	552598	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.598	1	1	553598	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.599	1	1	554599	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.599	1	1	555599	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.6	1	1	556600	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.6	1	1	557600	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.601	1	1	558601	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.601	1	1	559601	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.602	1	1	560602	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.602	1	1	561602	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.603	1	1	562603	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.603	1	1	563603	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.604	1	1	564604	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.604	1	1	565604	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.605	1	1	566605	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.605	1	1	567605	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.606	1	1	568606	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.606	1	1	569606	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.607	1	1	570607	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.607	1	1	571607	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.608	1	1	572608	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.608	1	1	573608	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.609	1	1	574609	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.609	1	1	575609	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.609	1	1	576609	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.61	1	1	577610	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
578.61	1	1	578610	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
