onset	duration	value	sample	trial_type	stim_file
367.308	1	1	367308	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
368.308	1	1	368308	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
369.309	1	1	369309	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
370.309	1	1	370309	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
371.309	1	1	371309	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
372.31	1	1	372310	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
373.31	1	1	373310	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
374.311	1	1	374311	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
375.311	1	1	375311	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
376.312	1	1	376312	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
377.312	1	1	377312	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
378.313	1	1	378313	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
379.313	1	1	379313	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
380.314	1	1	380314	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
381.314	1	1	381314	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
382.315	1	1	382315	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
383.315	1	1	383315	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
384.316	1	1	384316	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
385.316	1	1	385316	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
386.317	1	1	386317	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
387.317	1	1	387317	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
388.318	1	1	388318	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
389.318	1	1	389318	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
390.319	1	1	390319	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
391.319	1	1	391319	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
392.32	1	1	392320	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
393.32	1	1	393320	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
394.321	1	1	394321	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
395.321	1	1	395321	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
396.322	1	1	396322	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
397.322	1	1	397322	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
398.323	1	1	398323	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
399.323	1	1	399323	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
400.324	1	1	400324	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
401.324	1	1	401324	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
402.325	1	1	402325	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
403.325	1	1	403325	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
404.325	1	1	404325	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
405.326	1	1	405326	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
406.326	1	1	406326	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
407.327	1	1	407327	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
408.327	1	1	408327	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
409.328	1	1	409328	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
410.328	1	1	410328	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
411.329	1	1	411329	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
412.329	1	1	412329	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
413.33	1	1	413330	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
414.33	1	1	414330	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
415.331	1	1	415331	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
416.331	1	1	416331	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
417.332	1	1	417332	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
418.332	1	1	418332	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
419.333	1	1	419333	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
420.333	1	1	420333	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
421.334	1	1	421334	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
422.334	1	1	422334	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
423.335	1	1	423335	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
424.335	1	1	424335	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
425.336	1	1	425336	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
426.336	1	1	426336	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
427.337	1	1	427337	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
428.337	1	1	428337	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
429.338	1	1	429338	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
430.338	1	1	430338	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
431.339	1	1	431339	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
432.339	1	1	432339	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
433.34	1	1	433340	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
434.34	1	1	434340	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
435.341	1	1	435341	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
436.341	1	1	436341	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
437.341	1	1	437341	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
438.342	1	1	438342	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
439.342	1	1	439342	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
440.343	1	1	440343	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
441.343	1	1	441343	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
442.344	1	1	442344	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
443.344	1	1	443344	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
444.345	1	1	444345	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
445.345	1	1	445345	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
446.346	1	1	446346	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
447.346	1	1	447346	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
448.347	1	1	448347	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
449.347	1	1	449347	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
450.348	1	1	450348	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
451.348	1	1	451348	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
452.349	1	1	452349	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
453.349	1	1	453349	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
454.35	1	1	454350	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
455.35	1	1	455350	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
456.351	1	1	456351	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
457.351	1	1	457351	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
458.352	1	1	458352	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
459.352	1	1	459352	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
460.353	1	1	460353	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
461.353	1	1	461353	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
462.354	1	1	462354	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
463.354	1	1	463354	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
464.355	1	1	464355	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
465.355	1	1	465355	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
466.356	1	1	466356	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
467.356	1	1	467356	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
468.357	1	1	468357	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
469.357	1	1	469357	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
470.357	1	1	470357	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
471.358	1	1	471358	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
472.358	1	1	472358	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
473.359	1	1	473359	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
474.359	1	1	474359	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
475.36	1	1	475360	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
476.36	1	1	476360	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
477.361	1	1	477361	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
478.361	1	1	478361	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
479.362	1	1	479362	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
480.362	1	1	480362	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
481.363	1	1	481363	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
482.363	1	1	482363	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
483.364	1	1	483364	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
484.364	1	1	484364	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
485.365	1	1	485365	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
486.365	1	1	486365	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
487.366	1	1	487366	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
488.366	1	1	488366	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
489.367	1	1	489367	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
490.367	1	1	490367	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
491.368	1	1	491368	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
492.368	1	1	492368	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
493.369	1	1	493369	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
494.369	1	1	494369	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
495.37	1	1	495370	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
496.37	1	1	496370	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
497.371	1	1	497371	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
498.371	1	1	498371	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
499.372	1	1	499372	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
500.372	1	1	500372	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
501.373	1	1	501373	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
502.373	1	1	502373	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
503.374	1	1	503374	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
504.374	1	1	504374	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
505.374	1	1	505374	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
506.375	1	1	506375	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
507.375	1	1	507375	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
508.376	1	1	508376	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
509.376	1	1	509376	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
510.377	1	1	510377	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
511.377	1	1	511377	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
512.378	1	1	512378	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
513.378	1	1	513378	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
514.379	1	1	514379	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
515.379	1	1	515379	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
516.38	1	1	516380	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
517.38	1	1	517380	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
518.381	1	1	518381	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
519.381	1	1	519381	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
520.382	1	1	520382	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
521.382	1	1	521382	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
522.383	1	1	522383	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
523.383	1	1	523383	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
524.384	1	1	524384	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
525.384	1	1	525384	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
526.385	1	1	526385	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
527.385	1	1	527385	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
528.386	1	1	528386	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
529.386	1	1	529386	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
530.387	1	1	530387	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
531.387	1	1	531387	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
532.388	1	1	532388	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
533.388	1	1	533388	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
534.389	1	1	534389	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
535.389	1	1	535389	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
536.39	1	1	536390	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
537.39	1	1	537390	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
538.39	1	1	538390	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
539.391	1	1	539391	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
540.391	1	1	540391	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
541.392	1	1	541392	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
542.392	1	1	542392	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
543.393	1	1	543393	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
544.393	1	1	544393	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
545.394	1	1	545394	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
546.394	1	1	546394	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
547.395	1	1	547395	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
548.395	1	1	548395	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
549.396	1	1	549396	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
550.396	1	1	550396	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
551.397	1	1	551397	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
552.397	1	1	552397	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
553.398	1	1	553398	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
554.398	1	1	554398	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
555.399	1	1	555399	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
556.399	1	1	556399	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
557.4	1	1	557400	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
558.4	1	1	558400	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
559.401	1	1	559401	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
560.401	1	1	560401	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
561.402	1	1	561402	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
562.402	1	1	562402	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
563.403	1	1	563403	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
564.403	1	1	564403	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
565.404	1	1	565404	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
566.404	1	1	566404	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
567.405	1	1	567405	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
568.405	1	1	568405	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
569.406	1	1	569406	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
570.406	1	1	570406	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
571.406	1	1	571406	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
572.407	1	1	572407	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
573.407	1	1	573407	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
574.408	1	1	574408	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
575.408	1	1	575408	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
576.409	1	1	576409	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
577.409	1	1	577409	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
578.41	1	1	578410	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
579.41	1	1	579410	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
580.411	1	1	580411	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
581.411	1	1	581411	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
582.412	1	1	582412	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
583.412	1	1	583412	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
584.413	1	1	584413	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
585.413	1	1	585413	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
586.414	1	1	586414	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
587.414	1	1	587414	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
588.415	1	1	588415	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
589.415	1	1	589415	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
590.416	1	1	590416	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
591.416	1	1	591416	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
592.417	1	1	592417	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
593.417	1	1	593417	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
594.418	1	1	594418	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
595.418	1	1	595418	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
596.419	1	1	596419	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
597.419	1	1	597419	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
598.42	1	1	598420	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
599.42	1	1	599420	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
600.421	1	1	600421	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
601.421	1	1	601421	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
602.422	1	1	602422	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
603.422	1	1	603422	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
604.422	1	1	604422	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
605.423	1	1	605423	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
606.423	1	1	606423	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
607.424	1	1	607424	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
608.424	1	1	608424	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
609.425	1	1	609425	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
610.425	1	1	610425	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
611.426	1	1	611426	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
612.426	1	1	612426	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
613.427	1	1	613427	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
614.427	1	1	614427	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
615.428	1	1	615428	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
616.428	1	1	616428	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
617.429	1	1	617429	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
618.429	1	1	618429	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
619.43	1	1	619430	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
620.43	1	1	620430	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
621.431	1	1	621431	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
622.431	1	1	622431	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
623.432	1	1	623432	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
624.432	1	1	624432	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
625.433	1	1	625433	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
626.433	1	1	626433	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
627.434	1	1	627434	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
628.434	1	1	628434	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
629.435	1	1	629435	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
630.435	1	1	630435	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
631.436	1	1	631436	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
632.436	1	1	632436	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
633.437	1	1	633437	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
634.437	1	1	634437	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
635.438	1	1	635438	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
636.438	1	1	636438	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
637.439	1	1	637439	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
638.439	1	1	638439	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
639.439	1	1	639439	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
640.44	1	1	640440	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
641.44	1	1	641440	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
642.441	1	1	642441	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
643.441	1	1	643441	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
644.442	1	1	644442	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
645.442	1	1	645442	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
646.443	1	1	646443	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
