onset	duration	value	sample	trial_type	stim_file
617.431	1	1	617431	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
618.432	1	1	618432	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
619.432	1	1	619432	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
620.433	1	1	620433	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
621.433	1	1	621433	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
622.434	1	1	622434	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
623.434	1	1	623434	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
624.434	1	1	624434	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
625.435	1	1	625435	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
626.435	1	1	626435	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
627.436	1	1	627436	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
628.436	1	1	628436	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
629.437	1	1	629437	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
630.437	1	1	630437	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
631.438	1	1	631438	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
632.438	1	1	632438	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
633.439	1	1	633439	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
634.439	1	1	634439	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
635.44	1	1	635440	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
636.44	1	1	636440	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
