onset	duration	value	sample	trial_type	stim_file
364.984	1	1	364984	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
365.984	1	1	365984	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
366.984	1	1	366984	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
367.985	1	1	367985	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
368.985	1	1	368985	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.986	1	1	369986	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.986	1	1	370986	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.987	1	1	371987	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.987	1	1	372987	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.988	1	1	373988	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.988	1	1	374988	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.989	1	1	375989	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.989	1	1	376989	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.99	1	1	377990	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.99	1	1	378990	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.991	1	1	379991	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.991	1	1	380991	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.992	1	1	381992	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.992	1	1	382992	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.993	1	1	383993	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.993	1	1	384993	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.994	1	1	385994	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.994	1	1	386994	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.995	1	1	387995	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.995	1	1	388995	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.996	1	1	389996	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.996	1	1	390996	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.997	1	1	391997	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.997	1	1	392997	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.998	1	1	393998	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.998	1	1	394998	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.999	1	1	395999	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.999	1	1	396999	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.0	1	1	398000	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.0	1	1	399000	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.0	1	1	400000	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.001	1	1	401001	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.001	1	1	402001	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.002	1	1	403002	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.002	1	1	404002	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.003	1	1	405003	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.003	1	1	406003	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.004	1	1	407004	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.004	1	1	408004	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.005	1	1	409005	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.005	1	1	410005	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.006	1	1	411006	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.006	1	1	412006	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.007	1	1	413007	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.007	1	1	414007	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.008	1	1	415008	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.008	1	1	416008	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.009	1	1	417009	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.009	1	1	418009	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.01	1	1	419010	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.01	1	1	420010	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.011	1	1	421011	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.011	1	1	422011	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.012	1	1	423012	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.012	1	1	424012	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.013	1	1	425013	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.013	1	1	426013	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.014	1	1	427014	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.014	1	1	428014	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.015	1	1	429015	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.015	1	1	430015	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.016	1	1	431016	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.016	1	1	432016	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.016	1	1	433016	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.017	1	1	434017	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.017	1	1	435017	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.018	1	1	436018	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.018	1	1	437018	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.019	1	1	438019	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.019	1	1	439019	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.02	1	1	440020	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.02	1	1	441020	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.021	1	1	442021	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.021	1	1	443021	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.022	1	1	444022	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.022	1	1	445022	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.023	1	1	446023	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.023	1	1	447023	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.024	1	1	448024	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.024	1	1	449024	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
450.025	1	1	450025	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.025	1	1	451025	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.026	1	1	452026	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.026	1	1	453026	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.027	1	1	454027	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.027	1	1	455027	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.028	1	1	456028	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.028	1	1	457028	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.029	1	1	458029	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.029	1	1	459029	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.03	1	1	460030	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.03	1	1	461030	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.031	1	1	462031	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.031	1	1	463031	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.032	1	1	464032	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.032	1	1	465032	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.032	1	1	466032	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.033	1	1	467033	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.033	1	1	468033	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.034	1	1	469034	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.034	1	1	470034	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.035	1	1	471035	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.035	1	1	472035	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.036	1	1	473036	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.036	1	1	474036	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
475.037	1	1	475037	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.037	1	1	476037	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.038	1	1	477038	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.038	1	1	478038	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.039	1	1	479039	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.039	1	1	480039	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.04	1	1	481040	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.04	1	1	482040	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.041	1	1	483041	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.041	1	1	484041	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.042	1	1	485042	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.042	1	1	486042	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.043	1	1	487043	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.043	1	1	488043	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.044	1	1	489044	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.044	1	1	490044	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.045	1	1	491045	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.045	1	1	492045	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.046	1	1	493046	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.046	1	1	494046	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.047	1	1	495047	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.047	1	1	496047	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.048	1	1	497048	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.048	1	1	498048	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.049	1	1	499049	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.049	1	1	500049	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.049	1	1	501049	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.05	1	1	502050	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.05	1	1	503050	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.051	1	1	504051	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.051	1	1	505051	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.052	1	1	506052	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.052	1	1	507052	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.053	1	1	508053	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.053	1	1	509053	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.054	1	1	510054	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.054	1	1	511054	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.055	1	1	512055	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.055	1	1	513055	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.056	1	1	514056	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.056	1	1	515056	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.057	1	1	516057	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.057	1	1	517057	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.058	1	1	518058	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.058	1	1	519058	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.059	1	1	520059	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.059	1	1	521059	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.06	1	1	522060	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.06	1	1	523060	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.061	1	1	524061	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.061	1	1	525061	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.062	1	1	526062	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.062	1	1	527062	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.063	1	1	528063	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.063	1	1	529063	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.064	1	1	530064	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.064	1	1	531064	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.065	1	1	532065	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.065	1	1	533065	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.065	1	1	534065	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.066	1	1	535066	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.066	1	1	536066	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.067	1	1	537067	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.067	1	1	538067	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.068	1	1	539068	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.068	1	1	540068	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.069	1	1	541069	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.069	1	1	542069	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.07	1	1	543070	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.07	1	1	544070	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.071	1	1	545071	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.071	1	1	546071	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.072	1	1	547072	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.072	1	1	548072	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.073	1	1	549073	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.073	1	1	550073	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.074	1	1	551074	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.074	1	1	552074	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.075	1	1	553075	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.075	1	1	554075	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.076	1	1	555076	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.076	1	1	556076	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.077	1	1	557077	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.077	1	1	558077	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.078	1	1	559078	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.078	1	1	560078	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.079	1	1	561079	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.079	1	1	562079	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.08	1	1	563080	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.08	1	1	564080	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.081	1	1	565081	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.081	1	1	566081	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.081	1	1	567081	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.082	1	1	568082	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.082	1	1	569082	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.083	1	1	570083	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.083	1	1	571083	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.084	1	1	572084	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.084	1	1	573084	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.085	1	1	574085	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.085	1	1	575085	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.086	1	1	576086	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.086	1	1	577086	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.087	1	1	578087	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.087	1	1	579087	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.088	1	1	580088	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.088	1	1	581088	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.089	1	1	582089	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.089	1	1	583089	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
584.09	1	1	584090	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.09	1	1	585090	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.091	1	1	586091	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.091	1	1	587091	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.092	1	1	588092	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.092	1	1	589092	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.093	1	1	590093	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.093	1	1	591093	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.094	1	1	592094	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.094	1	1	593094	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.095	1	1	594095	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.095	1	1	595095	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.096	1	1	596096	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.096	1	1	597096	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.097	1	1	598097	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.097	1	1	599097	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.097	1	1	600097	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.098	1	1	601098	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.098	1	1	602098	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.099	1	1	603099	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.099	1	1	604099	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.1	1	1	605100	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.1	1	1	606100	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.101	1	1	607101	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.101	1	1	608101	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
609.102	1	1	609102	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
610.102	1	1	610102	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
611.103	1	1	611103	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
612.103	1	1	612103	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
613.104	1	1	613104	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
614.104	1	1	614104	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
615.105	1	1	615105	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
616.105	1	1	616105	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
617.106	1	1	617106	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
618.106	1	1	618106	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
