onset	duration	value	sample	trial_type	stim_file
367.315	1	1	367315	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.316	1	1	368316	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.316	1	1	369316	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.317	1	1	370317	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.317	1	1	371317	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.318	1	1	372318	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.318	1	1	373318	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.319	1	1	374319	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.319	1	1	375319	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.32	1	1	376320	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.32	1	1	377320	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.321	1	1	378321	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.321	1	1	379321	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.322	1	1	380322	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.322	1	1	381322	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.323	1	1	382323	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.323	1	1	383323	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.324	1	1	384324	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.324	1	1	385324	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.325	1	1	386325	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.325	1	1	387325	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.326	1	1	388326	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.326	1	1	389326	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.327	1	1	390327	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.327	1	1	391327	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.328	1	1	392328	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.328	1	1	393328	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.329	1	1	394329	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.329	1	1	395329	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.329	1	1	396329	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.33	1	1	397330	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.33	1	1	398330	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.331	1	1	399331	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.331	1	1	400331	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.332	1	1	401332	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.332	1	1	402332	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.333	1	1	403333	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.333	1	1	404333	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.334	1	1	405334	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.334	1	1	406334	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.335	1	1	407335	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.335	1	1	408335	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.336	1	1	409336	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.336	1	1	410336	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.337	1	1	411337	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.337	1	1	412337	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.338	1	1	413338	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.338	1	1	414338	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.339	1	1	415339	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.339	1	1	416339	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.34	1	1	417340	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.34	1	1	418340	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.341	1	1	419341	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.341	1	1	420341	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.342	1	1	421342	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.342	1	1	422342	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.343	1	1	423343	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.343	1	1	424343	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.344	1	1	425344	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.344	1	1	426344	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.345	1	1	427345	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.345	1	1	428345	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.346	1	1	429346	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.346	1	1	430346	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.346	1	1	431346	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.347	1	1	432347	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.347	1	1	433347	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.348	1	1	434348	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.348	1	1	435348	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.349	1	1	436349	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.349	1	1	437349	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.35	1	1	438350	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.35	1	1	439350	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.351	1	1	440351	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.351	1	1	441351	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.352	1	1	442352	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.352	1	1	443352	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.353	1	1	444353	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.353	1	1	445353	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.354	1	1	446354	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.354	1	1	447354	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.355	1	1	448355	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.355	1	1	449355	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.356	1	1	450356	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.356	1	1	451356	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.357	1	1	452357	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.357	1	1	453357	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.358	1	1	454358	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.358	1	1	455358	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.359	1	1	456359	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.359	1	1	457359	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.36	1	1	458360	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.36	1	1	459360	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.361	1	1	460361	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.361	1	1	461361	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.362	1	1	462362	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.362	1	1	463362	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.362	1	1	464362	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.363	1	1	465363	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.363	1	1	466363	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.364	1	1	467364	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.364	1	1	468364	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.365	1	1	469365	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.365	1	1	470365	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.366	1	1	471366	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.366	1	1	472366	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.367	1	1	473367	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.367	1	1	474367	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.368	1	1	475368	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.368	1	1	476368	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.369	1	1	477369	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.369	1	1	478369	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.37	1	1	479370	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.37	1	1	480370	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.371	1	1	481371	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.371	1	1	482371	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.372	1	1	483372	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.372	1	1	484372	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.373	1	1	485373	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.373	1	1	486373	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.374	1	1	487374	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.374	1	1	488374	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.375	1	1	489375	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.375	1	1	490375	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.376	1	1	491376	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.376	1	1	492376	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.377	1	1	493377	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.377	1	1	494377	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.378	1	1	495378	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.378	1	1	496378	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.378	1	1	497378	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.379	1	1	498379	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.379	1	1	499379	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.38	1	1	500380	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.38	1	1	501380	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.381	1	1	502381	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.381	1	1	503381	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.382	1	1	504382	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.382	1	1	505382	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.383	1	1	506383	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.383	1	1	507383	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.384	1	1	508384	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.384	1	1	509384	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.385	1	1	510385	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.385	1	1	511385	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.386	1	1	512386	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.386	1	1	513386	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.387	1	1	514387	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.387	1	1	515387	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.388	1	1	516388	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.388	1	1	517388	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.389	1	1	518389	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.389	1	1	519389	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.39	1	1	520390	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.39	1	1	521390	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.391	1	1	522391	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.391	1	1	523391	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.392	1	1	524392	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.392	1	1	525392	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.393	1	1	526393	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.393	1	1	527393	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.394	1	1	528394	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.394	1	1	529394	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.394	1	1	530394	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.395	1	1	531395	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.395	1	1	532395	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.396	1	1	533396	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.396	1	1	534396	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.397	1	1	535397	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.397	1	1	536397	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.398	1	1	537398	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.398	1	1	538398	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.399	1	1	539399	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.399	1	1	540399	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.4	1	1	541400	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.4	1	1	542400	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.401	1	1	543401	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.401	1	1	544401	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.402	1	1	545402	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.402	1	1	546402	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.403	1	1	547403	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.403	1	1	548403	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.404	1	1	549404	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.404	1	1	550404	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.405	1	1	551405	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.405	1	1	552405	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.406	1	1	553406	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.406	1	1	554406	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.407	1	1	555407	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.407	1	1	556407	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.408	1	1	557408	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.408	1	1	558408	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.409	1	1	559409	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.409	1	1	560409	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.41	1	1	561410	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.41	1	1	562410	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.41	1	1	563410	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.411	1	1	564411	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.411	1	1	565411	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.412	1	1	566412	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.412	1	1	567412	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.413	1	1	568413	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.413	1	1	569413	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.414	1	1	570414	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.414	1	1	571414	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.415	1	1	572415	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.415	1	1	573415	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.416	1	1	574416	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.416	1	1	575416	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.417	1	1	576417	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.417	1	1	577417	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
578.418	1	1	578418	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
579.418	1	1	579418	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
