onset	duration	value	sample	trial_type	stim_file
366.062	1	1	366062	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
367.062	1	1	367062	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
368.063	1	1	368063	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.063	1	1	369063	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.064	1	1	370064	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.064	1	1	371064	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.065	1	1	372065	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.065	1	1	373065	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.066	1	1	374066	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.066	1	1	375066	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.067	1	1	376067	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.067	1	1	377067	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.068	1	1	378068	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.068	1	1	379068	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.069	1	1	380069	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.069	1	1	381069	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.07	1	1	382070	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.07	1	1	383070	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.07	1	1	384070	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.071	1	1	385071	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.071	1	1	386071	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.072	1	1	387072	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.072	1	1	388072	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.073	1	1	389073	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.073	1	1	390073	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.074	1	1	391074	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.074	1	1	392074	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.075	1	1	393075	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.075	1	1	394075	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.076	1	1	395076	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.076	1	1	396076	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
397.077	1	1	397077	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.077	1	1	398077	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.078	1	1	399078	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.078	1	1	400078	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.079	1	1	401079	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.079	1	1	402079	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.08	1	1	403080	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.08	1	1	404080	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.081	1	1	405081	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.081	1	1	406081	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.082	1	1	407082	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.082	1	1	408082	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.083	1	1	409083	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.083	1	1	410083	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.084	1	1	411084	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.084	1	1	412084	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.085	1	1	413085	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.085	1	1	414085	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.086	1	1	415086	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.086	1	1	416086	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.086	1	1	417086	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.087	1	1	418087	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.087	1	1	419087	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.088	1	1	420088	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.088	1	1	421088	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.089	1	1	422089	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.089	1	1	423089	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.09	1	1	424090	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.09	1	1	425090	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.091	1	1	426091	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.091	1	1	427091	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.092	1	1	428092	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.092	1	1	429092	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.093	1	1	430093	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.093	1	1	431093	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.094	1	1	432094	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.094	1	1	433094	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.095	1	1	434095	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.095	1	1	435095	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.096	1	1	436096	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.096	1	1	437096	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.097	1	1	438097	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.097	1	1	439097	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.098	1	1	440098	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.098	1	1	441098	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.099	1	1	442099	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.099	1	1	443099	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.1	1	1	444100	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.1	1	1	445100	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.101	1	1	446101	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.101	1	1	447101	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.102	1	1	448102	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.102	1	1	449102	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
450.102	1	1	450102	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.103	1	1	451103	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.103	1	1	452103	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.104	1	1	453104	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.104	1	1	454104	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.105	1	1	455105	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.105	1	1	456105	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.106	1	1	457106	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.106	1	1	458106	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.107	1	1	459107	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.107	1	1	460107	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.108	1	1	461108	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.108	1	1	462108	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.109	1	1	463109	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.109	1	1	464109	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.11	1	1	465110	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.11	1	1	466110	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.111	1	1	467111	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.111	1	1	468111	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.112	1	1	469112	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.112	1	1	470112	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.113	1	1	471113	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.113	1	1	472113	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.114	1	1	473114	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.114	1	1	474114	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
475.115	1	1	475115	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.115	1	1	476115	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.116	1	1	477116	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.116	1	1	478116	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.117	1	1	479117	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.117	1	1	480117	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.118	1	1	481118	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.118	1	1	482118	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.118	1	1	483118	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.119	1	1	484119	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.119	1	1	485119	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.12	1	1	486120	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.12	1	1	487120	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.121	1	1	488121	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.121	1	1	489121	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.122	1	1	490122	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.122	1	1	491122	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.123	1	1	492123	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.123	1	1	493123	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.124	1	1	494124	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.124	1	1	495124	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.125	1	1	496125	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.125	1	1	497125	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.126	1	1	498126	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.126	1	1	499126	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.127	1	1	500127	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.127	1	1	501127	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.128	1	1	502128	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.128	1	1	503128	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.129	1	1	504129	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.129	1	1	505129	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.13	1	1	506130	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.13	1	1	507130	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.131	1	1	508131	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.131	1	1	509131	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.132	1	1	510132	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.132	1	1	511132	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.133	1	1	512133	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.133	1	1	513133	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.134	1	1	514134	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.134	1	1	515134	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.134	1	1	516134	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.135	1	1	517135	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.135	1	1	518135	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.136	1	1	519136	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.136	1	1	520136	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.137	1	1	521137	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.137	1	1	522137	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.138	1	1	523138	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.138	1	1	524138	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.139	1	1	525139	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.139	1	1	526139	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.14	1	1	527140	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.14	1	1	528140	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.141	1	1	529141	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.141	1	1	530141	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.142	1	1	531142	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.142	1	1	532142	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.143	1	1	533143	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.143	1	1	534143	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.144	1	1	535144	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.144	1	1	536144	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.145	1	1	537145	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.145	1	1	538145	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.146	1	1	539146	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.146	1	1	540146	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.147	1	1	541147	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.147	1	1	542147	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.148	1	1	543148	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.148	1	1	544148	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.149	1	1	545149	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.149	1	1	546149	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.15	1	1	547150	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.15	1	1	548150	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.151	1	1	549151	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.151	1	1	550151	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.151	1	1	551151	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.152	1	1	552152	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.152	1	1	553152	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.153	1	1	554153	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.153	1	1	555153	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.154	1	1	556154	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.154	1	1	557154	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.155	1	1	558155	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.155	1	1	559155	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.156	1	1	560156	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.156	1	1	561156	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.157	1	1	562157	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.157	1	1	563157	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.158	1	1	564158	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.158	1	1	565158	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.159	1	1	566159	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.159	1	1	567159	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.16	1	1	568160	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.16	1	1	569160	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.161	1	1	570161	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.161	1	1	571161	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.162	1	1	572162	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.162	1	1	573162	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.163	1	1	574163	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.163	1	1	575163	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.164	1	1	576164	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.164	1	1	577164	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.165	1	1	578165	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.165	1	1	579165	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.166	1	1	580166	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.166	1	1	581166	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.167	1	1	582167	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.167	1	1	583167	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
584.167	1	1	584167	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.168	1	1	585168	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.168	1	1	586168	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.169	1	1	587169	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.169	1	1	588169	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.17	1	1	589170	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.17	1	1	590170	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.171	1	1	591171	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.171	1	1	592171	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.172	1	1	593172	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.172	1	1	594172	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.173	1	1	595173	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.173	1	1	596173	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.174	1	1	597174	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.174	1	1	598174	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.175	1	1	599175	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.175	1	1	600175	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.176	1	1	601176	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.176	1	1	602176	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.177	1	1	603177	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.177	1	1	604177	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.178	1	1	605178	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.178	1	1	606178	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.179	1	1	607179	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.179	1	1	608179	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
609.18	1	1	609180	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
610.18	1	1	610180	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
611.181	1	1	611181	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
612.181	1	1	612181	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
613.182	1	1	613182	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
614.182	1	1	614182	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
615.183	1	1	615183	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
616.183	1	1	616183	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
617.183	1	1	617183	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
618.184	1	1	618184	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
619.184	1	1	619184	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
