onset	duration	value	sample	trial_type	stim_file
368.471	1	1	368471	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.472	1	1	369472	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.472	1	1	370472	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.473	1	1	371473	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.473	1	1	372473	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.474	1	1	373474	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.474	1	1	374474	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.475	1	1	375475	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.475	1	1	376475	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.476	1	1	377476	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.476	1	1	378476	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.477	1	1	379477	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.477	1	1	380477	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.478	1	1	381478	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.478	1	1	382478	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.479	1	1	383479	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.479	1	1	384479	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.48	1	1	385480	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.48	1	1	386480	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.481	1	1	387481	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.481	1	1	388481	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.482	1	1	389482	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.482	1	1	390482	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.482	1	1	391482	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.483	1	1	392483	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.483	1	1	393483	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.484	1	1	394484	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.484	1	1	395484	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.485	1	1	396485	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.485	1	1	397485	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.486	1	1	398486	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.486	1	1	399486	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.487	1	1	400487	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.487	1	1	401487	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.488	1	1	402488	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.488	1	1	403488	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.489	1	1	404489	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.489	1	1	405489	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.49	1	1	406490	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.49	1	1	407490	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.491	1	1	408491	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.491	1	1	409491	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.492	1	1	410492	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.492	1	1	411492	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.493	1	1	412493	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.493	1	1	413493	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.494	1	1	414494	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.494	1	1	415494	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.495	1	1	416495	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.495	1	1	417495	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.496	1	1	418496	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.496	1	1	419496	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.497	1	1	420497	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.497	1	1	421497	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.498	1	1	422498	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.498	1	1	423498	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.498	1	1	424498	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.499	1	1	425499	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.499	1	1	426499	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.5	1	1	427500	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.5	1	1	428500	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.501	1	1	429501	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.501	1	1	430501	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.502	1	1	431502	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.502	1	1	432502	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.503	1	1	433503	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.503	1	1	434503	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.504	1	1	435504	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.504	1	1	436504	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.505	1	1	437505	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.505	1	1	438505	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.506	1	1	439506	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.506	1	1	440506	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.507	1	1	441507	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.507	1	1	442507	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.508	1	1	443508	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.508	1	1	444508	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.509	1	1	445509	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.509	1	1	446509	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.51	1	1	447510	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.51	1	1	448510	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.511	1	1	449511	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.511	1	1	450511	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.512	1	1	451512	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.512	1	1	452512	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.513	1	1	453513	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.513	1	1	454513	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.514	1	1	455514	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.514	1	1	456514	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.514	1	1	457514	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.515	1	1	458515	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.515	1	1	459515	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.516	1	1	460516	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.516	1	1	461516	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.517	1	1	462517	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.517	1	1	463517	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.518	1	1	464518	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.518	1	1	465518	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.519	1	1	466519	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.519	1	1	467519	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.52	1	1	468520	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.52	1	1	469520	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.521	1	1	470521	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.521	1	1	471521	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.522	1	1	472522	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.522	1	1	473522	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.523	1	1	474523	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.523	1	1	475523	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.524	1	1	476524	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.524	1	1	477524	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.525	1	1	478525	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.525	1	1	479525	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.526	1	1	480526	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.526	1	1	481526	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.527	1	1	482527	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.527	1	1	483527	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.528	1	1	484528	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.528	1	1	485528	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.529	1	1	486529	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.529	1	1	487529	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.53	1	1	488530	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.53	1	1	489530	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.531	1	1	490531	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.531	1	1	491531	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.531	1	1	492531	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.532	1	1	493532	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.532	1	1	494532	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.533	1	1	495533	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.533	1	1	496533	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.534	1	1	497534	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.534	1	1	498534	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.535	1	1	499535	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.535	1	1	500535	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.536	1	1	501536	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.536	1	1	502536	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.537	1	1	503537	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.537	1	1	504537	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.538	1	1	505538	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.538	1	1	506538	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.539	1	1	507539	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.539	1	1	508539	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.54	1	1	509540	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.54	1	1	510540	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.541	1	1	511541	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.541	1	1	512541	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.542	1	1	513542	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.542	1	1	514542	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.543	1	1	515543	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.543	1	1	516543	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.544	1	1	517544	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.544	1	1	518544	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.545	1	1	519545	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.545	1	1	520545	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.546	1	1	521546	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.546	1	1	522546	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.547	1	1	523547	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.547	1	1	524547	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.547	1	1	525547	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.548	1	1	526548	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.548	1	1	527548	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.549	1	1	528549	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.549	1	1	529549	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.55	1	1	530550	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.55	1	1	531550	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.551	1	1	532551	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.551	1	1	533551	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.552	1	1	534552	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.552	1	1	535552	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.553	1	1	536553	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.553	1	1	537553	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.554	1	1	538554	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.554	1	1	539554	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.555	1	1	540555	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.555	1	1	541555	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.556	1	1	542556	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.556	1	1	543556	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.557	1	1	544557	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.557	1	1	545557	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.558	1	1	546558	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.558	1	1	547558	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.559	1	1	548559	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.559	1	1	549559	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.56	1	1	550560	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.56	1	1	551560	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.561	1	1	552561	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.561	1	1	553561	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.562	1	1	554562	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.562	1	1	555562	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.563	1	1	556563	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.563	1	1	557563	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.563	1	1	558563	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.564	1	1	559564	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.564	1	1	560564	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.565	1	1	561565	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.565	1	1	562565	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.566	1	1	563566	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.566	1	1	564566	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.567	1	1	565567	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.567	1	1	566567	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.568	1	1	567568	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.568	1	1	568568	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.569	1	1	569569	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.569	1	1	570569	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.57	1	1	571570	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.57	1	1	572570	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.571	1	1	573571	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.571	1	1	574571	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.572	1	1	575572	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.572	1	1	576572	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.573	1	1	577573	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.573	1	1	578573	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.574	1	1	579574	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.574	1	1	580574	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.575	1	1	581575	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.575	1	1	582575	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.576	1	1	583576	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.576	1	1	584576	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.577	1	1	585577	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.577	1	1	586577	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.578	1	1	587578	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.578	1	1	588578	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.579	1	1	589579	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.579	1	1	590579	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.579	1	1	591579	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.58	1	1	592580	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.58	1	1	593580	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.581	1	1	594581	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.581	1	1	595581	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.582	1	1	596582	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.582	1	1	597582	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.583	1	1	598583	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.583	1	1	599583	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.584	1	1	600584	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.584	1	1	601584	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.585	1	1	602585	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.585	1	1	603585	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.586	1	1	604586	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.586	1	1	605586	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.587	1	1	606587	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.587	1	1	607587	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
608.588	1	1	608588	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
609.588	1	1	609588	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
610.589	1	1	610589	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
