onset	duration	value	sample	trial_type	stim_file
366.019	1	1	366019	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
367.019	1	1	367019	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
368.02	1	1	368020	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
369.02	1	1	369020	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
370.021	1	1	370021	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
371.021	1	1	371021	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
372.022	1	1	372022	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
373.022	1	1	373022	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
374.023	1	1	374023	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
375.023	1	1	375023	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
376.024	1	1	376024	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
377.024	1	1	377024	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
378.025	1	1	378025	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
379.025	1	1	379025	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
380.026	1	1	380026	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
381.026	1	1	381026	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
382.027	1	1	382027	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
383.027	1	1	383027	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
384.028	1	1	384028	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
385.028	1	1	385028	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
386.029	1	1	386029	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
387.029	1	1	387029	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
388.03	1	1	388030	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
389.03	1	1	389030	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
390.031	1	1	390031	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
391.031	1	1	391031	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
392.032	1	1	392032	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
393.032	1	1	393032	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
394.033	1	1	394033	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
395.033	1	1	395033	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
396.034	1	1	396034	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
397.034	1	1	397034	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
398.034	1	1	398034	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
399.035	1	1	399035	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
400.035	1	1	400035	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
401.036	1	1	401036	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
402.036	1	1	402036	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
403.037	1	1	403037	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
404.037	1	1	404037	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
405.038	1	1	405038	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
406.038	1	1	406038	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
407.039	1	1	407039	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
408.039	1	1	408039	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
409.04	1	1	409040	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
410.04	1	1	410040	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
411.041	1	1	411041	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
412.041	1	1	412041	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
413.042	1	1	413042	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
414.042	1	1	414042	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
415.043	1	1	415043	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
416.043	1	1	416043	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
417.044	1	1	417044	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
418.044	1	1	418044	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
419.045	1	1	419045	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
420.045	1	1	420045	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
421.046	1	1	421046	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
422.046	1	1	422046	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
423.047	1	1	423047	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
424.047	1	1	424047	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
425.048	1	1	425048	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
426.048	1	1	426048	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
427.049	1	1	427049	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
428.049	1	1	428049	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
429.05	1	1	429050	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
430.05	1	1	430050	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
431.051	1	1	431051	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
432.051	1	1	432051	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
433.051	1	1	433051	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
434.052	1	1	434052	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
435.052	1	1	435052	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
436.053	1	1	436053	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
437.053	1	1	437053	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
438.054	1	1	438054	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
439.054	1	1	439054	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
440.055	1	1	440055	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
441.055	1	1	441055	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
442.056	1	1	442056	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
443.056	1	1	443056	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
444.057	1	1	444057	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
445.057	1	1	445057	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
446.058	1	1	446058	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
447.058	1	1	447058	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
448.059	1	1	448059	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
449.059	1	1	449059	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
450.06	1	1	450060	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
451.06	1	1	451060	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
452.061	1	1	452061	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
453.061	1	1	453061	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
454.062	1	1	454062	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
455.062	1	1	455062	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
456.063	1	1	456063	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
457.063	1	1	457063	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
458.064	1	1	458064	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
459.064	1	1	459064	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
460.065	1	1	460065	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
461.065	1	1	461065	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
462.066	1	1	462066	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
463.066	1	1	463066	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
464.067	1	1	464067	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
465.067	1	1	465067	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
466.067	1	1	466067	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
467.068	1	1	467068	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
468.068	1	1	468068	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
469.069	1	1	469069	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
470.069	1	1	470069	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
471.07	1	1	471070	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
472.07	1	1	472070	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
473.071	1	1	473071	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
474.071	1	1	474071	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
475.072	1	1	475072	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
476.072	1	1	476072	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
477.073	1	1	477073	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
478.073	1	1	478073	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
479.074	1	1	479074	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
480.074	1	1	480074	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
481.075	1	1	481075	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
482.075	1	1	482075	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
483.076	1	1	483076	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
484.076	1	1	484076	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
485.077	1	1	485077	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
486.077	1	1	486077	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
487.078	1	1	487078	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
488.078	1	1	488078	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
489.079	1	1	489079	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
490.079	1	1	490079	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
491.08	1	1	491080	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
492.08	1	1	492080	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
493.081	1	1	493081	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
494.081	1	1	494081	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
495.082	1	1	495082	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
496.082	1	1	496082	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
497.083	1	1	497083	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
498.083	1	1	498083	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
499.083	1	1	499083	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
500.084	1	1	500084	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
501.084	1	1	501084	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
502.085	1	1	502085	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
503.085	1	1	503085	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
504.086	1	1	504086	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
505.086	1	1	505086	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
506.087	1	1	506087	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
507.087	1	1	507087	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
508.088	1	1	508088	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
509.088	1	1	509088	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
510.089	1	1	510089	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
511.089	1	1	511089	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
512.09	1	1	512090	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
513.09	1	1	513090	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
514.091	1	1	514091	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
515.091	1	1	515091	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
516.092	1	1	516092	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
517.092	1	1	517092	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
518.093	1	1	518093	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
519.093	1	1	519093	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
520.094	1	1	520094	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
521.094	1	1	521094	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
522.095	1	1	522095	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
523.095	1	1	523095	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
524.096	1	1	524096	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
525.096	1	1	525096	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
526.097	1	1	526097	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
527.097	1	1	527097	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
528.098	1	1	528098	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
529.098	1	1	529098	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
530.099	1	1	530099	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
531.099	1	1	531099	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
532.099	1	1	532099	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
533.1	1	1	533100	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
534.1	1	1	534100	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
535.101	1	1	535101	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
536.101	1	1	536101	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
537.102	1	1	537102	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
538.102	1	1	538102	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
539.103	1	1	539103	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
540.103	1	1	540103	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
541.104	1	1	541104	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
542.104	1	1	542104	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
543.105	1	1	543105	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
544.105	1	1	544105	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
545.106	1	1	545106	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
546.106	1	1	546106	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
547.107	1	1	547107	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
548.107	1	1	548107	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
549.108	1	1	549108	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
550.108	1	1	550108	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
551.109	1	1	551109	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
552.109	1	1	552109	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
553.11	1	1	553110	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
554.11	1	1	554110	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
555.111	1	1	555111	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
556.111	1	1	556111	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
557.112	1	1	557112	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
558.112	1	1	558112	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
559.113	1	1	559113	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
560.113	1	1	560113	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
561.114	1	1	561114	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
562.114	1	1	562114	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
563.115	1	1	563115	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
564.115	1	1	564115	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
565.116	1	1	565116	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
566.116	1	1	566116	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
567.116	1	1	567116	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
568.117	1	1	568117	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
569.117	1	1	569117	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
570.118	1	1	570118	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
571.118	1	1	571118	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
572.119	1	1	572119	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
573.119	1	1	573119	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
574.12	1	1	574120	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
575.12	1	1	575120	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
576.121	1	1	576121	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
577.121	1	1	577121	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
578.122	1	1	578122	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
579.122	1	1	579122	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
580.123	1	1	580123	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
581.123	1	1	581123	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
582.124	1	1	582124	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
583.124	1	1	583124	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
584.125	1	1	584125	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
585.125	1	1	585125	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
586.126	1	1	586126	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
587.126	1	1	587126	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
588.127	1	1	588127	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
589.127	1	1	589127	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
590.128	1	1	590128	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
591.128	1	1	591128	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
592.129	1	1	592129	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
593.129	1	1	593129	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
594.13	1	1	594130	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
595.13	1	1	595130	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
596.131	1	1	596131	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
597.131	1	1	597131	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
598.132	1	1	598132	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
599.132	1	1	599132	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
600.132	1	1	600132	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
601.133	1	1	601133	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
602.133	1	1	602133	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
603.134	1	1	603134	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
604.134	1	1	604134	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
605.135	1	1	605135	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
606.135	1	1	606135	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
607.136	1	1	607136	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
608.136	1	1	608136	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
609.137	1	1	609137	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
610.137	1	1	610137	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
611.138	1	1	611138	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
612.138	1	1	612138	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
613.139	1	1	613139	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
614.139	1	1	614139	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
615.14	1	1	615140	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
616.14	1	1	616140	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
617.141	1	1	617141	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
618.141	1	1	618141	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
619.142	1	1	619142	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
620.142	1	1	620142	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
621.143	1	1	621143	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
622.143	1	1	622143	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
623.144	1	1	623144	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
624.144	1	1	624144	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
625.145	1	1	625145	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
626.145	1	1	626145	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
627.146	1	1	627146	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
628.146	1	1	628146	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
629.147	1	1	629147	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
630.147	1	1	630147	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
631.148	1	1	631148	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
632.148	1	1	632148	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
633.148	1	1	633148	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
634.149	1	1	634149	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
635.149	1	1	635149	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
636.15	1	1	636150	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
637.15	1	1	637150	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
638.151	1	1	638151	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
639.151	1	1	639151	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
640.152	1	1	640152	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
641.152	1	1	641152	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
642.153	1	1	642153	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
643.153	1	1	643153	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
644.154	1	1	644154	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
645.154	1	1	645154	audiobook 1s	audiobooks/task-audiobook1_run-01_stim.wav
