onset	duration	value	sample	trial_type	stim_file
366.226	1	1	366226	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
367.227	1	1	367227	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
368.227	1	1	368227	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
369.228	1	1	369228	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
370.228	1	1	370228	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
371.229	1	1	371229	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
372.229	1	1	372229	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
373.23	1	1	373230	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
374.23	1	1	374230	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
375.231	1	1	375231	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
376.231	1	1	376231	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
377.231	1	1	377231	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
378.232	1	1	378232	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
379.232	1	1	379232	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
380.233	1	1	380233	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
381.233	1	1	381233	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
382.234	1	1	382234	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
383.234	1	1	383234	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
384.235	1	1	384235	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
385.235	1	1	385235	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
386.236	1	1	386236	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
387.236	1	1	387236	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
388.237	1	1	388237	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
389.237	1	1	389237	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
390.238	1	1	390238	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
391.238	1	1	391238	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
392.239	1	1	392239	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
393.239	1	1	393239	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
394.24	1	1	394240	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
395.24	1	1	395240	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
396.241	1	1	396241	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
397.241	1	1	397241	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
398.242	1	1	398242	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
399.242	1	1	399242	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
400.243	1	1	400243	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
401.243	1	1	401243	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
402.244	1	1	402244	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
403.244	1	1	403244	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
404.245	1	1	404245	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
405.245	1	1	405245	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
406.246	1	1	406246	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
407.246	1	1	407246	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
408.247	1	1	408247	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
409.247	1	1	409247	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
410.247	1	1	410247	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
411.248	1	1	411248	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
412.248	1	1	412248	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
413.249	1	1	413249	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
414.249	1	1	414249	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
415.25	1	1	415250	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
416.25	1	1	416250	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
417.251	1	1	417251	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
418.251	1	1	418251	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
419.252	1	1	419252	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
420.252	1	1	420252	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
421.253	1	1	421253	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
422.253	1	1	422253	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
423.254	1	1	423254	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
424.254	1	1	424254	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
425.255	1	1	425255	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
426.255	1	1	426255	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
427.256	1	1	427256	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
428.256	1	1	428256	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
429.257	1	1	429257	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
430.257	1	1	430257	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
431.258	1	1	431258	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
432.258	1	1	432258	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
433.259	1	1	433259	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
434.259	1	1	434259	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
435.26	1	1	435260	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
436.26	1	1	436260	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
437.261	1	1	437261	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
438.261	1	1	438261	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
439.262	1	1	439262	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
440.262	1	1	440262	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
441.263	1	1	441263	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
442.263	1	1	442263	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
443.264	1	1	443264	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
444.264	1	1	444264	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
445.264	1	1	445264	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
446.265	1	1	446265	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
447.265	1	1	447265	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
448.266	1	1	448266	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
449.266	1	1	449266	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
450.267	1	1	450267	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
451.267	1	1	451267	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
452.268	1	1	452268	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
453.268	1	1	453268	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
454.269	1	1	454269	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
455.269	1	1	455269	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
456.27	1	1	456270	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
457.27	1	1	457270	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
458.271	1	1	458271	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
459.271	1	1	459271	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
460.272	1	1	460272	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
461.272	1	1	461272	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
462.273	1	1	462273	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
463.273	1	1	463273	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
464.274	1	1	464274	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
465.274	1	1	465274	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
466.275	1	1	466275	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
467.275	1	1	467275	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
468.276	1	1	468276	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
469.276	1	1	469276	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
470.277	1	1	470277	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
471.277	1	1	471277	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
472.278	1	1	472278	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
473.278	1	1	473278	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
474.279	1	1	474279	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
475.279	1	1	475279	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
476.28	1	1	476280	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
477.28	1	1	477280	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
478.28	1	1	478280	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
479.281	1	1	479281	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
480.281	1	1	480281	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
481.282	1	1	481282	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
482.282	1	1	482282	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
483.283	1	1	483283	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
484.283	1	1	484283	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
485.284	1	1	485284	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
486.284	1	1	486284	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
487.285	1	1	487285	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
488.285	1	1	488285	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
489.286	1	1	489286	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
490.286	1	1	490286	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
491.287	1	1	491287	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
492.287	1	1	492287	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
493.288	1	1	493288	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
494.288	1	1	494288	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
495.289	1	1	495289	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
496.289	1	1	496289	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
497.29	1	1	497290	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
498.29	1	1	498290	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
499.291	1	1	499291	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
500.291	1	1	500291	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
501.292	1	1	501292	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
502.292	1	1	502292	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
503.293	1	1	503293	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
504.293	1	1	504293	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
505.294	1	1	505294	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
506.294	1	1	506294	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
507.295	1	1	507295	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
508.295	1	1	508295	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
509.296	1	1	509296	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
510.296	1	1	510296	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
511.296	1	1	511296	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
512.297	1	1	512297	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
513.297	1	1	513297	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
514.298	1	1	514298	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
515.298	1	1	515298	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
516.299	1	1	516299	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
517.299	1	1	517299	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
518.3	1	1	518300	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
519.3	1	1	519300	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
520.301	1	1	520301	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
521.301	1	1	521301	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
522.302	1	1	522302	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
523.302	1	1	523302	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
524.303	1	1	524303	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
525.303	1	1	525303	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
526.304	1	1	526304	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
527.304	1	1	527304	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
528.305	1	1	528305	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
529.305	1	1	529305	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
530.306	1	1	530306	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
531.306	1	1	531306	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
532.307	1	1	532307	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
533.307	1	1	533307	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
534.308	1	1	534308	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
535.308	1	1	535308	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
536.309	1	1	536309	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
537.309	1	1	537309	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
538.31	1	1	538310	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
539.31	1	1	539310	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
540.311	1	1	540311	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
541.311	1	1	541311	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
542.312	1	1	542312	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
543.312	1	1	543312	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
544.312	1	1	544312	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
545.313	1	1	545313	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
546.313	1	1	546313	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
547.314	1	1	547314	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
548.314	1	1	548314	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
549.315	1	1	549315	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
550.315	1	1	550315	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
551.316	1	1	551316	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
552.316	1	1	552316	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
553.317	1	1	553317	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
554.317	1	1	554317	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
555.318	1	1	555318	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
556.318	1	1	556318	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
557.319	1	1	557319	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
558.319	1	1	558319	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
559.32	1	1	559320	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
560.32	1	1	560320	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
561.321	1	1	561321	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
562.321	1	1	562321	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
563.322	1	1	563322	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
564.322	1	1	564322	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
565.323	1	1	565323	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
566.323	1	1	566323	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
567.324	1	1	567324	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
568.324	1	1	568324	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
569.325	1	1	569325	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
570.325	1	1	570325	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
571.326	1	1	571326	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
572.326	1	1	572326	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
573.327	1	1	573327	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
574.327	1	1	574327	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
575.328	1	1	575328	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
576.328	1	1	576328	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
577.329	1	1	577329	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
578.329	1	1	578329	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
579.329	1	1	579329	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
580.33	1	1	580330	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
581.33	1	1	581330	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
582.331	1	1	582331	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
583.331	1	1	583331	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
584.332	1	1	584332	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
585.332	1	1	585332	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
586.333	1	1	586333	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
587.333	1	1	587333	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
588.334	1	1	588334	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
589.334	1	1	589334	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
590.335	1	1	590335	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
591.335	1	1	591335	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
592.336	1	1	592336	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
593.336	1	1	593336	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
594.337	1	1	594337	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
595.337	1	1	595337	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
596.338	1	1	596338	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
597.338	1	1	597338	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
598.339	1	1	598339	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
599.339	1	1	599339	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
600.34	1	1	600340	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
601.34	1	1	601340	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
602.341	1	1	602341	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
603.341	1	1	603341	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
604.342	1	1	604342	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
605.342	1	1	605342	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
606.343	1	1	606343	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
607.343	1	1	607343	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
608.344	1	1	608344	audiobook 1s	audiobooks/task-audiobook1_run-02_stim.wav
