onset	duration	value	sample	trial_type	stim_file
367.438	1	1	367438	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
368.438	1	1	368438	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.439	1	1	369439	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.439	1	1	370439	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.44	1	1	371440	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.44	1	1	372440	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.441	1	1	373441	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.441	1	1	374441	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.442	1	1	375442	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.442	1	1	376442	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.443	1	1	377443	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.443	1	1	378443	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.444	1	1	379444	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.444	1	1	380444	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.445	1	1	381445	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.445	1	1	382445	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.446	1	1	383446	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.446	1	1	384446	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.447	1	1	385447	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.447	1	1	386447	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.448	1	1	387448	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.448	1	1	388448	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.449	1	1	389449	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.449	1	1	390449	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.449	1	1	391449	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.45	1	1	392450	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.45	1	1	393450	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.451	1	1	394451	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.451	1	1	395451	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.452	1	1	396452	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.452	1	1	397452	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.453	1	1	398453	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.453	1	1	399453	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.454	1	1	400454	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.454	1	1	401454	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.455	1	1	402455	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.455	1	1	403455	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.456	1	1	404456	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.456	1	1	405456	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.457	1	1	406457	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.457	1	1	407457	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.458	1	1	408458	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.458	1	1	409458	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.459	1	1	410459	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.459	1	1	411459	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.46	1	1	412460	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.46	1	1	413460	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.461	1	1	414461	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.461	1	1	415461	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.462	1	1	416462	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.462	1	1	417462	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.463	1	1	418463	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.463	1	1	419463	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.464	1	1	420464	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.464	1	1	421464	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.465	1	1	422465	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.465	1	1	423465	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.465	1	1	424465	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.466	1	1	425466	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.466	1	1	426466	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.467	1	1	427467	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.467	1	1	428467	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.468	1	1	429468	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.468	1	1	430468	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.469	1	1	431469	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.469	1	1	432469	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.47	1	1	433470	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.47	1	1	434470	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.471	1	1	435471	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.471	1	1	436471	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.472	1	1	437472	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.472	1	1	438472	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.473	1	1	439473	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.473	1	1	440473	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.474	1	1	441474	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.474	1	1	442474	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.475	1	1	443475	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.475	1	1	444475	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.476	1	1	445476	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.476	1	1	446476	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.477	1	1	447477	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.477	1	1	448477	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.478	1	1	449478	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.478	1	1	450478	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.479	1	1	451479	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.479	1	1	452479	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.48	1	1	453480	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.48	1	1	454480	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.481	1	1	455481	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.481	1	1	456481	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.481	1	1	457481	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.482	1	1	458482	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.482	1	1	459482	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.483	1	1	460483	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.483	1	1	461483	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.484	1	1	462484	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.484	1	1	463484	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.485	1	1	464485	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.485	1	1	465485	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.486	1	1	466486	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.486	1	1	467486	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.487	1	1	468487	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.487	1	1	469487	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.488	1	1	470488	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.488	1	1	471488	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.489	1	1	472489	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.489	1	1	473489	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.49	1	1	474490	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.49	1	1	475490	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.491	1	1	476491	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.491	1	1	477491	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.492	1	1	478492	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.492	1	1	479492	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.493	1	1	480493	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.493	1	1	481493	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.494	1	1	482494	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.494	1	1	483494	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.495	1	1	484495	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.495	1	1	485495	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.496	1	1	486496	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.496	1	1	487496	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.497	1	1	488497	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.497	1	1	489497	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.497	1	1	490497	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.498	1	1	491498	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.498	1	1	492498	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.499	1	1	493499	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.499	1	1	494499	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.5	1	1	495500	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.5	1	1	496500	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.501	1	1	497501	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.501	1	1	498501	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.502	1	1	499502	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.502	1	1	500502	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.503	1	1	501503	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.503	1	1	502503	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.504	1	1	503504	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.504	1	1	504504	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.505	1	1	505505	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.505	1	1	506505	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.506	1	1	507506	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.506	1	1	508506	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.507	1	1	509507	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.507	1	1	510507	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.508	1	1	511508	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.508	1	1	512508	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.509	1	1	513509	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.509	1	1	514509	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.51	1	1	515510	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.51	1	1	516510	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.511	1	1	517511	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.511	1	1	518511	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.512	1	1	519512	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.512	1	1	520512	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.513	1	1	521513	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.513	1	1	522513	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.514	1	1	523514	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.514	1	1	524514	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.514	1	1	525514	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.515	1	1	526515	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.515	1	1	527515	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.516	1	1	528516	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.516	1	1	529516	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.517	1	1	530517	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.517	1	1	531517	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.518	1	1	532518	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.518	1	1	533518	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.519	1	1	534519	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.519	1	1	535519	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.52	1	1	536520	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.52	1	1	537520	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.521	1	1	538521	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.521	1	1	539521	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.522	1	1	540522	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.522	1	1	541522	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.523	1	1	542523	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.523	1	1	543523	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.524	1	1	544524	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.524	1	1	545524	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.525	1	1	546525	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.525	1	1	547525	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.526	1	1	548526	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.526	1	1	549526	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.527	1	1	550527	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.527	1	1	551527	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.528	1	1	552528	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.528	1	1	553528	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.529	1	1	554529	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.529	1	1	555529	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.53	1	1	556530	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.53	1	1	557530	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.53	1	1	558530	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.531	1	1	559531	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.531	1	1	560531	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.532	1	1	561532	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.532	1	1	562532	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.533	1	1	563533	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.533	1	1	564533	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.534	1	1	565534	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.534	1	1	566534	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.535	1	1	567535	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.535	1	1	568535	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.536	1	1	569536	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.536	1	1	570536	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.537	1	1	571537	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.537	1	1	572537	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.538	1	1	573538	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.538	1	1	574538	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.539	1	1	575539	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.539	1	1	576539	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.54	1	1	577540	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
578.54	1	1	578540	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
579.541	1	1	579541	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
